,Time,Weighted_Price,Total_Size,Order_Number
2135,3862.569,359.6666666666667,6.0,2.0
2136,3863.251,361.0,1.0,1.0
2137,3863.933,358.0,1.0,1.0
2138,3867.312,364.0,3.0,1.0
2139,3868.242,365.0,3.0,1.0
2140,3869.048,366.0,1.0,1.0
2141,3870.505,368.0,2.0,1.0
2142,3871.373,367.0,4.0,1.0
2143,3872.365,367.0,1.0,1.0
2144,3872.954,365.6666666666667,3.0,3.0
2145,3875.744,367.25,4.0,2.0
2146,3877.294,366.0,3.0,1.0
2147,3878.968,368.0,1.0,1.0
2148,3879.154,366.0,1.0,1.0
2149,3882.037,363.0,5.0,1.0
2150,3885.695,367.0,2.0,1.0
2151,3885.943,357.0,1.0,1.0
2152,3886.873,366.2,5.0,2.0
2153,3891.802,373.0,3.0,1.0
2154,3892.484,373.0,2.0,1.0
2155,3893.414,373.0,2.0,1.0
2156,3895.708,372.75,4.0,2.0
2157,3897.444,367.0,3.0,1.0
2158,3898.715,371.0,5.0,1.0
2159,3899.707,371.0,3.0,1.0
2160,3900.017,368.0,4.0,1.0
2161,3902.094,367.0,2.0,1.0
2162,3903.055,366.0,1.0,1.0
2163,3903.582,366.0,2.0,2.0
2164,3903.892,366.0,3.0,1.0
2165,3909.007,367.0,1.0,1.0
2166,3909.596,366.0,3.0,2.0
2167,3909.968,366.0,2.0,1.0
2168,3912.51,367.0,2.0,1.0
2169,3912.727,366.0,3.0,1.0
2170,3916.323,366.0,1.0,1.0
2171,3919.392,366.0,1.0,1.0
2172,3920.105,364.0,3.0,1.0
2173,3922.461,362.57142857142856,7.0,3.0
2174,3925.995,370.0,1.0,1.0
2175,3928.754,372.0,2.0,1.0
2176,3931.854,373.0,3.0,1.0
2177,3932.102,372.0,1.0,1.0
2178,3933.466,373.0,1.0,1.0
2179,3940.534,372.0,4.0,1.0
2180,3941.464,369.0,4.0,3.0
2181,3943.231,365.8,5.0,3.0
2182,3946.331,367.5,2.0,2.0
2183,3946.61,365.5,4.0,2.0
2184,3947.695,365.4,5.0,2.0
2185,3948.036,364.0,1.0,1.0
2186,3950.95,360.0,1.0,1.0
2187,3951.849,360.0,2.0,2.0
2188,3952.748,360.0,2.0,1.0
2189,3953.368,362.0,2.0,1.0
2190,3953.709,362.0,1.0,1.0
2191,3955.197,367.0,3.0,1.0
2192,3958.049,364.5,4.0,2.0
2193,3961.428,367.0,3.0,1.0
2194,3966.884,372.0,3.0,1.0
2195,3968.217,365.75,4.0,3.0
2196,3969.116,365.0,1.0,1.0
2197,3969.333,370.0,1.0,1.0
2198,3971.441,368.0,1.0,1.0
2199,3975.502,369.0,4.0,1.0
2200,3976.928,370.0,2.0,1.0
2201,3977.703,368.0,3.0,1.0
2202,3985.825,373.0,4.0,2.0
2203,3986.476,373.0,5.0,1.0
2204,3988.367,373.0,3.0,1.0
2205,3988.522,373.0,2.0,1.0
2206,3989.204,373.0,3.0,1.0
2207,3989.266,373.0,3.0,1.0
2208,3989.514,371.0,1.0,1.0
2209,3990.382,371.0,2.0,1.0
2210,3992.583,371.0,5.0,1.0
2211,3995.218,371.3333333333333,3.0,2.0
2212,3996.396,371.0,2.0,1.0
2213,3998.814,371.0,1.0,1.0
2214,4000.364,368.0,1.0,1.0
2215,4000.55,368.0,1.0,1.0
2216,4000.891,368.0,5.0,1.0
2217,4004.084,366.2,5.0,3.0
2218,4006.595,371.0,2.0,1.0
2219,4006.967,371.0,1.0,1.0
2220,4010.842,364.8,5.0,3.0
2221,4011.4,365.0,1.0,1.0
2222,4012.516,361.5,2.0,2.0
2223,4015.833,355.0,2.0,1.0
2224,4019.243,356.5,2.0,2.0
2225,4020.452,360.3333333333333,6.0,3.0
2226,4020.824,357.0,2.0,1.0
2227,4021.165,357.0,1.0,1.0
2228,4021.971,361.2857142857143,7.0,2.0
2229,4022.312,362.0,2.0,1.0
2230,4024.327,367.0,2.0,1.0
2231,4025.722,368.0,1.0,1.0
2232,4029.504,366.0,3.0,1.0
2233,4031.612,365.0,2.0,2.0
2234,4032.201,365.0,4.0,1.0
2235,4042.834,357.0,4.0,1.0
2236,4043.888,359.0,5.0,2.0
2237,4044.291,357.0,3.0,1.0
2238,4044.849,359.0,3.0,1.0
2239,4046.678,361.0,1.0,1.0
2240,4046.957,361.0,2.0,1.0
2241,4048.135,360.0,5.0,1.0
2242,4048.879,361.0,1.0,1.0
2243,4049.592,361.0,4.0,1.0
2244,4051.514,359.5,2.0,2.0
2245,4055.482,363.0,1.0,1.0
2246,4059.45,360.0,1.0,1.0
2247,4061.186,365.6666666666667,3.0,3.0
2248,4062.271,370.0,2.0,1.0
2249,4063.046,368.0,2.0,1.0
2250,4064.038,368.3333333333333,3.0,2.0
2251,4064.472,370.0,1.0,1.0
2252,4066.394,371.0,2.0,1.0
2253,4068.161,371.0,1.0,1.0
2254,4068.936,371.0,1.0,1.0
2255,4070.362,369.6666666666667,3.0,2.0
2256,4072.129,366.5,2.0,2.0
2257,4074.299,370.0,1.0,1.0
2258,4074.64,370.0,1.0,1.0
2259,4075.539,365.0,1.0,1.0
2260,4075.725,364.0,4.0,2.0
2261,4079.91,366.0,5.0,1.0
2262,4080.654,367.0,2.0,1.0
2263,4082.483,365.6666666666667,3.0,2.0
2264,4085.149,366.0,5.0,1.0
2265,4086.513,368.0,1.0,1.0
2266,4086.637,369.0,5.0,1.0
2267,4088.063,366.5,2.0,2.0
2268,4090.543,366.0,4.0,1.0
2269,4094.914,368.0,2.0,1.0
2270,4095.348,366.5,4.0,2.0
2271,4096.092,369.0,2.0,1.0
2272,4102.106,366.0,5.0,1.0
2273,4102.788,364.0,5.0,1.0
2274,4103.067,364.0,2.0,1.0
2275,4105.578,363.5,2.0,2.0
2276,4109.081,365.0,3.0,1.0
2277,4109.856,362.0,4.0,1.0
2278,4111.158,363.3333333333333,3.0,3.0
2279,4112.77,358.3333333333333,3.0,2.0
2280,4115.901,366.0,3.0,1.0
2281,4116.676,356.0,2.0,1.0
2282,4118.102,354.0,1.0,1.0
2283,4121.326,354.0,2.0,1.0
2284,4123.527,356.0,2.0,1.0
2285,4124.054,357.0,1.0,1.0
2286,4124.085,357.0,2.0,1.0
2287,4125.046,358.0,4.0,1.0
2288,4125.325,358.0,1.0,1.0
2289,4125.914,359.0,3.0,1.0
2290,4126.658,360.0,2.0,1.0
2291,4127.34,358.0,2.0,1.0
2292,4127.867,359.6666666666667,3.0,2.0
2293,4130.564,357.0,3.0,1.0
2294,4134.098,356.5,2.0,2.0
2295,4139.616,365.5,12.0,4.0
2296,4142.096,359.0,2.0,1.0
2297,4143.925,358.0,2.0,1.0
2298,4145.258,359.0,1.0,1.0
2299,4149.784,356.0,1.0,1.0
2300,4151.768,356.0,1.0,1.0
2301,4152.295,357.42857142857144,7.0,4.0
2302,4153.38,359.0,3.0,1.0
2303,4154.155,359.0,1.0,1.0
2304,4156.635,362.0,1.0,1.0
2305,4156.976,361.0,3.0,1.0
2306,4158.557,359.5,4.0,3.0
2307,4160.355,361.4,5.0,3.0
2308,4162.804,362.0,1.0,1.0
2309,4163.672,362.0,1.0,1.0
2310,4167.64,356.0,3.0,1.0
2311,4168.167,359.0,4.0,1.0
2312,4168.477,360.0,3.0,1.0
2313,4169.469,363.0,2.0,1.0
2314,4170.182,364.0,3.0,1.0
2315,4171.267,366.75,4.0,2.0
2316,4172.321,368.0,5.0,1.0
2317,4173.809,371.0,3.0,1.0
2318,4176.165,371.0,5.0,1.0
2319,4176.661,371.0,3.0,1.0
2320,4177.901,372.0,1.0,1.0
2321,4178.335,372.0,2.0,1.0
2322,4181.435,372.0,4.0,1.0
2323,4181.745,372.0,4.0,1.0
2324,4182.086,371.0,2.0,1.0
2325,4184.442,368.0,2.0,1.0
2326,4184.659,368.0,1.0,1.0
2327,4184.783,367.0,2.0,1.0
2328,4184.845,367.0,1.0,1.0
2329,4185.279,367.0,1.0,1.0
2330,4185.651,367.0,2.0,1.0
2331,4186.116,367.0,3.0,1.0
2332,4192.874,370.3333333333333,3.0,2.0
2333,4192.905,367.3333333333333,3.0,2.0
2334,4196.346,371.0,1.0,1.0
2335,4196.408,371.0,1.0,1.0
2336,4197.71,370.8,5.0,2.0
2337,4200.438,368.5,4.0,2.0
2338,4201.74,371.0,1.0,1.0
2339,4206.142,372.0,4.0,1.0
2340,4210.327,371.0,2.0,2.0
2341,4212.063,368.6666666666667,3.0,2.0
2342,4213.675,367.4,5.0,2.0
2343,4213.799,367.0,2.0,1.0
2344,4216.031,367.0,1.0,1.0
2345,4216.62,367.0,1.0,1.0
2346,4216.806,367.0,2.0,1.0
2347,4217.457,366.75,4.0,3.0
2348,4218.325,366.0,2.0,1.0
2349,4219.472,369.0,1.0,1.0
2350,4219.875,369.0,1.0,1.0
2351,4219.968,366.0,4.0,1.0
2352,4220.061,366.0,2.0,1.0
2353,4222.045,366.0,1.0,1.0
2354,4222.324,365.0,5.0,4.0
2355,4225.052,356.0,2.0,2.0
2356,4225.61,358.1666666666667,6.0,3.0
2357,4226.633,361.0,1.0,1.0
2358,4233.949,362.6666666666667,6.0,3.0
2359,4236.088,369.0,5.0,1.0
2360,4238.568,371.3333333333333,3.0,2.0
2361,4242.04,371.0,2.0,1.0
2362,4242.071,371.0,3.0,1.0
2363,4242.319,371.0,3.0,1.0
2364,4242.381,370.0,2.0,1.0
2365,4244.117,370.0,1.0,1.0
2366,4247.372,370.0,4.0,1.0
2367,4249.914,371.0,4.0,1.0
2368,4250.937,371.25,4.0,2.0
2369,4252.146,369.0,1.0,1.0
2370,4252.673,369.0,2.0,1.0
2371,4253.727,369.0,3.0,1.0
2372,4254.161,367.0,3.0,1.0
2373,4255.99,368.0,1.0,1.0
2374,4256.61,367.0,1.0,1.0
2375,4257.323,367.0,3.0,1.0
2376,4257.85,365.5,4.0,3.0
2377,4259.741,367.0,1.0,1.0
2378,4262.686,367.0,1.0,1.0
2379,4262.717,367.0,2.0,1.0
2380,4265.228,367.0,2.0,1.0
2381,4267.615,372.0,1.0,1.0
2382,4267.956,372.0,3.0,1.0
2383,4268.173,372.0,5.0,1.0
2384,4269.94,372.0,1.0,1.0
2385,4270.002,370.0,1.0,1.0
2386,4272.358,367.0,3.0,1.0
2387,4279.736,372.0,1.0,1.0
2388,4280.449,371.5,2.0,2.0
2389,4281.906,369.6666666666667,3.0,2.0
2390,4282.867,370.0,4.0,1.0
2391,4285.44,368.0,3.0,1.0
2392,4285.657,367.2,5.0,2.0
2393,4286.153,367.0,1.0,1.0
2394,4288.23,365.0,3.0,1.0
2395,4288.788,365.0,1.0,1.0
2396,4288.819,366.0,3.0,1.0
2397,4290.431,368.0,2.0,1.0
2398,4292.291,367.0,1.0,1.0
2399,4293.128,366.0,4.0,1.0
2400,4294.895,365.0,4.0,1.0
2401,4294.988,365.0,2.0,1.0
2402,4295.112,364.0,1.0,1.0
2403,4296.6,364.0,3.0,1.0
2404,4302.18,366.0,2.0,1.0
2405,4302.242,366.0,4.0,2.0
2406,4302.645,366.0,3.0,1.0
2407,4307.047,371.0,4.0,1.0
2408,4307.202,371.0,3.0,1.0
2409,4307.357,371.0,1.0,1.0
2410,4307.543,371.0,2.0,1.0
2411,4308.876,366.75,4.0,2.0
2412,4312.503,366.0,2.0,1.0
2413,4312.72,365.0,2.0,1.0
2414,4314.58,367.0,1.0,1.0
2415,4315.789,368.0,1.0,1.0
2416,4315.82,366.0,1.0,1.0
2417,4319.23,365.0,5.0,1.0
2418,4319.571,364.0,1.0,1.0
2419,4319.633,364.0,2.0,2.0
2420,4319.695,361.3333333333333,3.0,2.0
2421,4320.284,366.0,2.0,1.0
2422,4322.02,363.0,3.0,2.0
2423,4324.903,364.5,4.0,2.0
2424,4326.267,364.0,1.0,1.0
2425,4326.36,364.0,1.0,1.0
2426,4326.639,365.0,1.0,1.0
2427,4327.042,362.0,1.0,1.0
2428,4327.476,364.5,4.0,2.0
2429,4331.32,366.0,5.0,1.0
2430,4332.436,363.0,1.0,1.0
2431,4333.087,362.0,4.0,1.0
2432,4335.164,364.4,5.0,3.0
2433,4339.07,368.0,3.0,1.0
2434,4339.349,362.0,5.0,1.0
2435,4340.372,362.0,5.0,1.0
2436,4342.232,362.0,1.0,1.0
2437,4344.03,355.0,2.0,1.0
2438,4347.161,358.77777777777777,9.0,3.0
2439,4350.354,370.0,1.0,1.0
2440,4350.416,370.0,1.0,1.0
2441,4353.206,367.0,5.0,1.0
2442,4353.578,367.0,1.0,1.0
2443,4354.725,365.0,4.0,1.0
2444,4358.724,365.6666666666667,3.0,2.0
2445,4359.034,365.0,4.0,1.0
2446,4359.251,369.0,4.0,1.0
2447,4360.274,365.0,1.0,1.0
2448,4360.925,365.0,2.0,1.0
2449,4362.878,367.0,1.0,1.0
2450,4364.149,365.0,5.0,2.0
2451,4364.893,365.0,1.0,1.0
2452,4366.753,365.0,5.0,1.0
2453,4367.59,365.0,1.0,1.0
2454,4368.024,361.0,2.0,1.0
2455,4371.682,369.4,5.0,3.0
2456,4373.635,365.0,3.0,1.0
2457,4374.813,364.0,2.0,1.0
2458,4375.712,365.0,4.0,1.0
2459,4376.518,365.0,1.0,1.0
2460,4377.262,365.0,1.0,1.0
2461,4378.347,365.0,1.0,1.0
2462,4380.858,360.0,3.0,1.0
2463,4381.385,361.0,2.0,1.0
2464,4382.811,362.0,1.0,1.0
2465,4384.02,358.0,2.0,1.0
2466,4384.051,359.0,1.0,1.0
2467,4384.206,358.0,1.0,1.0
2468,4385.415,360.0,2.0,1.0
2469,4387.926,363.0,3.0,1.0
2470,4389.228,365.0,1.0,1.0
2471,4392.731,370.0,2.0,1.0
2472,4396.544,370.0,2.0,1.0
2473,4397.257,364.0,2.0,1.0
2474,4400.512,364.0,3.0,1.0
2475,4402.031,363.0,1.0,1.0
2476,4402.186,364.0,1.0,1.0
2477,4405.41,366.6,5.0,2.0
2478,4408.851,365.6666666666667,3.0,2.0
2479,4409.285,365.0,2.0,1.0
2480,4411.362,364.0,3.0,1.0
2481,4414.245,364.0,2.0,2.0
2482,4415.423,363.0,5.0,1.0
2483,4415.516,363.0,4.0,1.0
2484,4415.919,362.0,1.0,1.0
2485,4416.26,358.0,1.0,1.0
2486,4417.965,355.0,3.0,1.0
2487,4421.995,362.0,2.0,1.0
2488,4423.514,366.0,2.0,1.0
2489,4424.413,364.0,2.0,1.0
2490,4429.435,364.0,1.0,1.0
2491,4429.869,364.0,2.0,1.0
2492,4429.9,365.0,3.0,1.0
2493,4429.962,364.0,1.0,1.0
2494,4430.892,362.6666666666667,3.0,2.0
2495,4433.961,367.0,1.0,1.0
2496,4436.472,367.0,1.0,1.0
2497,4437.278,367.0,1.0,1.0
2498,4440.595,365.0,3.0,1.0
2499,4442.145,365.5,4.0,2.0
2500,4443.819,363.4,5.0,3.0
2501,4446.361,362.0,2.0,1.0
2502,4448.903,363.0,3.0,1.0
2503,4451.073,362.2,5.0,2.0
2504,4454.049,368.0,1.0,1.0
2505,4454.08,369.0,2.0,1.0
2506,4454.142,368.0,3.0,1.0
2507,4455.289,368.0,2.0,1.0
2508,4455.971,362.8,5.0,3.0
2509,4458.482,355.0,3.0,1.0
2510,4461.055,354.0,4.0,1.0
2511,4468.247,353.0,3.0,1.0
2512,4470.82,353.8333333333333,6.0,3.0
2513,4472.122,355.0,1.0,1.0
2514,4474.385,355.2,5.0,2.0
2515,4478.229,354.0,1.0,1.0
2516,4482.166,356.0,6.0,2.0
2517,4485.824,354.0,1.0,1.0
2518,4490.97,353.0,1.0,1.0
2519,4492.241,355.0,1.0,1.0
2520,4492.675,355.0,1.0,1.0
2521,4492.954,356.42857142857144,7.0,3.0
2522,4493.512,359.0,3.0,1.0
2523,4494.938,359.0,3.0,2.0
2524,4496.333,360.8333333333333,6.0,3.0
2525,4496.612,354.0,1.0,1.0
2526,4497.697,367.0,3.0,1.0
2527,4497.976,367.0,1.0,1.0
2528,4499.65,365.0,1.0,1.0
2529,4500.332,365.0,3.0,1.0
2530,4501.448,365.85714285714283,7.0,2.0
2531,4503.649,369.0,3.0,1.0
2532,4506.811,369.0,3.0,2.0
2533,4510.159,369.0,2.0,1.0
2534,4511.306,364.0,1.0,1.0
2535,4513.29,361.75,4.0,2.0
2536,4514.654,364.4,5.0,2.0
2537,4515.336,364.0,2.0,2.0
2538,4516.948,365.0,2.0,1.0
2539,4517.599,365.0,1.0,1.0
2540,4517.754,364.0,2.0,1.0
2541,4519.831,362.0,1.0,1.0
2542,4521.97,358.0,1.0,1.0
2543,4522.807,360.5,4.0,2.0
2544,4524.264,370.0,3.0,1.0
2545,4524.636,370.0,3.0,1.0
2546,4525.38,370.0,5.0,1.0
2547,4525.473,367.0,2.0,1.0
2548,4533.564,362.0,2.0,1.0
2549,4536.819,359.0,2.0,1.0
2550,4538.834,372.0,2.0,1.0
2551,4540.973,372.0,1.0,1.0
2552,4542.461,371.0,2.0,1.0
2553,4542.74,370.6,5.0,2.0
2554,4544.879,371.0,5.0,1.0
2555,4545.034,372.0,1.0,1.0
2556,4545.468,369.0,2.0,2.0
2557,4547.235,371.0,1.0,1.0
2558,4548.723,371.0,1.0,1.0
2559,4550.645,366.6666666666667,3.0,2.0
2560,4552.288,366.0,1.0,1.0
2561,4553.249,365.0,5.0,1.0
2562,4553.9,366.0,4.0,1.0
2563,4554.985,366.0,2.0,1.0
2564,4560.348,365.0,2.0,1.0
2565,4564.254,365.0,2.0,1.0
2566,4564.936,366.0,1.0,1.0
2567,4565.432,365.0,2.0,2.0
2568,4565.742,363.0,1.0,1.0
2569,4567.54,356.0,3.0,1.0
2570,4571.663,371.0,4.0,1.0
2571,4572.128,370.0,3.0,1.0
2572,4574.205,366.3333333333333,3.0,2.0
2573,4575.569,363.6,5.0,2.0
2574,4577.274,363.0,1.0,1.0
2575,4578.018,363.0,5.0,1.0
2576,4579.196,366.0,2.0,1.0
2577,4579.537,366.0,5.0,1.0
2578,4581.273,366.0,2.0,1.0
2579,4581.428,366.0,2.0,1.0
2580,4582.978,370.0,4.0,1.0
2581,4583.226,370.0,4.0,1.0
2582,4583.288,370.0,2.0,1.0
2583,4583.629,370.0,2.0,1.0
2584,4589.085,369.0,1.0,1.0
2585,4592.991,368.0,1.0,1.0
2586,4593.642,370.0,2.0,1.0
2587,4594.262,366.0,1.0,1.0
2588,4594.727,366.0,3.0,1.0
2589,4594.913,365.4,5.0,2.0
2590,4600.121,372.0,1.0,1.0
2591,4601.175,372.0,1.0,1.0
2592,4601.826,370.0,5.0,1.0
2593,4602.508,370.0,3.0,1.0
2594,4603.066,368.0,1.0,1.0
2595,4604.554,367.0,1.0,1.0
2596,4607.499,367.0,2.0,1.0
2597,4614.133,366.5,4.0,2.0
2598,4617.016,366.0,1.0,1.0
2599,4617.109,366.0,2.0,1.0
2600,4619.496,365.0,2.0,2.0
2601,4619.651,365.0,1.0,1.0
2602,4622.007,372.0,4.0,1.0
2603,4623.712,362.0,4.0,2.0
2604,4624.611,360.0,3.0,1.0
2605,4625.758,361.0,4.0,1.0
2606,4625.975,358.0,2.0,2.0
2607,4627.091,368.0,2.0,1.0
2608,4627.184,368.0,1.0,1.0
2609,4628.083,371.0,3.0,1.0
2610,4630.718,367.0,2.0,1.0
2611,4633.911,371.6,5.0,2.0
2612,4635.43,367.0,4.0,1.0
2613,4635.771,366.0,4.0,1.0
2614,4639.584,370.0,4.0,1.0
2615,4642.498,372.0,2.0,1.0
2616,4644.947,371.75,4.0,2.0
2617,4649.101,371.0,2.0,1.0
2618,4649.287,371.0,4.0,1.0
2619,4649.504,368.0,3.0,2.0
2620,4652.573,367.0,1.0,1.0
2621,4653.782,364.25,4.0,3.0
2622,4655.301,365.0,5.0,1.0
2623,4657.812,365.0,1.0,1.0
2624,4659.889,358.0,2.0,1.0
2625,4660.323,359.0,2.0,1.0
2626,4663.113,359.0,1.0,1.0
2627,4663.609,361.0,2.0,1.0
2628,4663.64,359.0,2.0,1.0
2629,4666.151,360.0,2.0,1.0
2630,4666.678,361.0,1.0,1.0
2631,4667.205,361.0,2.0,2.0
2632,4669.375,365.0,1.0,1.0
2633,4671.328,368.0,1.0,1.0
2634,4672.754,367.0,2.0,1.0
2635,4674.025,367.0,2.0,1.0
2636,4676.908,369.0,1.0,1.0
2637,4680.411,367.0,1.0,1.0
2638,4682.209,364.0,4.0,1.0
2639,4683.697,362.0,2.0,1.0
2640,4685.588,361.0,2.0,1.0
2641,4685.805,362.0,2.0,1.0
2642,4688.099,362.6,5.0,3.0
2643,4688.998,371.0,4.0,1.0
2644,4689.122,371.0,2.0,1.0
2645,4691.075,371.0,3.0,1.0
2646,4693.338,373.0,4.0,1.0
2647,4696.81,371.0,2.0,1.0
2648,4697.957,368.4,5.0,3.0
2649,4699.166,366.0,3.0,1.0
2650,4700.84,362.0,3.0,1.0
2651,4701.832,368.0,4.0,1.0
2652,4702.173,369.0,4.0,1.0
2653,4703.754,368.75,4.0,2.0
2654,4707.567,368.0,1.0,1.0
2655,4713.333,368.0,2.0,1.0
2656,4714.449,368.0,1.0,1.0
2657,4716.34,368.0,1.0,1.0
2658,4716.681,365.5,4.0,2.0
2659,4719.285,365.0,1.0,1.0
2660,4719.44,365.0,2.0,1.0
2661,4719.843,356.0,2.0,1.0
2662,4720.184,365.0,1.0,1.0
2663,4721.827,366.0,2.0,1.0
2664,4726.074,358.0,3.0,1.0
2665,4728.616,358.0,1.0,1.0
2666,4733.049,360.0,1.0,1.0
2667,4733.979,359.3333333333333,9.0,3.0
2668,4736.025,359.0,3.0,1.0
2669,4739.59,360.8888888888889,9.0,5.0
2670,4740.148,371.0,1.0,1.0
2671,4741.512,372.0,5.0,1.0
2672,4742.318,372.0,1.0,1.0
2673,4745.139,372.0,1.0,1.0
2674,4748.673,371.0,1.0,1.0
2675,4748.983,371.0,5.0,1.0
2676,4749.386,371.0,1.0,1.0
2677,4750.502,371.0,5.0,1.0
2678,4753.137,371.0,1.0,1.0
2679,4753.602,368.5,2.0,2.0
2680,4754.966,366.0,3.0,1.0
2681,4757.446,370.0,1.0,1.0
2682,4759.306,366.0,2.0,1.0
2683,4759.523,366.0,2.0,1.0
2684,4761.228,366.0,4.0,1.0
2685,4761.445,366.0,4.0,2.0
2686,4762.871,365.0,3.0,2.0
2687,4763.925,366.0,1.0,1.0
2688,4764.979,366.0,1.0,1.0
2689,4767.521,368.0,1.0,1.0
2690,4768.792,371.0,2.0,2.0
2691,4773.287,371.0,3.0,1.0
2692,4776.325,366.0,2.0,1.0
2693,4778.712,365.0,4.0,2.0
2694,4779.053,366.0,2.0,1.0
2695,4779.456,365.0,1.0,1.0
2696,4781.285,359.0,5.0,1.0
2697,4781.44,361.0,3.0,1.0
2698,4782.401,359.0,4.0,1.0
2699,4789.779,355.2857142857143,7.0,2.0
2700,4790.244,356.0,2.0,1.0
2701,4791.825,358.5,4.0,4.0
2702,4792.972,363.55555555555554,9.0,5.0
2703,4797.25,355.0,1.0,1.0
2704,4798.707,359.0,2.0,1.0
2705,4799.265,357.0,1.0,1.0
2706,4799.761,360.0,3.0,1.0
2707,4801.28,365.5,4.0,2.0
2708,4805.465,370.0,3.0,1.0
2709,4810.332,371.0,4.0,1.0
2710,4810.611,371.0,2.0,1.0
2711,4811.045,371.0,4.0,1.0
2712,4812.285,371.0,1.0,1.0
2713,4814.951,371.0,3.0,1.0
2714,4818.857,370.0,2.0,1.0
2715,4819.694,367.0,3.0,2.0
2716,4820.066,367.0,1.0,1.0
2717,4820.283,367.0,1.0,1.0
2718,4821.926,367.0,4.0,1.0
2719,4822.887,366.5,2.0,2.0
2720,4826.638,367.0,2.0,1.0
2721,4827.165,368.0,1.0,1.0
2722,4827.63,368.0,2.0,1.0
2723,4827.692,368.0,5.0,1.0
2724,4828.374,370.0,1.0,1.0
2725,4828.808,366.0,3.0,1.0
2726,4828.901,366.0,2.0,1.0
2727,4831.04,365.0,1.0,1.0
2728,4831.877,365.0,3.0,1.0
2729,4833.148,366.0,2.0,1.0
2730,4833.334,365.0,2.0,1.0
2731,4834.047,365.0,3.0,1.0
2732,4834.481,365.0,3.0,1.0
2733,4837.023,368.0,1.0,1.0
2734,4839.503,363.5,4.0,2.0
2735,4842.727,370.0,1.0,1.0
2736,4847.718,372.0,2.0,1.0
2737,4849.516,369.6,5.0,3.0
2738,4849.919,367.0,2.0,1.0
2739,4850.508,366.0,4.0,1.0
2740,4852.399,366.0,3.0,1.0
2741,4852.74,366.0,2.0,1.0
2742,4853.701,366.0,3.0,1.0
2743,4855.065,366.0,5.0,2.0
2744,4856.553,367.0,1.0,1.0
2745,4860.18,366.2,5.0,2.0
2746,4864.427,366.0,4.0,1.0
2747,4868.085,370.0,2.0,1.0
2748,4868.736,366.4,5.0,2.0
2749,4869.697,365.0,2.0,1.0
2750,4870.379,365.0,2.0,1.0
2751,4870.72,365.0,2.0,1.0
2752,4870.968,364.0,2.0,1.0
2753,4871.216,362.0,3.0,2.0
2754,4872.766,364.0,2.0,1.0
2755,4873.479,364.0,2.0,1.0
2756,4875.68,368.3333333333333,3.0,2.0
2757,4877.54,368.0,4.0,1.0
2758,4880.609,368.0,3.0,1.0
2759,4881.136,367.5,2.0,2.0
2760,4883.678,367.0,1.0,1.0
2761,4885.848,365.0,3.0,1.0
2762,4886.592,364.0,2.0,1.0
2763,4887.801,364.0,2.0,1.0
2764,4888.638,363.75,4.0,2.0
2765,4890.188,364.8,5.0,2.0
2766,4892.823,369.0,1.0,1.0
2767,4893.877,369.0,1.0,1.0
2768,4894.9,364.0,3.0,2.0
2769,4894.931,365.0,1.0,1.0
2770,4895.582,364.0,1.0,1.0
2771,4896.078,364.0,3.0,1.0
2772,4896.202,363.2,5.0,2.0
2773,4896.512,362.0,1.0,1.0
2774,4896.574,365.0,1.0,1.0
2775,4897.318,366.0,2.0,1.0
2776,4898.62,369.0,2.0,1.0
2777,4900.294,366.0,4.0,1.0
2778,4902.774,370.0,4.0,1.0
2779,4904.138,369.0,1.0,1.0
2780,4905.285,371.0,2.0,1.0
2781,4907.765,371.0,2.0,1.0
2782,4907.92,365.0,1.0,1.0
2783,4911.485,363.5,4.0,3.0
2784,4913.035,362.0,2.0,1.0
2785,4914.771,362.6666666666667,3.0,2.0
2786,4916.197,360.6666666666667,3.0,3.0
2787,4917.468,367.0,2.0,1.0
2788,4921.343,365.0,1.0,1.0
2789,4921.374,366.0,5.0,1.0
2790,4924.474,369.5,2.0,2.0
2791,4925.094,367.0,5.0,1.0
2792,4927.698,370.0,2.0,1.0
2793,4930.147,365.0,3.0,1.0
2794,4930.891,364.6,5.0,2.0
2795,4931.17,364.0,4.0,2.0
2796,4932.844,361.0,2.0,1.0
2797,4934.177,361.0,2.0,1.0
2798,4934.828,359.0,1.0,1.0
2799,4934.952,360.0,1.0,1.0
2800,4935.169,361.0,1.0,1.0
2801,4935.51,355.3333333333333,3.0,2.0
2802,4937.277,354.0,2.0,1.0
2803,4938.393,362.0,1.0,1.0
2804,4939.199,363.25,4.0,2.0
2805,4940.036,366.6666666666667,3.0,2.0
2806,4940.873,362.0,4.0,1.0
2807,4942.919,357.0,1.0,1.0
2808,4945.864,363.0,1.0,1.0
2809,4947.228,361.0,1.0,1.0
2810,4948.933,362.0,3.0,1.0
2811,4949.367,362.0,2.0,1.0
2812,4951.568,365.0,5.0,1.0
2813,4953.862,366.0,3.0,1.0
2814,4954.11,366.0,2.0,2.0
2815,4956.001,364.0,3.0,1.0
2816,4957.148,357.0,2.0,1.0
2817,4958.636,357.0,1.0,1.0
2818,4959.349,359.0,2.0,1.0
2819,4959.504,359.6666666666667,3.0,2.0
2820,4960.806,366.0,1.0,1.0
2821,4962.976,358.25,4.0,2.0
2822,4964.154,367.0,1.0,1.0
2823,4966.076,365.0,3.0,1.0
2824,4966.572,360.0,3.0,1.0
