,Time,Weighted_Price,Total_Size,Order_Number
6144,9001.532,143.0,3.0,1.0
6145,9004.105,143.0,1.0,1.0
6146,9005.562,143.0,3.0,1.0
6147,9006.244,143.0,2.0,1.0
6148,9008.197,141.66666666666666,3.0,2.0
6149,9009.902,142.0,3.0,1.0
6150,9010.398,141.0,2.0,1.0
6151,9011.514,145.0,2.0,1.0
6152,9013.994,146.0,4.0,1.0
6153,9019.946,145.6,5.0,2.0
6154,9022.302,146.5,2.0,2.0
6155,9022.984,145.0,2.0,1.0
6156,9023.666,143.25,4.0,2.0
6157,9024.379,143.0,1.0,1.0
6158,9026.394,144.6,5.0,2.0
6159,9027.541,146.0,2.0,1.0
6160,9032.842,145.33333333333334,3.0,2.0
6161,9035.043,146.0,1.0,1.0
6162,9042.08,147.0,1.0,1.0
6163,9044.002,148.0,3.0,1.0
6164,9044.498,147.2,5.0,2.0
6165,9045.397,148.0,5.0,1.0
6166,9046.048,148.0,2.0,1.0
6167,9046.544,145.0,3.0,2.0
6168,9046.73,144.6,5.0,2.0
6169,9047.66,146.0,1.0,1.0
6170,9048.311,143.0,3.0,1.0
6171,9049.055,143.0,3.0,1.0
6172,9049.303,143.0,3.0,1.0
6173,9050.202,143.0,2.0,1.0
6174,9050.791,140.5,4.0,2.0
6175,9051.721,145.0,1.0,1.0
6176,9052.372,145.0,1.0,1.0
6177,9052.992,140.4,5.0,2.0
6178,9057.363,143.0,1.0,1.0
6179,9058.727,143.0,3.0,1.0
6180,9058.789,143.0,4.0,1.0
6181,9059.595,142.66666666666666,3.0,2.0
6182,9060.401,140.0,5.0,1.0
6183,9063.408,147.0,3.0,2.0
6184,9066.291,146.0,2.0,2.0
6185,9068.74,147.0,4.0,1.0
6186,9071.902,145.0,3.0,1.0
6187,9074.134,147.0,3.0,1.0
6188,9077.885,148.0,2.0,2.0
6189,9083.465,148.0,2.0,1.0
6190,9084.054,148.0,5.0,1.0
6191,9084.643,148.0,1.0,1.0
6192,9086.007,147.6,5.0,2.0
6193,9086.286,144.8,5.0,5.0
6194,9086.844,141.75,4.0,3.0
6195,9088.859,139.4,5.0,2.0
6196,9089.479,138.0,3.0,1.0
6197,9090.378,135.5,4.0,2.0
6198,9092.455,136.0,1.0,1.0
6199,9093.881,132.0,1.0,1.0
6200,9094.005,133.25,4.0,2.0
6201,9094.439,136.0,4.0,3.0
6202,9097.198,139.0,2.0,1.0
6203,9097.291,139.0,5.0,1.0
6204,9097.508,140.0,2.0,1.0
6205,9097.725,140.0,1.0,1.0
6206,9099.368,138.0,1.0,1.0
6207,9099.399,140.0,1.0,1.0
6208,9100.453,148.0,1.0,1.0
6209,9104.142,148.0,5.0,1.0
6210,9108.668,148.0,1.0,1.0
6211,9111.272,148.0,3.0,1.0
6212,9118.216,149.0,2.0,2.0
6213,9118.805,148.0,1.0,1.0
6214,9118.96,148.0,2.0,1.0
6215,9119.208,144.75,4.0,2.0
6216,9119.766,142.5,2.0,2.0
6217,9123.641,141.2,5.0,2.0
6218,9124.881,145.0,1.0,1.0
6219,9125.253,145.0,1.0,1.0
6220,9125.594,146.0,1.0,1.0
6221,9126.369,145.5,4.0,2.0
6222,9126.4,139.25,4.0,3.0
6223,9130.244,130.0,1.0,1.0
6224,9132.693,136.0,1.0,1.0
6225,9134.894,129.0,2.0,1.0
6226,9135.917,129.0,1.0,1.0
6227,9136.816,134.33333333333334,6.0,2.0
6228,9137.033,136.25,8.0,3.0
6229,9138.273,137.0,2.0,1.0
6230,9138.8,138.0,2.0,1.0
6231,9138.862,138.0,1.0,1.0
6232,9139.42,138.0,3.0,1.0
6233,9141.063,147.0,1.0,1.0
6234,9143.419,147.0,5.0,1.0
6235,9146.612,146.0,2.0,1.0
6236,9146.891,143.33333333333334,3.0,2.0
6237,9147.511,141.66666666666666,3.0,2.0
6238,9147.635,141.0,1.0,1.0
6239,9155.261,147.0,1.0,1.0
6240,9155.912,147.0,5.0,1.0
6241,9157.276,147.0,1.0,1.0
6242,9159.508,143.25,4.0,2.0
6243,9163.631,145.0,5.0,1.0
6244,9163.879,145.0,3.0,1.0
6245,9165.77,144.0,1.0,1.0
6246,9166.7,145.0,3.0,1.0
6247,9167.165,143.0,5.0,1.0
6248,9168.684,144.5,4.0,2.0
6249,9169.242,148.0,1.0,1.0
6250,9173.241,142.0,1.0,1.0
6251,9175.132,143.0,1.0,1.0
6252,9175.442,141.0,4.0,2.0
6253,9178.449,140.0,4.0,1.0
6254,9178.666,140.0,3.0,1.0
6255,9178.759,139.5,2.0,2.0
6256,9181.208,138.0,3.0,1.0
6257,9181.456,145.0,2.0,1.0
6258,9181.704,145.0,2.0,1.0
6259,9182.758,146.0,5.0,1.0
6260,9185.3,142.0,3.0,2.0
6261,9185.796,136.66666666666666,3.0,2.0
6262,9191.19,148.0,5.0,1.0
6263,9191.996,148.0,5.0,1.0
6264,9198.165,146.0,4.0,2.0
6265,9199.405,143.2,5.0,4.0
6266,9199.529,140.0,4.0,1.0
6267,9201.11,141.0,3.0,1.0
6268,9202.319,141.0,3.0,1.0
6269,9202.474,140.0,2.0,1.0
6270,9202.691,143.0,1.0,1.0
6271,9205.45,144.0,1.0,1.0
6272,9206.132,143.0,4.0,2.0
6273,9208.426,146.0,3.0,1.0
6274,9211.526,147.0,4.0,1.0
6275,9214.13,147.0,1.0,1.0
6276,9214.378,146.0,1.0,1.0
6277,9214.936,147.0,2.0,1.0
6278,9215.37,146.0,2.0,1.0
6279,9216.92,143.0,3.0,1.0
6280,9217.075,142.0,3.0,1.0
6281,9217.354,143.0,1.0,1.0
6282,9223.461,144.0,1.0,1.0
6283,9223.74,144.0,5.0,1.0
6284,9223.895,142.0,4.0,1.0
6285,9224.794,141.5,2.0,2.0
6286,9226.282,140.0,2.0,2.0
6287,9231.645,147.0,5.0,2.0
6288,9233.908,147.0,2.0,1.0
6289,9235.954,147.0,1.0,1.0
6290,9240.17,147.0,2.0,1.0
6291,9240.418,146.0,2.0,1.0
6292,9240.759,143.25,4.0,2.0
6293,9241.844,143.0,1.0,1.0
6294,9242.185,140.0,2.0,1.0
6295,9242.65,140.0,1.0,1.0
6296,9242.712,139.0,5.0,1.0
6297,9242.898,142.6,5.0,2.0
6298,9244.231,139.0,1.0,1.0
6299,9244.324,139.0,3.0,1.0
6300,9244.758,139.0,1.0,1.0
6301,9246.091,142.0,1.0,1.0
6302,9253.593,142.0,2.0,1.0
6303,9254.926,143.0,2.0,2.0
6304,9254.988,141.0,2.0,1.0
6305,9255.05,138.0,5.0,1.0
6306,9255.577,138.0,1.0,1.0
6307,9259.235,147.0,1.0,1.0
6308,9259.638,147.0,4.0,1.0
6309,9259.731,147.0,1.0,1.0
6310,9262.18,147.0,2.0,1.0
6311,9262.893,146.0,1.0,1.0
6312,9263.389,143.33333333333334,3.0,2.0
6313,9265.807,142.0,5.0,1.0
6314,9268.411,144.66666666666666,3.0,2.0
6315,9269.899,144.0,3.0,1.0
6316,9270.86,143.0,3.0,1.0
6317,9271.449,144.0,2.0,1.0
6318,9273.185,143.5,4.0,2.0
6319,9273.991,146.0,5.0,1.0
6320,9275.51,145.2,5.0,2.0
6321,9276.378,141.0,1.0,1.0
6322,9278.362,138.5,2.0,2.0
6323,9280.935,143.0,3.0,1.0
6324,9282.175,144.0,1.0,1.0
6325,9282.423,143.0,2.0,1.0
6326,9282.578,143.0,4.0,1.0
6327,9284.934,143.0,3.0,1.0
6328,9285.337,138.0,3.0,1.0
6329,9285.523,139.0,1.0,1.0
6330,9286.546,137.0,2.0,1.0
6331,9287.166,142.0,3.0,1.0
6332,9287.879,142.0,2.0,1.0
6333,9288.251,129.0,1.0,1.0
6334,9288.437,129.0,4.0,1.0
6335,9289.646,129.0,3.0,1.0
6336,9290.235,133.0,2.0,2.0
6337,9300.186,146.0,2.0,1.0
6338,9301.24,146.0,1.0,1.0
6339,9301.271,146.0,2.0,1.0
6340,9302.232,144.0,4.0,1.0
6341,9302.759,143.8,5.0,3.0
6342,9303.193,140.2,5.0,2.0
6343,9303.751,146.0,3.0,1.0
6344,9304.929,144.0,2.0,1.0
6345,9306.169,141.0,1.0,1.0
6346,9306.82,139.0,5.0,1.0
6347,9309.672,138.0,1.0,1.0
6348,9309.858,139.0,1.0,1.0
6349,9310.788,137.0,1.0,1.0
6350,9311.532,138.33333333333334,3.0,2.0
6351,9312.462,130.0,3.0,1.0
6352,9314.012,138.5,4.0,2.0
6353,9317.453,131.0,2.0,1.0
6354,9317.546,136.0,1.0,1.0
6355,9319.84,141.0,1.0,1.0
6356,9322.258,144.0,4.0,2.0
6357,9323.064,145.33333333333334,3.0,2.0
6358,9325.854,143.0,2.0,1.0
6359,9328.117,147.0,3.0,1.0
6360,9328.923,147.0,2.0,1.0
6361,9330.194,147.0,1.0,1.0
6362,9330.349,144.0,2.0,1.0
6363,9330.442,144.0,2.0,1.0
6364,9333.139,147.33333333333334,3.0,2.0
6365,9334.1,147.0,4.0,1.0
6366,9335.247,146.0,3.0,2.0
6367,9338.409,144.0,2.0,1.0
6368,9340.331,144.0,2.0,2.0
6369,9347.74,146.0,5.0,1.0
6370,9350.809,147.0,1.0,1.0
6371,9350.902,147.0,4.0,1.0
6372,9351.274,147.0,4.0,1.0
6373,9351.336,147.0,2.0,1.0
6374,9352.204,146.0,3.0,2.0
6375,9353.227,146.0,3.0,1.0
6376,9355.924,146.0,3.0,1.0
6377,9356.451,144.6,5.0,4.0
6378,9357.846,143.66666666666666,3.0,2.0
6379,9360.574,145.33333333333334,3.0,2.0
6380,9362.899,143.33333333333334,3.0,2.0
6381,9363.24,142.0,1.0,1.0
6382,9364.046,142.0,2.0,1.0
6383,9365.968,142.0,2.0,1.0
6384,9367.239,141.5,2.0,2.0
6385,9368.758,145.0,4.0,2.0
6386,9372.168,144.66666666666666,3.0,2.0
6387,9372.85,144.0,3.0,1.0
6388,9375.454,148.0,1.0,1.0
6389,9377.097,142.0,1.0,1.0
6390,9377.748,141.0,3.0,1.0
6391,9378.678,139.0,1.0,1.0
6392,9378.833,139.0,1.0,1.0
6393,9379.453,139.0,5.0,3.0
6394,9381.158,140.0,1.0,1.0
6395,9381.282,140.0,1.0,1.0
6396,9382.832,147.0,3.0,1.0
6397,9382.987,146.25,4.0,2.0
6398,9383.359,144.0,2.0,1.0
6399,9385.777,139.0,2.0,1.0
6400,9385.994,138.0,2.0,1.0
6401,9387.761,141.0,4.0,1.0
6402,9393.124,144.0,2.0,1.0
6403,9398.797,147.0,5.0,2.0
6404,9399.293,146.0,3.0,1.0
6405,9400.905,146.0,2.0,1.0
6406,9403.571,146.0,4.0,1.0
6407,9403.974,146.0,2.0,1.0
6408,9404.377,146.0,1.0,1.0
6409,9404.439,146.0,4.0,1.0
6410,9405.183,144.0,4.0,1.0
6411,9406.206,143.66666666666666,3.0,2.0
6412,9406.237,143.0,1.0,1.0
6413,9407.632,142.6,5.0,2.0
6414,9409.058,142.0,5.0,3.0
6415,9409.585,147.0,1.0,1.0
6416,9412.995,146.5,2.0,2.0
6417,9418.947,145.0,2.0,2.0
6418,9419.04,143.75,4.0,2.0
6419,9420.249,142.75,4.0,2.0
6420,9421.768,142.0,3.0,1.0
6421,9421.892,142.0,2.0,1.0
6422,9422.76,142.0,1.0,1.0
6423,9423.163,141.0,1.0,1.0
6424,9423.318,141.0,3.0,1.0
6425,9423.69,142.0,2.0,1.0
6426,9426.79,138.5,4.0,2.0
6427,9427.038,140.0,1.0,1.0
6428,9431.75,147.0,3.0,1.0
6429,9432.959,147.0,2.0,1.0
6430,9434.54,147.0,5.0,1.0
6431,9434.974,145.8,5.0,2.0
6432,9439.314,144.66666666666666,3.0,2.0
6433,9440.802,144.0,5.0,1.0
6434,9441.453,143.0,1.0,1.0
6435,9442.011,142.0,1.0,1.0
6436,9442.228,142.0,4.0,1.0
6437,9442.507,141.4,5.0,2.0
6438,9443.995,141.0,2.0,1.0
6439,9444.739,140.0,1.0,1.0
6440,9445.049,140.0,4.0,1.0
6441,9445.235,140.0,3.0,1.0
6442,9451.342,139.0,4.0,2.0
6443,9452.644,142.0,1.0,1.0
6444,9452.799,137.6,5.0,2.0
6445,9452.892,137.0,4.0,1.0
6446,9454.845,137.0,3.0,1.0
6447,9455.248,137.33333333333334,3.0,2.0
6448,9456.891,136.0,1.0,1.0
6449,9457.728,136.0,1.0,1.0
6450,9458.658,137.0,2.0,1.0
6451,9458.751,138.0,1.0,1.0
6452,9461.045,137.14285714285714,7.0,3.0
6453,9462.099,138.66666666666666,3.0,2.0
6454,9465.075,142.0,3.0,1.0
6455,9465.447,142.0,3.0,2.0
6456,9467.834,141.0,2.0,1.0
6457,9468.764,139.0,3.0,1.0
6458,9470.159,139.0,3.0,1.0
6459,9471.368,143.0,2.0,1.0
6460,9472.577,144.0,3.0,1.0
6461,9473.724,144.0,2.0,1.0
6462,9474.995,144.0,3.0,1.0
6463,9476.762,143.25,4.0,2.0
6464,9478.25,141.0,1.0,1.0
6465,9478.715,138.75,4.0,2.0
6466,9481.598,142.0,2.0,1.0
6467,9482.776,142.0,1.0,1.0
6468,9483.303,142.0,3.0,1.0
6469,9483.582,138.75,4.0,2.0
6470,9483.892,143.0,1.0,1.0
6471,9485.659,147.0,2.0,1.0
6472,9486.527,147.0,3.0,1.0
6473,9488.511,147.0,3.0,1.0
6474,9488.883,147.0,3.0,1.0
6475,9490.371,146.75,4.0,3.0
6476,9490.836,146.0,2.0,1.0
6477,9491.084,139.0,4.0,2.0
6478,9492.014,131.0,1.0,1.0
6479,9492.541,131.0,2.0,1.0
6480,9495.362,129.0,1.0,1.0
6481,9495.424,130.0,2.0,2.0
6482,9495.703,131.0,1.0,1.0
6483,9497.966,131.0,1.0,1.0
6484,9498.71,133.0,1.0,1.0
6485,9500.88,133.0,1.0,1.0
6486,9501.717,133.375,8.0,4.0
6487,9502.058,137.0,1.0,1.0
6488,9502.647,137.5,4.0,2.0
6489,9507.173,145.5,2.0,2.0
6490,9510.242,144.0,1.0,1.0
6491,9511.203,149.0,1.0,1.0
6492,9511.978,147.0,2.0,1.0
6493,9512.753,148.0,4.0,1.0
6494,9513.9,144.0,2.0,1.0
6495,9516.597,144.0,2.0,1.0
6496,9520.627,146.0,2.0,1.0
6497,9521.433,146.0,1.0,1.0
6498,9521.619,146.0,2.0,1.0
6499,9522.022,146.0,2.0,1.0
6500,9522.89,144.0,3.0,1.0
6501,9523.293,143.75,4.0,2.0
6502,9524.285,143.0,2.0,1.0
6503,9534.019,147.0,1.0,1.0
6504,9534.05,144.4,5.0,4.0
6505,9535.135,142.4,5.0,2.0
6506,9536.282,142.0,4.0,1.0
6507,9537.522,140.6,5.0,2.0
6508,9539.723,142.2,5.0,2.0
6509,9541.118,147.0,1.0,1.0
6510,9542.792,147.0,4.0,1.0
6511,9544.001,147.0,3.0,1.0
6512,9545.055,145.5,2.0,2.0
6513,9547.38,144.0,2.0,1.0
6514,9549.333,140.6,5.0,4.0
6515,9549.953,139.0,2.0,1.0
6516,9550.201,138.0,5.0,1.0
6517,9551.038,139.0,1.0,1.0
6518,9551.162,139.0,2.0,1.0
6519,9552.03,138.0,3.0,2.0
6520,9552.712,139.0,1.0,1.0
6521,9553.177,139.0,2.0,1.0
6522,9553.797,136.0,5.0,1.0
6523,9553.921,139.0,3.0,1.0
6524,9554.51,144.0,1.0,1.0
6525,9557.362,138.0,1.0,1.0
6526,9558.261,137.0,4.0,1.0
6527,9559.222,138.0,2.0,1.0
6528,9559.501,137.0,1.0,1.0
6529,9559.873,138.0,1.0,1.0
6530,9559.997,134.33333333333334,3.0,2.0
6531,9561.237,133.0,1.0,1.0
6532,9561.392,137.5,4.0,2.0
6533,9563.19,136.0,4.0,2.0
6534,9570.041,147.0,4.0,1.0
6535,9570.32,145.4,5.0,2.0
6536,9572.397,146.0,1.0,1.0
6537,9574.846,147.0,4.0,1.0
6538,9575.528,146.0,1.0,1.0
6539,9577.822,146.0,3.0,1.0
6540,9581.139,144.0,1.0,1.0
6541,9581.945,144.0,5.0,2.0
6542,9583.092,144.0,1.0,1.0
6543,9583.433,142.25,4.0,2.0
6544,9583.681,142.0,4.0,1.0
6545,9585.417,141.0,1.0,1.0
6546,9585.882,141.0,1.0,1.0
6547,9586.161,139.5,4.0,3.0
6548,9589.261,140.66666666666666,3.0,2.0
6549,9590.16,142.0,1.0,1.0
6550,9592.144,141.5,2.0,2.0
6551,9594.593,147.0,3.0,1.0
6552,9600.421,146.0,4.0,3.0
6553,9602.126,141.5,4.0,2.0
6554,9603.552,138.6,5.0,3.0
6555,9605.288,143.0,3.0,1.0
6556,9605.443,142.0,2.0,1.0
6557,9606.559,138.0,2.0,1.0
6558,9606.652,138.0,1.0,1.0
6559,9606.807,139.0,3.0,1.0
6560,9607.21,138.0,1.0,1.0
6561,9607.706,140.0,3.0,1.0
6562,9608.543,138.0,1.0,1.0
6563,9609.752,138.0,4.0,1.0
6564,9610.248,144.0,1.0,1.0
6565,9611.488,138.8,5.0,2.0
6566,9614.495,139.0,2.0,1.0
6567,9615.921,131.33333333333334,6.0,2.0
6568,9619.951,131.42857142857142,7.0,3.0
6569,9620.106,137.66666666666666,3.0,2.0
6570,9621.78,129.0,1.0,1.0
6571,9623.578,135.0,1.0,1.0
6572,9623.609,137.0,4.0,1.0
6573,9628.972,147.0,3.0,1.0
6574,9631.049,147.0,3.0,1.0
6575,9635.978,147.0,1.0,1.0
6576,9636.753,147.0,1.0,1.0
6577,9636.939,147.0,1.0,1.0
6578,9638.551,147.0,4.0,2.0
6579,9640.411,144.0,2.0,1.0
6580,9640.535,144.0,2.0,1.0
6581,9643.356,146.0,1.0,1.0
6582,9644.72,146.0,1.0,1.0
6583,9644.906,145.0,2.0,2.0
6584,9645.991,147.25,8.0,3.0
6585,9646.58,144.0,4.0,1.0
6586,9649.339,143.0,4.0,3.0
6587,9650.393,144.25,4.0,3.0
6588,9653.896,145.0,1.0,1.0
6589,9654.671,145.0,5.0,1.0
6590,9658.174,145.6,5.0,2.0
6591,9659.228,144.0,1.0,1.0
6592,9662.979,146.0,1.0,1.0
6593,9664.839,140.75,4.0,2.0
6594,9664.994,139.0,4.0,1.0
6595,9665.056,139.0,5.0,2.0
6596,9667.133,139.0,3.0,1.0
6597,9667.784,140.0,1.0,1.0
6598,9667.908,139.0,1.0,1.0
6599,9669.675,141.0,5.0,1.0
6600,9670.419,142.0,1.0,1.0
6601,9671.69,142.0,5.0,1.0
6602,9672.062,144.0,1.0,1.0
6603,9672.403,142.0,3.0,1.0
6604,9672.62,142.0,2.0,1.0
6605,9672.868,143.0,1.0,1.0
6606,9675.193,143.0,3.0,1.0
6607,9675.348,140.2,5.0,4.0
6608,9677.735,143.25,4.0,3.0
6609,9679.409,145.33333333333334,3.0,2.0
6610,9687.686,147.0,1.0,1.0
6611,9688.027,147.0,3.0,1.0
6612,9688.43,147.0,3.0,1.0
6613,9690.91,147.0,1.0,1.0
6614,9691.375,144.0,1.0,1.0
6615,9691.964,144.0,1.0,1.0
6616,9692.553,141.2,5.0,4.0
6617,9697.606,142.0,2.0,1.0
6618,9701.481,145.8,5.0,2.0
6619,9701.543,145.0,1.0,1.0
6620,9704.209,143.0,4.0,1.0
6621,9704.922,142.0,1.0,1.0
6622,9704.953,142.0,2.0,1.0
6623,9705.511,142.0,3.0,1.0
6624,9706.41,146.0,2.0,1.0
6625,9708.518,146.0,1.0,1.0
6626,9708.921,146.0,4.0,1.0
6627,9709.975,146.0,2.0,1.0
6628,9710.812,144.4,5.0,3.0
6629,9714.625,145.0,3.0,1.0
6630,9716.423,143.8,5.0,2.0
6631,9719.399,142.0,3.0,1.0
6632,9719.523,142.0,3.0,2.0
6633,9719.957,142.0,1.0,1.0
6634,9720.081,141.5,4.0,2.0
6635,9722.344,142.0,3.0,1.0
6636,9726.622,143.0,1.0,1.0
6637,9727.304,141.5,2.0,2.0
6638,9727.614,141.0,2.0,1.0
6639,9730.342,142.0,5.0,1.0
6640,9730.869,140.8,5.0,2.0
6641,9733.535,140.0,3.0,1.0
6642,9733.597,139.5,4.0,2.0
6643,9734.31,142.0,2.0,1.0
6644,9734.372,140.5,2.0,2.0
6645,9734.806,144.0,2.0,1.0
6646,9739.921,142.0,1.0,1.0
6647,9744.137,146.0,4.0,1.0
6648,9746.431,145.25,4.0,2.0
6649,9747.857,143.66666666666666,3.0,2.0
6650,9748.818,143.0,5.0,1.0
6651,9749.376,146.0,3.0,1.0
6652,9750.585,141.0,1.0,1.0
6653,9756.692,140.2,5.0,2.0
6654,9758.056,142.0,1.0,1.0
6655,9759.203,142.0,5.0,2.0
6656,9759.792,143.0,1.0,1.0
6657,9762.427,144.0,2.0,1.0
6658,9762.644,141.6,5.0,2.0
6659,9764.225,144.0,5.0,2.0
6660,9765.0,144.0,4.0,2.0
6661,9767.077,142.6,5.0,4.0
6662,9769.402,139.0,4.0,2.0
6663,9770.952,144.0,1.0,1.0
6664,9771.355,143.0,5.0,1.0
6665,9772.998,141.0,4.0,2.0
6666,9778.423,146.0,3.0,1.0
6667,9779.074,146.0,2.0,1.0
6668,9780.376,145.2,5.0,2.0
6669,9786.049,144.0,2.0,1.0
6670,9790.327,147.0,2.0,1.0
6671,9792.156,146.66666666666666,3.0,2.0
6672,9794.481,147.0,1.0,1.0
6673,9796.124,147.0,2.0,1.0
6674,9796.496,147.0,1.0,1.0
6675,9796.62,147.0,1.0,1.0
6676,9796.899,144.8,5.0,3.0
6677,9797.023,143.66666666666666,3.0,2.0
6678,9799.286,144.0,2.0,1.0
6679,9799.317,144.0,2.0,1.0
6680,9799.472,144.0,2.0,1.0
6681,9803.781,147.0,5.0,1.0
6682,9804.866,146.25,4.0,2.0
6683,9805.672,143.5,2.0,2.0
6684,9809.144,143.0,1.0,1.0
6685,9809.423,143.0,3.0,1.0
6686,9810.539,143.0,3.0,1.0
6687,9812.275,147.0,3.0,1.0
6688,9812.368,142.5,4.0,2.0
6689,9812.461,147.0,1.0,1.0
6690,9814.6,147.0,1.0,1.0
6691,9816.212,147.0,4.0,1.0
6692,9820.242,142.0,1.0,1.0
6693,9820.676,141.0,3.0,1.0
6694,9820.862,140.0,1.0,1.0
6695,9820.924,143.0,1.0,1.0
6696,9827.837,144.0,2.0,1.0
6697,9828.023,144.0,1.0,1.0
6698,9829.108,146.0,2.0,1.0
6699,9830.193,146.0,3.0,1.0
6700,9830.751,147.0,2.0,1.0
6701,9833.417,144.0,3.0,2.0
6702,9833.975,143.0,1.0,1.0
6703,9834.13,143.0,1.0,1.0
6704,9837.261,140.6,5.0,3.0
6705,9837.726,144.66666666666666,6.0,2.0
6706,9839.338,139.33333333333334,3.0,2.0
6707,9843.182,147.0,3.0,1.0
6708,9844.701,147.0,4.0,1.0
6709,9846.654,147.0,1.0,1.0
6710,9848.421,145.75,4.0,3.0
6711,9849.165,144.0,5.0,2.0
6712,9849.196,144.0,2.0,1.0
6713,9852.327,144.0,1.0,1.0
6714,9852.358,144.0,4.0,2.0
6715,9856.667,145.42857142857142,7.0,3.0
6716,9858.186,140.0,2.0,1.0
6717,9858.837,138.5,2.0,2.0
6718,9862.65,140.0,2.0,1.0
6719,9862.743,139.0,2.0,2.0
6720,9863.239,136.5,4.0,2.0
6721,9863.332,133.0,4.0,1.0
6722,9866.339,132.0,2.0,2.0
6723,9868.199,129.0,1.0,1.0
6724,9870.772,129.0,1.0,1.0
6725,9871.33,134.71428571428572,7.0,4.0
6726,9873.066,146.0,1.0,1.0
6727,9873.655,143.0,4.0,1.0
6728,9873.872,145.0,2.0,1.0
6729,9874.523,144.0,3.0,2.0
6730,9875.763,144.0,1.0,1.0
6731,9876.321,143.0,2.0,1.0
6732,9877.437,142.0,1.0,1.0
6733,9878.15,141.0,1.0,1.0
6734,9879.328,142.0,4.0,2.0
6735,9879.669,141.0,1.0,1.0
6736,9880.01,141.0,3.0,1.0
6737,9880.041,143.0,2.0,1.0
6738,9881.963,141.0,4.0,1.0
6739,9885.652,147.0,1.0,1.0
6740,9889.682,144.6,5.0,4.0
6741,9890.643,147.0,3.0,1.0
6742,9893.185,147.0,4.0,1.0
6743,9898.393,147.0,1.0,1.0
6744,9898.827,147.0,2.0,1.0
6745,9899.943,147.0,2.0,1.0
6746,9901.71,147.0,4.0,2.0
6747,9901.896,147.0,1.0,1.0
6748,9904.469,144.75,4.0,3.0
6749,9908.592,143.5,4.0,2.0
6750,9908.933,143.0,2.0,1.0
6751,9912.87,143.0,1.0,1.0
6752,9914.203,142.2,5.0,2.0
6753,9916.032,144.0,1.0,1.0
6754,9916.435,141.2,5.0,2.0
6755,9917.024,141.0,1.0,1.0
6756,9917.737,139.0,1.0,1.0
6757,9918.574,140.0,5.0,1.0
6758,9919.101,141.0,5.0,1.0
6759,9919.349,144.0,1.0,1.0
6760,9919.721,139.0,4.0,1.0
6761,9921.488,141.0,2.0,1.0
6762,9923.534,143.5,4.0,3.0
6763,9924.96,144.0,1.0,1.0
6764,9925.332,140.0,1.0,1.0
6765,9925.363,140.0,1.0,1.0
6766,9926.727,139.0,1.0,1.0
6767,9927.006,139.0,3.0,2.0
6768,9927.223,141.0,1.0,1.0
6769,9927.471,141.0,2.0,1.0
6770,9928.184,139.0,3.0,1.0
6771,9933.33,144.0,1.0,1.0
6772,9935.252,147.0,1.0,1.0
6773,9935.283,147.0,5.0,2.0
6774,9940.305,147.0,4.0,1.0
6775,9940.956,144.66666666666666,3.0,3.0
6776,9941.018,140.4,5.0,4.0
6777,9944.428,143.0,2.0,1.0
6778,9946.288,138.0,4.0,2.0
6779,9946.629,138.0,1.0,1.0
6780,9947.962,138.0,1.0,1.0
6781,9948.52,137.0,4.0,1.0
6782,9948.706,139.0,2.0,1.0
6783,9949.171,135.4,5.0,2.0
6784,9949.915,147.0,2.0,1.0
6785,9952.55,145.5,2.0,2.0
6786,9954.534,144.0,3.0,1.0
6787,9958.223,140.0,5.0,2.0
6788,9962.408,139.5,4.0,2.0
6789,9962.997,132.33333333333334,3.0,2.0
6790,9965.663,144.0,5.0,3.0
6791,9966.407,138.0,5.0,1.0
6792,9968.453,139.0,3.0,2.0
6793,9972.483,142.33333333333334,3.0,2.0
6794,9972.979,139.0,3.0,1.0
6795,9973.01,138.25,4.0,2.0
6796,9974.343,138.0,3.0,1.0
6797,9974.498,138.0,1.0,1.0
6798,9974.87,140.0,1.0,1.0
6799,9975.955,138.0,1.0,1.0
6800,9978.497,135.4,5.0,3.0
6801,9978.714,137.0,1.0,1.0
6802,9981.659,146.0,3.0,1.0
6803,9983.085,147.0,4.0,1.0
6804,9984.077,146.0,3.0,1.0
6805,9985.968,146.0,1.0,1.0
6806,9986.836,144.0,4.0,1.0
6807,9986.898,144.0,3.0,1.0
6808,9987.642,144.0,4.0,1.0
6809,9988.138,143.0,2.0,1.0
6810,9989.285,147.0,2.0,1.0
6811,9992.354,147.0,1.0,1.0
6812,9997.252,147.0,1.0,1.0
6813,9997.996,141.66666666666666,3.0,2.0
6814,9998.12,139.4,5.0,2.0
6815,10000.011,144.0,2.0,1.0
6816,10000.383,145.0,1.0,1.0
6817,10003.979,147.0,1.0,1.0
6818,10004.01,146.4,5.0,2.0
6819,10004.475,146.0,4.0,1.0
6820,10004.63,145.5,4.0,2.0
6821,10006.769,144.0,1.0,1.0
6822,10008.815,144.0,1.0,1.0
6823,10009.652,143.0,1.0,1.0
6824,10010.117,141.0,1.0,1.0
6825,10010.923,140.0,5.0,1.0
6826,10012.287,139.0,5.0,1.0
6827,10018.983,146.5,2.0,2.0
6828,10019.2,146.0,1.0,1.0
6829,10019.355,146.0,2.0,1.0
6830,10019.603,143.0,1.0,1.0
6831,10024.78,145.0,1.0,1.0
6832,10026.826,144.0,1.0,1.0
6833,10027.508,144.0,1.0,1.0
6834,10027.632,144.0,5.0,1.0
