,Time,Weighted_Price,Total_Size,Order_Number
2969,5199.475,334.0,3.0,2.0
2970,5200.901,328.0,2.0,1.0
2971,5201.304,328.0,3.0,1.0
2972,5204.28,328.0,1.0,1.0
2973,5205.334,331.0,2.0,1.0
2974,5210.077,328.0,2.0,1.0
2975,5210.139,328.0,2.0,1.0
2976,5210.294,331.0,3.0,2.0
2977,5211.906,323.0,2.0,2.0
2978,5214.572,338.5,2.0,2.0
2979,5215.192,324.0,2.0,1.0
2980,5216.432,324.0,2.0,1.0
2981,5220.741,324.0,1.0,1.0
2982,5222.508,333.0,2.0,1.0
2983,5225.174,332.0,2.0,1.0
2984,5225.732,330.0,1.0,1.0
2985,5227.127,325.0,1.0,1.0
2986,5227.406,325.0,1.0,1.0
2987,5227.623,325.0,1.0,1.0
2988,5229.483,326.3333333333333,6.0,3.0
2989,5230.537,325.0,5.0,1.0
2990,5231.498,325.0,2.0,1.0
2991,5233.079,328.0,1.0,1.0
2992,5234.102,331.0,3.0,1.0
2993,5234.97,335.0,2.0,1.0
2994,5237.016,324.0,4.0,1.0
2995,5237.667,335.0,1.0,1.0
2996,5238.101,336.0,4.0,2.0
2997,5239.527,335.0,4.0,1.0
2998,5240.798,335.0,4.0,1.0
2999,5241.139,335.0,1.0,1.0
3000,5243.65,336.0,1.0,1.0
3001,5243.991,337.0,3.0,1.0
3002,5246.223,340.0,1.0,1.0
3003,5248.269,339.6666666666667,3.0,2.0
3004,5251.803,339.0,5.0,3.0
3005,5253.818,331.0,2.0,2.0
3006,5255.585,331.0,1.0,1.0
3007,5257.383,336.0,1.0,1.0
3008,5258.158,335.0,2.0,1.0
3009,5262.498,339.0,2.0,1.0
3010,5262.746,339.0,2.0,1.0
3011,5264.017,339.0,1.0,1.0
3012,5266.249,340.0,3.0,1.0
3013,5269.752,340.4,5.0,3.0
3014,5271.798,339.0,3.0,1.0
3015,5272.17,339.0,1.0,1.0
3016,5273.224,339.0,1.0,1.0
3017,5273.782,336.0,1.0,1.0
3018,5274.929,334.5,4.0,3.0
3019,5276.944,335.0,2.0,1.0
3020,5277.13,330.0,3.0,3.0
3021,5278.959,336.0,2.0,1.0
3022,5279.331,334.0,2.0,1.0
3023,5280.044,334.0,1.0,1.0
3024,5280.385,335.0,4.0,1.0
3025,5281.656,331.0,1.0,1.0
3026,5281.749,334.0,1.0,1.0
3027,5282.09,329.5,2.0,2.0
3028,5283.113,325.0,3.0,1.0
3029,5285.128,326.0,5.0,1.0
3030,5295.42,337.0,1.0,1.0
3031,5296.877,337.0,4.0,1.0
3032,5300.101,338.8,5.0,2.0
3033,5302.767,339.0,1.0,1.0
3034,5311.261,341.0,3.0,1.0
3035,5312.842,338.3333333333333,3.0,2.0
3036,5312.997,338.0,5.0,1.0
3037,5313.648,336.5,4.0,2.0
3038,5314.919,336.0,1.0,1.0
3039,5315.074,335.0,5.0,1.0
3040,5315.787,336.3333333333333,3.0,2.0
3041,5324.033,339.0,1.0,1.0
3042,5328.249,338.0,2.0,1.0
3043,5328.776,338.0,3.0,1.0
3044,5329.675,338.0,4.0,2.0
3045,5330.171,337.25,4.0,2.0
3046,5330.233,334.6,5.0,3.0
3047,5331.287,330.0,3.0,1.0
3048,5340.277,340.0,2.0,2.0
3049,5343.315,339.0,1.0,1.0
3050,5346.508,336.0,2.0,1.0
3051,5346.694,336.0,5.0,1.0
3052,5349.453,341.0,2.0,1.0
3053,5352.119,339.0,3.0,1.0
3054,5352.677,338.0,5.0,3.0
3055,5354.165,334.0,1.0,1.0
3056,5354.785,335.0,3.0,1.0
3057,5356.676,335.0,2.0,1.0
3058,5357.73,335.0,1.0,1.0
3059,5360.024,335.0,4.0,2.0
3060,5365.821,335.0,3.0,1.0
3061,5366.038,334.0,3.0,1.0
3062,5366.658,334.0,3.0,2.0
3063,5367.495,334.0,1.0,1.0
3064,5369.076,336.0,1.0,1.0
3065,5369.2,334.0,2.0,1.0
3066,5369.944,334.0,2.0,1.0
3067,5375.338,340.0,1.0,1.0
3068,5375.524,337.0,5.0,2.0
3069,5377.105,339.0,5.0,1.0
3070,5378.128,339.0,1.0,1.0
3071,5381.476,339.0,2.0,1.0
3072,5383.46,338.0,4.0,1.0
3073,5383.894,335.0,1.0,1.0
3074,5395.333,341.0,5.0,1.0
3075,5396.945,341.0,2.0,1.0
3076,5398.464,341.0,3.0,1.0
3077,5398.991,339.0,1.0,1.0
3078,5399.859,339.0,1.0,1.0
3079,5400.045,339.0,1.0,1.0
3080,5405.966,338.0,4.0,1.0
3081,5406.803,338.0,1.0,1.0
3082,5406.989,338.0,3.0,1.0
3083,5410.647,338.0,1.0,1.0
3084,5415.607,340.0,3.0,1.0
3085,5417.157,338.0,4.0,1.0
3086,5418.273,335.0,3.0,1.0
3087,5418.645,335.3333333333333,3.0,2.0
3088,5420.629,336.0,2.0,1.0
3089,5420.908,335.0,1.0,1.0
3090,5421.714,339.0,2.0,1.0
3091,5423.45,335.0,2.0,1.0
3092,5424.752,335.0,1.0,1.0
3093,5425.341,335.0,2.0,1.0
3094,5427.48,339.0,1.0,1.0
3095,5427.976,336.5,4.0,3.0
3096,5434.269,337.0,1.0,1.0
3097,5434.517,338.0,3.0,1.0
3098,5435.571,339.0,1.0,1.0
3099,5436.346,340.0,5.0,2.0
3100,5437.772,343.0,2.0,1.0
3101,5439.322,343.0,1.0,1.0
3102,5442.174,341.0,2.0,2.0
3103,5443.445,336.25,4.0,3.0
3104,5444.933,335.0,1.0,1.0
3105,5445.305,336.0,2.0,1.0
3106,5447.661,331.0,2.0,1.0
3107,5447.909,331.0,3.0,1.0
3108,5449.366,331.0,1.0,1.0
3109,5452.404,339.0,1.0,1.0
3110,5452.745,340.0,1.0,1.0
3111,5456.899,337.0,1.0,1.0
3112,5458.139,340.0,3.0,1.0
3113,5458.418,340.0,4.0,1.0
3114,5459.131,340.0,2.0,1.0
3115,5461.022,340.0,1.0,1.0
3116,5461.549,338.6666666666667,3.0,2.0
3117,5464.525,336.0,1.0,1.0
3118,5467.222,337.0,2.0,1.0
3119,5469.237,338.0,2.0,1.0
3120,5469.733,336.0,1.0,1.0
3121,5471.004,336.0,1.0,1.0
3122,5475.902,340.0,3.0,1.0
3123,5478.878,338.6,5.0,4.0
3124,5481.699,336.0,3.0,1.0
3125,5481.978,335.0,1.0,1.0
3126,5485.512,340.0,1.0,1.0
3127,5486.69,338.0,4.0,1.0
3128,5486.938,337.0,1.0,1.0
3129,5487.682,336.25,4.0,2.0
3130,5492.456,341.0,2.0,1.0
3131,5493.262,341.0,3.0,1.0
3132,5498.625,343.0,3.0,1.0
3133,5498.873,343.0,1.0,1.0
3134,5500.02,341.0,2.0,2.0
3135,5501.632,341.0,5.0,1.0
3136,5503.895,341.0,4.0,1.0
3137,5504.918,340.0,2.0,1.0
3138,5506.499,338.0,5.0,1.0
3139,5508.297,338.0,1.0,1.0
3140,5510.405,338.8,5.0,3.0
3141,5512.234,336.0,1.0,1.0
3142,5516.667,337.0,2.0,1.0
3143,5519.767,338.0,1.0,1.0
3144,5520.077,339.0,1.0,1.0
3145,5521.875,336.0,1.0,1.0
3146,5523.766,339.0,4.0,1.0
3147,5526.06,339.0,1.0,1.0
3148,5527.765,335.0,3.0,1.0
3149,5527.982,335.0,2.0,2.0
3150,5528.509,337.0,4.0,1.0
3151,5529.377,335.0,1.0,1.0
3152,5532.663,335.0,4.0,1.0
3153,5537.778,341.0,2.0,2.0
3154,5539.266,340.0,3.0,1.0
3155,5539.576,340.0,3.0,1.0
3156,5541.746,340.0,3.0,1.0
3157,5544.102,340.0,1.0,1.0
3158,5546.52,337.2,5.0,2.0
3159,5552.782,339.0,1.0,1.0
3160,5552.875,337.25,4.0,3.0
3161,5557.866,342.0,1.0,1.0
3162,5557.99,342.0,1.0,1.0
3163,5558.424,341.0,4.0,1.0
3164,5560.253,337.0,1.0,1.0
3165,5560.377,336.0,1.0,1.0
3166,5560.656,335.0,5.0,2.0
3167,5561.152,335.0,1.0,1.0
3168,5561.648,335.0,2.0,1.0
3169,5563.818,338.0,1.0,1.0
3170,5564.965,335.3333333333333,3.0,2.0
3171,5566.577,335.0,1.0,1.0
3172,5566.639,334.0,1.0,1.0
3173,5569.181,330.0,1.0,1.0
3174,5571.165,330.0,2.0,1.0
3175,5572.932,331.0,1.0,1.0
3176,5578.698,325.0,3.0,1.0
3177,5580.651,328.0,1.0,1.0
3178,5581.178,325.0,3.0,1.0
3179,5581.643,328.5,6.0,2.0
3180,5585.084,324.0,2.0,1.0
3181,5589.92,331.0,2.0,1.0
3182,5590.323,339.0,1.0,1.0
3183,5590.571,338.0,4.0,1.0
3184,5590.695,339.6666666666667,3.0,2.0
3185,5592.927,341.0,1.0,1.0
3186,5593.857,340.0,4.0,1.0
3187,5601.762,336.0,2.0,1.0
3188,5602.63,339.0,1.0,1.0
3189,5603.064,339.0,1.0,1.0
3190,5603.777,337.0,5.0,2.0
3191,5604.056,334.0,1.0,1.0
3192,5605.234,333.25,4.0,2.0
3193,5606.846,333.0,1.0,1.0
3194,5607.125,334.0,5.0,1.0
3195,5608.396,340.375,8.0,2.0
3196,5609.264,339.0,1.0,1.0
3197,5610.194,341.0,1.0,1.0
3198,5611.651,342.0,2.0,1.0
3199,5615.991,342.0,3.0,1.0
3200,5617.479,340.0,1.0,1.0
3201,5617.882,340.0,2.0,1.0
3202,5617.975,340.0,2.0,1.0
3203,5618.75,340.0,2.0,1.0
3204,5620.641,340.0,3.0,2.0
3205,5624.206,337.0,5.0,1.0
3206,5629.104,340.0,5.0,2.0
3207,5636.079,343.0,3.0,1.0
3208,5636.513,340.0,1.0,1.0
3209,5640.574,343.0,1.0,1.0
3210,5641.535,336.3333333333333,3.0,2.0
3211,5644.542,339.0,4.0,1.0
3212,5645.317,339.0,1.0,1.0
3213,5645.875,339.0,2.0,1.0
3214,5646.433,340.0,4.0,1.0
3215,5648.696,338.6,5.0,2.0
3216,5649.936,341.0,2.0,1.0
3217,5651.424,337.25,4.0,2.0
3218,5651.92,333.6666666666667,3.0,2.0
3219,5656.384,340.0,1.0,1.0
3220,5663.824,337.0,4.0,2.0
3221,5664.196,338.0,5.0,1.0
3222,5665.994,342.0,3.0,2.0
3223,5669.094,341.2,5.0,2.0
3224,5670.954,341.0,2.0,1.0
3225,5671.946,340.0,4.0,2.0
3226,5674.705,341.0,2.0,1.0
3227,5675.108,338.0,2.0,1.0
3228,5678.208,338.0,1.0,1.0
3229,5678.611,338.0,3.0,1.0
3230,5678.735,331.0,5.0,3.0
3231,5679.2,329.0,1.0,1.0
3232,5679.572,337.5,2.0,2.0
3233,5680.595,327.0,3.0,2.0
3234,5681.711,333.0,2.0,1.0
3235,5681.99,334.22222222222223,9.0,3.0
3236,5683.602,341.0,1.0,1.0
3237,5687.353,341.0,3.0,1.0
3238,5688.996,343.0,3.0,1.0
3239,5700.559,342.4,5.0,3.0
3240,5703.101,342.0,4.0,1.0
3241,5703.318,342.0,3.0,1.0
3242,5704.124,342.0,1.0,1.0
3243,5705.736,341.0,1.0,1.0
3244,5707.224,341.0,1.0,1.0
3245,5708.185,339.0,1.0,1.0
3246,5709.766,339.0,2.0,2.0
3247,5709.921,339.0,1.0,1.0
3248,5711.998,342.0,2.0,1.0
3249,5716.431,339.0,2.0,1.0
3250,5717.082,339.0,2.0,1.0
3251,5718.012,338.5,2.0,2.0
3252,5722.879,339.0,5.0,1.0
3253,5724.739,342.0,3.0,1.0
3254,5724.801,342.0,1.0,1.0
3255,5727.312,340.0,3.0,3.0
3256,5728.831,333.8,5.0,3.0
3257,5735.403,336.85714285714283,7.0,2.0
3258,5738.286,337.0,2.0,1.0
3259,5738.782,337.0,1.0,1.0
3260,5739.061,338.0,1.0,1.0
3261,5740.363,337.5,4.0,2.0
3262,5742.192,338.0,1.0,1.0
3263,5742.843,337.0,2.0,1.0
3264,5746.005,327.0,2.0,1.0
3265,5749.229,329.0,1.0,1.0
3266,5750.004,329.0,3.0,1.0
3267,5752.422,330.0,4.0,1.0
3268,5752.577,329.0,1.0,1.0
3269,5754.344,325.0,1.0,1.0
3270,5755.553,325.0,2.0,1.0
3271,5756.204,325.0,1.0,1.0
3272,5760.854,331.8,5.0,2.0
3273,5762.249,334.0,1.0,1.0
3274,5762.621,334.0,1.0,1.0
3275,5764.543,339.0,5.0,1.0
3276,5766.589,338.5,4.0,2.0
3277,5768.263,338.0,3.0,1.0
3278,5769.317,337.6,5.0,2.0
3279,5773.471,340.0,4.0,1.0
3280,5775.3,337.0,2.0,1.0
3281,5775.92,337.0,2.0,1.0
3282,5778.028,341.0,5.0,1.0
3283,5780.384,341.0,3.0,1.0
3284,5781.841,340.0,2.0,1.0
3285,5785.623,340.25,4.0,2.0
3286,5787.607,340.0,1.0,1.0
3287,5788.134,340.0,1.0,1.0
3288,5789.467,337.0,1.0,1.0
3289,5789.746,336.0,2.0,2.0
3290,5790.738,335.0,1.0,1.0
3291,5790.893,340.0,2.0,1.0
3292,5791.172,327.0,4.0,2.0
3293,5794.799,332.0,1.0,1.0
3294,5796.101,326.0,3.0,1.0
3295,5796.752,326.0,5.0,1.0
3296,5799.449,326.5,2.0,2.0
3297,5800.441,331.0,1.0,1.0
3298,5802.611,330.0,1.0,1.0
3299,5804.037,331.75,4.0,2.0
3300,5805.928,332.0,2.0,1.0
3301,5809.865,337.3333333333333,3.0,2.0
3302,5810.206,336.0,1.0,1.0
3303,5814.484,326.0,2.0,1.0
3304,5816.034,329.3333333333333,6.0,2.0
3305,5817.15,337.0,2.0,2.0
3306,5818.204,337.0,1.0,1.0
3307,5820.529,340.6666666666667,3.0,2.0
3308,5822.451,337.0,4.0,1.0
3309,5822.885,337.0,1.0,1.0
3310,5825.272,337.0,2.0,1.0
3311,5826.915,339.5,2.0,2.0
3312,5828.217,338.0,2.0,1.0
3313,5836.246,341.0,1.0,1.0
3314,5836.277,341.0,3.0,1.0
3315,5836.866,342.0,1.0,1.0
3316,5837.145,339.0,1.0,1.0
3317,5837.796,338.0,1.0,1.0
3318,5837.889,337.0,4.0,1.0
3319,5837.951,339.3333333333333,6.0,2.0
3320,5838.633,337.0,3.0,1.0
3321,5841.795,338.0,4.0,1.0
3322,5842.384,339.0,1.0,1.0
3323,5843.128,337.0,3.0,1.0
3324,5849.638,342.0,1.0,1.0
3325,5851.994,340.6666666666667,3.0,2.0
3326,5854.784,337.0,2.0,1.0
3327,5858.814,336.75,4.0,2.0
3328,5863.681,339.0,5.0,1.0
3329,5864.394,336.0,5.0,1.0
3330,5866.347,338.0,2.0,1.0
3331,5869.323,343.0,1.0,1.0
3332,5870.749,340.6666666666667,3.0,2.0
3333,5874.996,340.0,3.0,1.0
3334,5876.081,336.0,3.0,1.0
3335,5876.36,337.0,2.0,1.0
3336,5876.577,336.0,2.0,1.0
3337,5878.251,338.0,1.0,1.0
3338,5878.902,338.0,1.0,1.0
3339,5882.901,335.25,4.0,2.0
3340,5884.792,337.0,1.0,1.0
3341,5889.721,340.0,3.0,1.0
3342,5890.589,340.0,1.0,1.0
3343,5891.023,340.0,3.0,1.0
3344,5896.231,339.0,3.0,1.0
3345,5896.386,339.0,1.0,1.0
3346,5897.967,339.0,1.0,1.0
3347,5898.525,336.0,1.0,1.0
3348,5901.377,339.0,1.0,1.0
3349,5905.5,336.0,1.0,1.0
3350,5906.089,336.0,1.0,1.0
3351,5906.616,336.0,3.0,1.0
3352,5911.545,340.0,1.0,1.0
3353,5913.436,341.0,4.0,1.0
3354,5917.993,341.0,1.0,1.0
3355,5918.954,340.0,5.0,1.0
3356,5919.853,336.25,4.0,2.0
3357,5924.968,339.0,2.0,1.0
3358,5925.371,339.0,5.0,1.0
3359,5925.867,339.0,1.0,1.0
3360,5929.091,335.0,2.0,1.0
3361,5929.215,335.0,2.0,1.0
3362,5929.649,335.0,1.0,1.0
3363,5933.152,336.0,1.0,1.0
3364,5933.245,336.0,1.0,1.0
3365,5937.368,338.0,2.0,1.0
3366,5946.079,339.3333333333333,3.0,2.0
3367,5947.412,336.5,4.0,3.0
3368,5949.799,338.0,3.0,1.0
3369,5950.295,337.0,2.0,1.0
3370,5952.031,341.0,1.0,1.0
3371,5956.278,340.0,1.0,1.0
3372,5957.828,339.0,1.0,1.0
3373,5957.859,339.0,1.0,1.0
3374,5959.099,339.0,4.0,1.0
3375,5960.494,339.0,5.0,1.0
3376,5960.742,341.0,1.0,1.0
3377,5963.439,335.5,4.0,4.0
3378,5967.19,334.0,3.0,1.0
3379,5969.949,338.0,1.0,1.0
3380,5971.22,334.0,3.0,1.0
3381,5971.623,334.0,2.0,1.0
3382,5972.956,335.0,4.0,1.0
3383,5974.94,334.0,4.0,2.0
3384,5983.0,338.6666666666667,3.0,2.0
3385,5987.092,338.0,1.0,1.0
3386,5988.239,338.0,1.0,1.0
3387,5989.386,336.0,1.0,1.0
3388,5989.51,335.0,2.0,1.0
3389,5989.882,334.0,1.0,1.0
3390,5989.944,335.0,2.0,1.0
3391,5990.192,335.0,2.0,1.0
3392,5990.564,334.0,4.0,1.0
3393,5994.966,339.0,5.0,1.0
3394,5997.632,339.0,1.0,1.0
3395,5998.655,337.6,5.0,4.0
3396,6011.117,335.75,4.0,2.0
3397,6014.372,339.0,1.0,1.0
3398,6014.868,339.0,5.0,1.0
3399,6016.356,336.6,5.0,3.0
3400,6017.317,336.0,4.0,1.0
3401,6018.216,336.0,1.0,1.0
3402,6020.045,339.0,3.0,1.0
3403,6022.37,334.0,3.0,2.0
3404,6022.432,334.0,1.0,1.0
3405,6022.835,333.7142857142857,7.0,2.0
3406,6025.594,335.0,1.0,1.0
3407,6029.097,342.0,3.0,1.0
3408,6029.81,342.0,1.0,1.0
3409,6032.941,342.0,4.0,1.0
3410,6034.15,342.0,4.0,1.0
3411,6036.413,340.0,1.0,1.0
3412,6037.498,340.0,2.0,1.0
3413,6039.606,340.0,2.0,1.0
3414,6039.637,340.0,3.0,1.0
3415,6040.226,339.75,4.0,2.0
3416,6047.883,340.0,3.0,2.0
3417,6050.146,339.0,1.0,1.0
3418,6052.657,339.0,5.0,2.0
3419,6053.308,336.8,5.0,4.0
3420,6054.362,338.0,2.0,1.0
3421,6055.602,338.0,1.0,1.0
3422,6056.935,337.0,3.0,1.0
3423,6059.725,335.0,1.0,1.0
3424,6061.12,334.0,2.0,1.0
3425,6062.825,339.0,2.0,1.0
3426,6066.359,340.0,3.0,1.0
3427,6067.94,340.0,3.0,1.0
3428,6072.497,339.0,1.0,1.0
3429,6073.954,339.0,1.0,1.0
3430,6074.45,336.0,4.0,1.0
3431,6074.512,336.0,1.0,1.0
3432,6074.915,338.0,3.0,1.0
3433,6077.488,335.5,2.0,2.0
3434,6078.635,336.5,4.0,2.0
3435,6082.076,335.0,4.0,2.0
3436,6082.2,335.0,2.0,1.0
3437,6089.082,339.0,3.0,1.0
3438,6091.438,337.3333333333333,3.0,2.0
3439,6093.019,339.0,3.0,1.0
3440,6093.515,341.0,3.0,1.0
3441,6095.313,342.0,2.0,1.0
3442,6095.902,342.0,5.0,1.0
3443,6096.243,342.0,2.0,1.0
3444,6099.901,340.25,4.0,2.0
3445,6103.156,340.0,2.0,1.0
3446,6104.024,339.0,2.0,1.0
3447,6104.892,339.0,4.0,1.0
3448,6105.667,338.0,3.0,1.0
3449,6106.287,336.0,2.0,1.0
3450,6112.828,336.0,1.0,1.0
3451,6114.223,335.0,4.0,2.0
3452,6114.285,335.0,1.0,1.0
3453,6117.478,335.8,5.0,2.0
3454,6118.656,334.0,1.0,1.0
3455,6118.873,334.0,3.0,1.0
3456,6121.074,334.5,4.0,2.0
3457,6128.049,339.0,2.0,1.0
3458,6130.064,336.0,1.0,1.0
3459,6130.653,335.0,1.0,1.0
3460,6134.931,339.0,1.0,1.0
3461,6136.729,334.3333333333333,3.0,2.0
3462,6137.535,333.0,2.0,1.0
3463,6138.744,327.5,2.0,2.0
3464,6141.72,325.0,3.0,1.0
3465,6143.766,326.5,8.0,3.0
3466,6146.804,329.0,2.0,1.0
3467,6148.726,332.6666666666667,3.0,2.0
3468,6150.586,335.0,1.0,1.0
3469,6151.857,336.0,1.0,1.0
3470,6152.911,335.75,4.0,2.0
3471,6153.221,338.0,1.0,1.0
3472,6154.368,335.0,4.0,1.0
3473,6154.399,335.0,1.0,1.0
3474,6154.678,338.75,4.0,2.0
3475,6157.716,335.0,1.0,1.0
3476,6158.801,335.0,2.0,1.0
3477,6162.366,335.0,3.0,2.0
3478,6165.187,324.3333333333333,3.0,2.0
3479,6166.52,324.0,1.0,1.0
3480,6167.946,326.3333333333333,3.0,2.0
3481,6171.17,335.0,2.0,1.0
3482,6173.743,336.0,3.0,1.0
3483,6173.805,335.0,2.0,2.0
3484,6175.138,339.0,1.0,1.0
3485,6179.571,342.0,1.0,1.0
3486,6179.633,340.0,1.0,1.0
3487,6181.679,340.0,4.0,1.0
3488,6182.268,338.6,5.0,3.0
3489,6183.756,337.0,2.0,1.0
3490,6183.849,336.0,4.0,1.0
3491,6186.143,336.0,3.0,2.0
3492,6186.515,339.0,2.0,1.0
3493,6188.375,334.0,3.0,1.0
3494,6189.491,337.0,1.0,1.0
3495,6192.095,334.0,1.0,1.0
3496,6193.614,332.44444444444446,9.0,2.0
3497,6200.031,333.0,4.0,2.0
3498,6205.518,328.5,4.0,2.0
3499,6208.618,326.0,1.0,1.0
3500,6209.92,327.0,3.0,2.0
3501,6213.299,337.0,2.0,1.0
3502,6213.33,332.0,3.0,1.0
3503,6214.694,333.0,4.0,1.0
3504,6216.058,334.0,2.0,1.0
3505,6216.12,335.0,3.0,1.0
3506,6217.67,338.0,2.0,1.0
3507,6218.29,341.0,3.0,1.0
3508,6218.662,340.5,4.0,2.0
3509,6220.119,340.0,1.0,1.0
3510,6220.708,341.0,3.0,1.0
3511,6222.506,338.2,5.0,2.0
3512,6229.543,339.0,4.0,1.0
3513,6230.008,340.0,2.0,1.0
3514,6230.256,340.0,2.0,1.0
3515,6230.566,339.0,2.0,1.0
3516,6231.434,336.0,2.0,1.0
3517,6232.085,337.0,2.0,1.0
3518,6233.79,338.0,1.0,1.0
3519,6237.727,337.0,3.0,1.0
3520,6238.936,337.0,3.0,3.0
3521,6241.664,336.0,3.0,2.0
3522,6241.974,336.0,2.0,1.0
3523,6245.663,332.5,2.0,2.0
3524,6248.67,339.0,4.0,1.0
3525,6249.817,333.0,5.0,1.0
3526,6254.25,336.0,1.0,1.0
3527,6254.405,338.0,2.0,1.0
3528,6256.358,338.0,1.0,1.0
3529,6258.838,340.0,3.0,1.0
3530,6260.481,341.0,2.0,1.0
3531,6262.031,339.6666666666667,3.0,2.0
3532,6265.813,336.0,2.0,1.0
3533,6266.309,336.0,1.0,1.0
3534,6268.665,334.0,3.0,3.0
3535,6271.672,339.0,2.0,1.0
3536,6274.617,337.0,4.0,2.0
3537,6277.996,336.0,2.0,1.0
3538,6279.143,333.0,1.0,1.0
3539,6280.135,333.0,1.0,1.0
3540,6280.879,326.0,4.0,3.0
3541,6280.91,332.0,1.0,1.0
3542,6282.274,335.0,1.0,1.0
3543,6283.576,334.0,2.0,1.0
3544,6286.025,324.5,4.0,2.0
3545,6289.435,327.0,1.0,1.0
3546,6291.233,329.0,2.0,1.0
3547,6291.729,330.77777777777777,9.0,3.0
3548,6295.945,336.0,3.0,1.0
3549,6297.03,339.0,2.0,1.0
3550,6297.526,340.0,3.0,2.0
3551,6297.743,340.0,2.0,1.0
3552,6300.378,337.0,2.0,1.0
3553,6302.92,337.0,3.0,1.0
3554,6304.935,336.0,2.0,1.0
3555,6305.059,336.0,1.0,1.0
3556,6305.245,335.0,1.0,1.0
3557,6306.795,335.0,2.0,1.0
3558,6308.469,335.0,2.0,1.0
3559,6308.624,334.0,1.0,1.0
3560,6310.701,332.5,4.0,2.0
3561,6313.522,336.0,3.0,1.0
3562,6315.01,336.0,1.0,1.0
3563,6319.381,340.5,2.0,2.0
3564,6320.993,340.0,2.0,1.0
3565,6321.396,337.0,4.0,2.0
3566,6321.582,332.0,3.0,1.0
3567,6325.023,334.0,1.0,1.0
3568,6325.209,333.0,1.0,1.0
3569,6326.077,334.0,1.0,1.0
3570,6326.201,332.0,1.0,1.0
3571,6326.263,332.0,3.0,1.0
3572,6326.635,333.0,1.0,1.0
3573,6331.44,338.0,1.0,1.0
3574,6336.028,338.0,1.0,1.0
3575,6336.958,339.0,4.0,1.0
3576,6341.608,339.8,5.0,2.0
3577,6344.212,338.0,5.0,2.0
3578,6344.925,338.0,1.0,1.0
3579,6347.126,338.0,1.0,1.0
3580,6347.25,336.5,2.0,2.0
3581,6348.769,334.0,4.0,1.0
3582,6349.823,334.0,3.0,2.0
3583,6350.443,335.0,1.0,1.0
3584,6350.505,334.0,2.0,2.0
3585,6351.714,334.0,3.0,1.0
3586,6362.533,341.0,5.0,1.0
3587,6363.153,341.0,1.0,1.0
3588,6363.246,341.0,1.0,1.0
3589,6364.114,338.0,2.0,1.0
3590,6364.579,338.0,3.0,1.0
3591,6364.796,338.0,2.0,2.0
3592,6367.741,338.0,5.0,1.0
3593,6375.615,340.5,4.0,2.0
3594,6378.374,339.0,4.0,1.0
3595,6378.932,339.0,5.0,2.0
3596,6379.583,339.0,2.0,1.0
3597,6380.265,339.0,4.0,1.0
3598,6380.544,337.5,4.0,2.0
3599,6385.07,336.0,2.0,1.0
3600,6386.062,335.0,2.0,1.0
3601,6390.123,342.0,3.0,1.0
3602,6392.603,341.0,3.0,1.0
3603,6394.866,342.0,5.0,1.0
3604,6398.245,340.0,1.0,1.0
3605,6398.4,340.0,2.0,1.0
3606,6398.803,340.0,1.0,1.0
3607,6399.392,339.0,3.0,1.0
3608,6400.353,339.0,1.0,1.0
3609,6402.058,338.0,1.0,1.0
3610,6402.151,338.0,3.0,1.0
3611,6402.771,336.0,1.0,1.0
3612,6402.926,336.0,2.0,1.0
3613,6408.475,338.0,5.0,1.0
3614,6413.311,339.0,4.0,1.0
3615,6414.427,340.0,2.0,1.0
3616,6414.489,340.0,3.0,1.0
3617,6415.729,338.8,5.0,3.0
3618,6422.735,339.0,1.0,1.0
3619,6426.455,335.0,4.0,2.0
3620,6427.416,340.0,1.0,1.0
3621,6427.571,340.0,2.0,1.0
3622,6428.563,342.0,4.0,1.0
3623,6429.617,342.0,1.0,1.0
3624,6433.74,342.0,3.0,1.0
3625,6434.577,339.2,5.0,3.0
3626,6438.638,339.0,1.0,1.0
3627,6439.289,339.0,4.0,1.0
3628,6440.901,337.0,1.0,1.0
3629,6441.521,336.0,2.0,1.0
3630,6442.792,336.0,2.0,1.0
3631,6443.133,335.0,1.0,1.0
3632,6443.288,335.0,1.0,1.0
3633,6444.559,334.0,1.0,1.0
3634,6450.015,333.0,1.0,1.0
3635,6451.906,334.0,2.0,1.0
3636,6456.866,340.0,2.0,1.0
3637,6458.168,339.0,1.0,1.0
3638,6458.354,339.0,3.0,1.0
3639,6459.439,339.0,4.0,1.0
3640,6461.02,339.0,2.0,1.0
3641,6465.515,339.0,4.0,1.0
3642,6470.258,339.0,1.0,1.0
3643,6470.816,339.0,2.0,1.0
3644,6471.095,339.0,3.0,1.0
3645,6471.56,341.0,2.0,1.0
3646,6471.746,336.5,4.0,3.0
3647,6474.784,335.0,3.0,1.0
3648,6475.59,336.0,1.0,1.0
3649,6476.737,335.0,4.0,2.0
3650,6479.434,327.2,5.0,3.0
3651,6481.139,335.5,2.0,2.0
3652,6484.27,341.4,5.0,2.0
3653,6489.323,340.0,5.0,1.0
3654,6489.788,340.0,1.0,1.0
3655,6492.206,340.0,4.0,1.0
3656,6498.778,340.0,1.0,1.0
3657,6500.018,339.5,4.0,2.0
3658,6502.777,339.0,2.0,1.0
3659,6503.273,339.0,1.0,1.0
3660,6504.668,339.0,1.0,1.0
3661,6505.164,339.0,1.0,1.0
