,Time,Weighted_Price,Total_Size,Order_Number
230,436.263,295.0,2.0,1.0
231,438.03,296.0,4.0,1.0
232,438.433,296.0,4.0,1.0
233,439.115,296.0,2.0,1.0
234,439.394,296.0,1.0,1.0
235,443.3,296.0,1.0,1.0
236,446.338,295.5,2.0,2.0
237,448.694,295.0,4.0,1.0
238,451.081,296.0,2.0,1.0
239,452.104,295.0,1.0,1.0
240,452.755,294.0,2.0,1.0
241,457.002,293.0,3.0,3.0
242,459.172,299.0,1.0,1.0
243,461.342,292.0,4.0,1.0
244,462.706,292.0,1.0,1.0
245,463.667,292.0,4.0,1.0
246,465.062,292.0,2.0,1.0
247,467.945,299.25,4.0,2.0
248,468.317,299.0,3.0,1.0
249,470.394,299.0,4.0,1.0
250,471.51,299.0,1.0,1.0
251,472.44,297.0,1.0,1.0
252,472.533,297.0,1.0,1.0
253,476.439,297.0,1.0,1.0
254,480.159,295.0,1.0,1.0
255,480.19,295.0,2.0,1.0
256,481.616,292.0,5.0,3.0
257,482.143,289.0,4.0,1.0
258,484.096,284.5,4.0,2.0
259,487.599,283.0,2.0,1.0
260,487.785,285.0,1.0,1.0
261,490.668,284.0,1.0,1.0
262,493.427,285.0,5.0,1.0
263,494.481,287.0,2.0,1.0
264,495.008,290.5,2.0,2.0
265,496.124,294.0,5.0,1.0
266,497.457,296.0,2.0,1.0
267,498.759,296.0,4.0,1.0
268,500.061,293.0,5.0,3.0
269,503.843,293.0,1.0,1.0
270,505.61,296.0,1.0,1.0
271,505.641,294.0,1.0,1.0
272,512.275,295.0,2.0,1.0
273,513.422,297.25,4.0,2.0
274,513.98,293.0,2.0,2.0
275,515.189,292.0,3.0,1.0
276,515.468,292.0,5.0,1.0
277,520.056,292.0,4.0,1.0
278,520.211,292.0,1.0,1.0
279,520.614,291.0,2.0,1.0
280,521.668,291.0,2.0,1.0
281,521.978,291.0,2.0,1.0
282,522.133,290.0,1.0,1.0
283,522.288,284.0,2.0,2.0
284,524.055,294.0,2.0,1.0
285,526.07,291.0,1.0,1.0
286,528.488,287.0,1.0,1.0
287,531.929,284.0,1.0,1.0
288,532.642,285.0,2.0,2.0
289,535.742,286.0,1.0,1.0
290,542.748,288.0,11.0,5.0
291,545.507,284.0,1.0,1.0
292,546.313,282.0,2.0,1.0
293,548.08,282.0,1.0,1.0
294,552.358,284.0,2.0,1.0
295,555.799,284.0,1.0,1.0
296,556.822,284.0,1.0,1.0
297,557.628,284.0,1.0,1.0
298,557.659,286.0,1.0,1.0
299,557.69,289.0,10.0,4.0
300,563.859,287.6666666666667,6.0,2.0
301,565.812,284.0,3.0,1.0
302,568.447,285.0,2.0,1.0
303,569.718,288.0,1.0,1.0
304,572.198,288.0,3.0,1.0
305,577.375,290.5,2.0,2.0
306,577.902,289.0,2.0,1.0
307,580.723,291.0,2.0,1.0
308,581.715,285.0,2.0,1.0
309,581.963,288.0,10.0,4.0
310,584.35,290.8333333333333,6.0,3.0
311,584.691,290.0,2.0,1.0
312,587.977,292.0,1.0,1.0
313,589.155,293.0,1.0,1.0
314,589.465,295.0,2.0,1.0
315,589.651,295.3333333333333,3.0,2.0
316,589.806,295.0,3.0,1.0
317,591.077,301.0,1.0,1.0
318,591.852,300.5,2.0,2.0
319,591.976,300.0,3.0,1.0
320,601.493,300.0,2.0,1.0
321,603.353,297.6,5.0,2.0
322,607.383,294.6666666666667,3.0,2.0
323,607.414,292.4,5.0,3.0
324,608.034,292.0,2.0,1.0
325,609.553,291.2,5.0,2.0
326,609.832,293.0,1.0,1.0
327,611.165,294.0,4.0,1.0
328,611.568,295.0,2.0,1.0
329,611.847,294.0,1.0,1.0
330,613.459,294.0,1.0,1.0
331,613.769,294.0,2.0,1.0
332,615.071,290.0,5.0,3.0
333,619.163,301.0,1.0,1.0
334,619.256,300.0,1.0,1.0
335,622.418,300.0,3.0,1.0
336,623.41,300.0,2.0,1.0
337,624.464,297.0,5.0,1.0
338,625.983,297.0,1.0,1.0
339,627.254,295.0,1.0,1.0
340,631.253,300.0,2.0,1.0
341,631.718,300.0,5.0,1.0
342,632.09,300.0,2.0,1.0
343,632.927,300.0,2.0,1.0
344,633.299,300.0,1.0,1.0
345,633.547,300.0,5.0,1.0
346,633.671,300.0,1.0,1.0
347,634.167,300.0,5.0,1.0
348,635.624,294.8,5.0,2.0
349,640.832,295.0,4.0,1.0
350,641.886,296.0,1.0,1.0
351,644.521,294.0,4.0,1.0
352,646.381,294.0,4.0,2.0
353,648.861,294.0,2.0,1.0
354,649.264,293.0,2.0,1.0
355,652.209,292.0,5.0,1.0
356,654.472,300.0,4.0,1.0
357,655.836,295.0,5.0,3.0
358,659.835,293.0,3.0,1.0
359,659.99,292.0,2.0,1.0
360,660.114,292.0,2.0,1.0
361,660.393,293.0,2.0,1.0
362,661.261,293.0,3.0,1.0
363,661.292,293.0,3.0,1.0
364,662.935,295.0,5.0,3.0
365,665.198,291.0,2.0,1.0
366,668.391,295.0,3.0,1.0
367,668.608,295.0,2.0,1.0
368,669.972,298.0,2.0,1.0
369,670.065,297.0,3.0,1.0
370,670.344,298.0,2.0,1.0
371,671.274,291.25,4.0,3.0
372,676.048,295.0,2.0,1.0
373,676.265,291.0,2.0,1.0
374,681.473,296.0,3.0,2.0
375,684.821,298.0,2.0,1.0
376,684.883,299.0,3.0,1.0
377,686.464,299.0,2.0,1.0
378,688.727,292.3333333333333,3.0,2.0
379,690.587,300.0,2.0,1.0
380,690.649,295.0,2.0,1.0
381,691.176,291.2,5.0,2.0
382,692.385,294.0,1.0,1.0
383,693.067,289.0,1.0,1.0
384,694.4,294.0,1.0,1.0
385,696.012,284.0,1.0,1.0
386,697.934,283.0,1.0,1.0
387,701.53,282.0,1.0,1.0
388,702.615,281.0,1.0,1.0
389,703.545,283.1111111111111,9.0,4.0
390,704.537,287.3333333333333,3.0,2.0
391,707.11,289.0,6.0,3.0
392,709.125,290.0,2.0,1.0
393,709.59,285.0,5.0,1.0
394,710.396,290.0,1.0,1.0
395,714.209,285.0,1.0,1.0
396,718.022,288.0,1.0,1.0
397,718.115,288.0,2.0,1.0
398,721.463,289.0,3.0,2.0
399,723.881,287.0,1.0,1.0
400,724.005,287.0,2.0,1.0
401,724.594,286.0,3.0,1.0
402,725.214,291.5,2.0,2.0
403,725.617,281.0,3.0,1.0
404,725.989,288.0,2.0,2.0
405,727.725,283.6666666666667,3.0,2.0
406,729.833,285.0,1.0,1.0
407,732.282,287.125,8.0,3.0
408,737.056,290.0,4.0,1.0
409,738.544,291.0,2.0,2.0
410,740.931,290.0,5.0,1.0
411,741.985,298.0,4.0,2.0
412,742.977,297.0,5.0,1.0
413,743.318,297.0,4.0,1.0
414,743.907,295.0,4.0,1.0
415,745.333,295.5,2.0,2.0
416,751.564,300.0,1.0,1.0
417,751.874,296.0,4.0,2.0
418,751.936,294.0,2.0,1.0
419,752.463,292.0,1.0,1.0
420,754.199,293.0,5.0,1.0
421,756.028,293.3333333333333,3.0,2.0
422,757.609,293.0,4.0,1.0
423,761.391,298.0,1.0,1.0
424,761.763,299.0,2.0,1.0
425,762.414,299.0,1.0,1.0
426,763.065,292.25,4.0,3.0
427,765.173,292.0,1.0,1.0
428,765.731,291.0,5.0,1.0
429,765.793,291.0,1.0,1.0
430,766.475,292.0,1.0,1.0
431,766.506,291.0,2.0,2.0
432,767.312,288.0,4.0,1.0
433,768.025,286.0,5.0,1.0
434,768.459,288.0,1.0,1.0
435,768.8,288.3333333333333,3.0,2.0
436,771.156,288.0,1.0,1.0
437,774.256,289.0,4.0,2.0
438,776.488,291.0,1.0,1.0
439,777.294,293.6666666666667,6.0,2.0
440,779.433,294.0,1.0,1.0
441,782.719,299.25,4.0,2.0
442,782.936,299.0,3.0,1.0
443,785.943,299.0,2.0,1.0
444,786.408,294.5,4.0,2.0
445,786.873,293.0,5.0,1.0
446,787.09,293.25,4.0,2.0
447,787.958,293.0,4.0,1.0
448,791.709,295.0,5.0,1.0
449,791.802,295.0,3.0,1.0
450,793.445,295.0,3.0,1.0
451,793.569,296.0,4.0,1.0
452,797.94,299.0,3.0,2.0
453,798.653,297.0,1.0,1.0
454,803.644,297.0,4.0,1.0
455,804.853,296.0,2.0,1.0
456,806.186,298.0,1.0,1.0
457,807.147,295.0,4.0,1.0
458,807.705,295.0,2.0,1.0
459,807.798,295.0,2.0,1.0
460,808.077,295.0,2.0,1.0
461,809.658,294.0,3.0,1.0
462,810.402,293.0,2.0,1.0
463,811.115,293.0,3.0,1.0
464,812.076,293.0,1.0,1.0
465,814.37,292.0,2.0,1.0
466,815.269,292.0,2.0,2.0
467,819.888,295.0,1.0,1.0
468,820.88,293.3333333333333,3.0,2.0
469,821.345,295.6666666666667,3.0,2.0
470,823.825,293.0,3.0,1.0
471,825.096,294.0,2.0,1.0
472,826.46,293.0,5.0,2.0
473,826.739,292.5,4.0,2.0
474,827.638,292.0,4.0,1.0
475,828.134,294.0,1.0,1.0
476,833.373,294.0,2.0,1.0
477,837.527,294.0,3.0,2.0
478,840.317,291.0,1.0,1.0
479,841.712,290.0,3.0,1.0
480,842.58,289.0,4.0,1.0
481,843.82,288.0,1.0,1.0
482,844.409,290.3333333333333,3.0,2.0
483,846.331,288.0,3.0,1.0
484,847.23,293.5,6.0,2.0
485,849.679,287.0,1.0,1.0
486,850.888,289.0,2.0,1.0
487,853.058,290.0,2.0,1.0
488,855.724,282.0,1.0,1.0
489,859.94,281.0,2.0,1.0
490,861.242,285.1,10.0,5.0
491,862.544,291.0,5.0,1.0
492,863.443,292.0,1.0,1.0
493,864.993,287.0,2.0,1.0
494,866.574,289.0,1.0,1.0
495,868.279,288.7142857142857,7.0,2.0
496,869.581,293.0,2.0,1.0
497,871.1,293.0,4.0,1.0
498,872.185,298.0,4.0,2.0
499,875.378,295.0,1.0,1.0
500,881.206,298.0,1.0,1.0
501,883.903,296.0,2.0,1.0
502,883.996,296.0,1.0,1.0
503,887.003,296.0,1.0,1.0
504,888.801,295.0,4.0,1.0
505,890.94,295.0,1.0,1.0
506,891.343,294.0,3.0,1.0
507,894.04,292.0,1.0,1.0
508,894.443,293.0,1.0,1.0
509,894.846,293.0,3.0,1.0
510,895.683,299.0,3.0,1.0
511,896.985,291.3333333333333,3.0,2.0
512,898.07,291.0,5.0,1.0
513,901.449,294.0,1.0,1.0
514,903.402,300.0,1.0,1.0
515,905.479,300.0,2.0,1.0
516,905.82,300.0,2.0,1.0
517,908.672,297.0,1.0,1.0
518,909.261,299.0,2.0,1.0
519,912.175,297.0,2.0,1.0
520,913.632,293.5,2.0,2.0
521,913.787,294.0,1.0,1.0
522,915.926,292.5,2.0,2.0
523,918.127,287.5,4.0,2.0
524,919.522,293.0,2.0,1.0
525,921.847,292.2,5.0,2.0
526,922.653,292.0,3.0,2.0
527,924.048,297.0,5.0,1.0
528,933.131,298.0,2.0,1.0
529,934.278,297.5,2.0,2.0
530,935.208,296.0,2.0,2.0
531,938.184,295.0,1.0,1.0
532,938.804,295.0,3.0,1.0
533,943.392,291.75,4.0,3.0
534,944.322,291.0,2.0,1.0
535,946.74,292.6666666666667,3.0,2.0
536,947.391,292.0,3.0,1.0
537,947.701,292.0,3.0,1.0
538,947.732,292.0,2.0,1.0
539,950.553,292.0,2.0,1.0
540,951.452,292.0,5.0,1.0
541,955.823,295.0,1.0,1.0
542,956.071,290.0,4.0,2.0
543,961.279,292.0,2.0,1.0
544,961.341,292.0,1.0,1.0
545,962.829,298.0,3.0,1.0
546,963.697,291.0,1.0,1.0
547,964.007,299.0,1.0,1.0
548,967.386,295.0,1.0,1.0
549,968.533,297.0,1.0,1.0
550,969.246,295.0,1.0,1.0
551,969.308,296.0,1.0,1.0
552,969.835,294.0,2.0,1.0
553,971.416,292.0,3.0,1.0
554,981.336,296.0,5.0,1.0
555,981.801,296.0,3.0,1.0
556,982.917,296.0,5.0,1.0
557,982.979,294.0,3.0,2.0
558,985.521,293.2,5.0,4.0
559,987.412,299.0,1.0,1.0
560,992.527,299.0,4.0,1.0
561,995.007,296.0,1.0,1.0
562,995.379,296.0,1.0,1.0
563,995.72,291.0,4.0,3.0
564,998.448,289.3333333333333,3.0,2.0
565,999.285,286.0,1.0,1.0
566,999.781,287.0,2.0,1.0
567,1002.044,287.0,2.0,1.0
568,1003.997,287.0,1.0,1.0
569,1006.601,288.0,2.0,1.0
570,1007.19,288.0,1.0,1.0
571,1008.492,291.0,2.0,1.0
572,1010.228,289.0,1.0,1.0
573,1010.786,295.0,3.0,1.0
574,1011.809,291.0,1.0,1.0
575,1011.933,289.0,3.0,1.0
576,1012.274,289.0,1.0,1.0
577,1012.553,291.0,1.0,1.0
578,1015.405,284.0,3.0,1.0
579,1020.365,283.0,1.0,1.0
580,1021.667,281.0,1.0,1.0
581,1023.434,283.0,4.0,4.0
582,1031.804,284.0,1.0,1.0
583,1034.16,284.0,1.0,1.0
584,1034.253,284.0,2.0,1.0
585,1036.175,286.3333333333333,3.0,2.0
586,1038.376,287.0,1.0,1.0
587,1039.368,290.0,1.0,1.0
588,1040.329,289.0,1.0,1.0
589,1041.166,290.0,2.0,1.0
590,1041.91,290.0,5.0,2.0
591,1042.034,290.0,1.0,1.0
592,1042.282,289.0,2.0,1.0
593,1043.026,288.0,5.0,2.0
594,1044.638,285.5,4.0,3.0
595,1047.552,292.0,4.0,1.0
596,1049.877,290.6666666666667,3.0,2.0
597,1053.194,285.0,2.0,2.0
598,1055.984,286.5,2.0,2.0
599,1059.425,287.0,1.0,1.0
600,1060.572,286.0,1.0,1.0
601,1062.308,288.0,3.0,2.0
602,1062.401,288.0,1.0,1.0
603,1064.323,281.3333333333333,9.0,3.0
604,1066.369,283.1666666666667,6.0,2.0
605,1071.236,286.0,5.0,2.0
606,1072.91,286.0,2.0,1.0
607,1073.406,287.72727272727275,11.0,3.0
608,1075.173,286.6,5.0,2.0
609,1076.351,289.0,3.0,1.0
610,1076.599,290.0,3.0,1.0
611,1077.715,294.0,3.0,1.0
612,1081.28,296.6,5.0,3.0
613,1082.148,294.0,1.0,1.0
614,1083.419,294.0,1.0,1.0
615,1084.132,294.6666666666667,3.0,3.0
616,1085.496,299.0,2.0,1.0
617,1085.899,299.0,3.0,1.0
618,1088.069,299.0,1.0,1.0
619,1088.131,295.0,1.0,1.0
620,1096.346,294.0,3.0,1.0
621,1096.532,293.0,3.0,1.0
622,1097.4,293.0,2.0,1.0
623,1097.865,293.0,1.0,1.0
624,1098.33,293.0,2.0,1.0
625,1098.485,294.0,2.0,1.0
626,1099.942,293.0,1.0,1.0
627,1100.438,295.0,4.0,1.0
628,1103.104,299.0,5.0,1.0
629,1103.383,296.6,5.0,2.0
630,1103.507,295.4,5.0,2.0
631,1104.313,295.0,4.0,1.0
632,1106.297,295.0,3.0,1.0
633,1109.924,295.8,5.0,2.0
634,1110.048,294.4,5.0,2.0
635,1117.023,296.5,2.0,2.0
636,1117.302,293.5,2.0,2.0
637,1117.829,293.0,3.0,1.0
638,1118.635,297.0,2.0,1.0
639,1121.735,294.0,1.0,1.0
640,1121.921,293.0,2.0,1.0
641,1122.355,292.0,1.0,1.0
642,1122.417,292.0,2.0,1.0
643,1123.13,294.0,5.0,1.0
644,1123.347,293.0,2.0,1.0
645,1127.284,292.75,4.0,3.0
646,1128.493,291.5,4.0,2.0
647,1131.004,299.0,3.0,1.0
648,1131.035,295.0,1.0,1.0
649,1131.314,295.0,3.0,1.0
650,1131.376,295.0,1.0,1.0
651,1132.709,299.0,4.0,1.0
652,1136.646,296.0,5.0,2.0
653,1138.32,297.0,1.0,1.0
654,1140.273,295.0,4.0,2.0
655,1143.838,294.0,2.0,1.0
656,1145.698,294.0,3.0,1.0
657,1146.69,293.0,2.0,2.0
658,1146.845,294.0,2.0,1.0
659,1148.178,293.0,2.0,1.0
660,1154.781,293.0,1.0,1.0
661,1156.331,293.0,1.0,1.0
662,1156.548,293.0,3.0,1.0
663,1158.625,299.0,5.0,1.0
664,1159.617,293.8,5.0,2.0
665,1159.865,292.6,5.0,2.0
666,1159.958,291.0,2.0,1.0
667,1160.764,287.0,2.0,1.0
668,1161.415,288.0,1.0,1.0
669,1161.446,288.0,1.0,1.0
670,1164.236,300.0,2.0,2.0
671,1167.832,300.0,2.0,1.0
672,1168.917,297.0,4.0,2.0
673,1172.606,297.0,4.0,1.0
674,1173.815,295.25,4.0,4.0
675,1174.094,298.0,4.0,1.0
676,1175.892,293.0,1.0,1.0
677,1180.449,297.8,5.0,3.0
678,1181.596,294.0,2.0,1.0
679,1182.464,294.0,2.0,1.0
680,1184.231,300.0,5.0,1.0
681,1185.347,300.0,4.0,1.0
682,1186.401,296.0,2.0,1.0
683,1187.796,297.5,2.0,2.0
684,1187.827,296.0,4.0,1.0
685,1190.431,300.0,5.0,2.0
686,1193.717,299.2,5.0,2.0
687,1195.98,295.0,3.0,2.0
688,1196.631,293.2,5.0,2.0
689,1198.367,295.0,1.0,1.0
690,1199.731,293.0,4.0,2.0
691,1202.645,291.8,5.0,3.0
692,1202.893,289.0,2.0,1.0
693,1203.823,292.0,5.0,1.0
694,1204.753,296.0,4.0,1.0
695,1204.815,297.0,3.0,1.0
696,1208.163,296.0,4.0,1.0
697,1211.325,292.0,1.0,1.0
698,1211.914,291.2,5.0,3.0
699,1213.309,284.0,3.0,1.0
700,1214.425,287.0,1.0,1.0
701,1214.611,287.0,2.0,1.0
702,1215.107,287.0,2.0,2.0
703,1216.037,289.0,3.0,2.0
704,1216.378,290.0,1.0,1.0
705,1216.471,286.0,2.0,1.0
706,1221.431,281.6666666666667,3.0,2.0
707,1221.741,282.0,1.0,1.0
708,1222.547,282.0,1.0,1.0
709,1223.198,282.0,1.0,1.0
710,1223.88,288.0,4.0,1.0
711,1224.345,288.0,2.0,2.0
712,1224.531,289.8,5.0,3.0
713,1228.623,291.0,4.0,1.0
714,1231.382,301.0,3.0,1.0
715,1240.341,301.0,2.0,1.0
716,1241.364,299.6666666666667,3.0,3.0
717,1242.418,301.0,4.0,1.0
718,1242.697,301.0,3.0,1.0
719,1244.774,301.0,3.0,1.0
720,1245.053,298.75,4.0,2.0
721,1245.859,298.0,1.0,1.0
722,1247.75,298.0,2.0,1.0
723,1248.556,297.0,1.0,1.0
724,1248.742,297.0,3.0,1.0
725,1249.145,297.0,1.0,1.0
726,1249.858,297.0,4.0,1.0
727,1252.648,296.0,3.0,1.0
728,1252.989,295.0,4.0,2.0
729,1256.43,302.0,3.0,2.0
730,1257.887,302.0,1.0,1.0
731,1258.941,297.3333333333333,3.0,2.0
732,1260.925,299.0,3.0,1.0
733,1262.382,297.0,2.0,1.0
734,1263.188,294.0,4.0,1.0
735,1264.087,294.75,4.0,2.0
736,1266.009,299.0,1.0,1.0
737,1267.404,293.25,4.0,2.0
738,1267.714,296.0,2.0,1.0
739,1271.093,296.0,5.0,1.0
740,1273.263,296.0,3.0,2.0
741,1276.611,297.0,1.0,1.0
742,1278.719,301.0,1.0,1.0
743,1278.936,301.0,1.0,1.0
744,1279.618,299.0,1.0,1.0
745,1280.3,297.4,5.0,4.0
746,1280.393,295.0,1.0,1.0
747,1280.92,295.0,4.0,1.0
748,1281.509,294.5,4.0,2.0
749,1281.602,293.3333333333333,3.0,2.0
750,1283.431,293.0,1.0,1.0
751,1284.082,290.0,3.0,1.0
752,1285.694,291.6666666666667,3.0,2.0
753,1287.523,291.5,4.0,2.0
754,1288.453,286.0,1.0,1.0
