,Time,Weighted_Price,Total_Size,Order_Number
4441,7513.842,318.4,5.0,3.0
4442,7516.446,316.0,1.0,1.0
4443,7520.042,316.38461538461536,13.0,5.0
4444,7521.592,323.0,1.0,1.0
4445,7522.026,317.0,3.0,1.0
4446,7522.212,313.0,1.0,1.0
4447,7525.994,313.0,1.0,1.0
4448,7528.66,314.0,1.0,1.0
4449,7529.311,314.0,1.0,1.0
4450,7532.535,314.0,2.0,1.0
4451,7533.0,317.0,1.0,1.0
4452,7533.682,317.0,3.0,1.0
4453,7533.899,315.0,4.0,1.0
4454,7536.348,317.0,2.0,1.0
4455,7536.565,317.0,1.0,1.0
4456,7537.495,319.0,3.0,1.0
4457,7540.316,322.5,6.0,2.0
4458,7542.734,322.0,3.0,1.0
4459,7542.889,321.0,3.0,1.0
4460,7542.951,323.0,2.0,1.0
4461,7543.323,324.0,5.0,1.0
4462,7543.509,324.0,4.0,1.0
4463,7544.904,324.0,3.0,1.0
4464,7544.997,325.0,4.0,1.0
4465,7546.361,325.0,2.0,1.0
4466,7547.229,325.0,1.0,1.0
4467,7554.948,331.0,1.0,1.0
4468,7557.242,332.0,2.0,1.0
4469,7560.404,332.0,1.0,1.0
4470,7560.528,332.0,1.0,1.0
4471,7563.442,329.0,3.0,1.0
4472,7566.976,330.0,4.0,1.0
4473,7568.681,332.0,1.0,1.0
4474,7569.208,326.5,4.0,2.0
4475,7573.765,324.0,3.0,3.0
4476,7574.664,323.0,3.0,1.0
4477,7575.315,325.0,1.0,1.0
4478,7575.749,323.0,3.0,1.0
4479,7576.4,323.0,5.0,1.0
4480,7576.958,323.0,5.0,1.0
4481,7577.299,323.0,2.0,1.0
4482,7578.043,322.6666666666667,3.0,2.0
4483,7578.694,323.0,1.0,1.0
4484,7580.802,322.75,4.0,2.0
4485,7585.08,324.0,4.0,2.0
4486,7587.529,323.0,4.0,1.0
4487,7587.839,322.0,1.0,1.0
4488,7591.993,328.0,1.0,1.0
4489,7593.853,329.0,2.0,1.0
4490,7594.163,329.0,1.0,1.0
4491,7594.194,330.0,1.0,1.0
4492,7594.597,329.0,1.0,1.0
4493,7594.628,327.0,2.0,1.0
4494,7598.844,326.0,5.0,2.0
4495,7600.487,322.6666666666667,3.0,2.0
4496,7600.983,322.0,2.0,1.0
4497,7604.331,323.0,1.0,1.0
4498,7604.858,323.0,1.0,1.0
4499,7611.43,323.4,5.0,2.0
4500,7612.98,320.0,5.0,1.0
4501,7616.7,329.0,1.0,1.0
4502,7617.444,327.25,4.0,2.0
4503,7618.436,323.0,1.0,1.0
4504,7620.141,328.0,4.0,1.0
4505,7621.846,329.0,3.0,1.0
4506,7623.055,324.0,3.0,1.0
4507,7623.086,325.0,1.0,1.0
4508,7624.419,323.0,2.0,1.0
4509,7624.45,323.0,3.0,1.0
4510,7624.853,323.0,1.0,1.0
4511,7626.651,322.0,1.0,1.0
4512,7629.782,326.0,3.0,1.0
4513,7630.65,325.0,1.0,1.0
4514,7631.456,322.0,1.0,1.0
4515,7632.789,323.0,2.0,1.0
4516,7633.223,323.0,1.0,1.0
4517,7636.943,322.0,3.0,1.0
4518,7637.408,322.0,5.0,1.0
4519,7640.012,326.0,4.0,1.0
4520,7642.244,323.0,1.0,1.0
4521,7644.662,321.8,5.0,2.0
4522,7648.072,327.0,1.0,1.0
4523,7650.893,322.5,2.0,2.0
4524,7655.264,324.0,1.0,1.0
4525,7655.729,324.0,2.0,1.0
4526,7655.76,324.0,1.0,1.0
4527,7658.333,329.0,2.0,1.0
4528,7658.891,325.5,4.0,2.0
4529,7660.472,326.0,1.0,1.0
4530,7661.743,320.42857142857144,7.0,2.0
4531,7661.96,314.8,5.0,2.0
4532,7662.425,330.0,4.0,1.0
4533,7662.89,330.0,1.0,1.0
4534,7664.502,329.0,1.0,1.0
4535,7666.021,321.5,8.0,2.0
4536,7666.548,314.0,3.0,2.0
4537,7668.098,312.0,2.0,1.0
4538,7669.958,323.0,1.0,1.0
4539,7670.02,327.0,1.0,1.0
4540,7674.484,315.0,1.0,1.0
4541,7675.29,314.0,1.0,1.0
4542,7677.646,314.0,2.0,1.0
4543,7678.204,313.0,2.0,1.0
4544,7680.095,314.0,4.0,1.0
4545,7682.203,317.0,4.0,1.0
4546,7682.854,319.0,3.0,1.0
4547,7684.373,316.0,1.0,1.0
4548,7684.559,317.0,3.0,1.0
4549,7689.798,314.0,2.0,1.0
4550,7692.371,317.0,2.0,1.0
4551,7692.402,318.0,2.0,1.0
4552,7694.355,325.0,8.0,2.0
4553,7694.758,323.6,5.0,2.0
4554,7695.037,323.0,1.0,1.0
4555,7695.471,325.0,1.0,1.0
4556,7696.277,323.2,5.0,2.0
4557,7698.106,322.0,4.0,1.0
4558,7698.633,327.0,4.0,1.0
4559,7701.423,325.0,2.0,1.0
4560,7701.609,322.0,4.0,1.0
4561,7702.911,321.0,4.0,1.0
4562,7705.329,315.0,4.0,1.0
4563,7705.763,322.0,1.0,1.0
4564,7707.282,319.0,2.0,1.0
4565,7707.685,321.5,2.0,2.0
4566,7711.932,327.0,1.0,1.0
4567,7714.939,326.0,4.0,1.0
4568,7715.776,325.0,4.0,1.0
4569,7716.055,325.0,1.0,1.0
4570,7716.427,325.0,3.0,1.0
4571,7717.822,328.6666666666667,6.0,2.0
4572,7718.318,331.0,2.0,1.0
4573,7719.992,331.0,3.0,1.0
4574,7720.271,331.0,5.0,1.0
4575,7723.867,330.25,4.0,2.0
4576,7724.921,329.75,4.0,2.0
4577,7728.3,330.0,2.0,1.0
4578,7728.61,329.0,1.0,1.0
4579,7732.547,327.0,1.0,1.0
4580,7733.415,325.0,1.0,1.0
4581,7734.221,325.0,1.0,1.0
4582,7734.283,325.0,1.0,1.0
4583,7734.562,325.0,1.0,1.0
4584,7735.988,324.0,2.0,1.0
4585,7736.949,325.0,1.0,1.0
4586,7737.445,329.0,1.0,1.0
4587,7738.561,330.0,3.0,1.0
4588,7738.623,330.0,1.0,1.0
4589,7739.894,324.0,2.0,2.0
4590,7744.048,325.8,5.0,2.0
4591,7745.877,325.0,1.0,1.0
4592,7747.613,327.0,1.0,1.0
4593,7749.504,329.0,4.0,1.0
4594,7749.783,326.6,5.0,2.0
4595,7751.643,325.0,4.0,1.0
4596,7755.239,325.0,1.0,1.0
4597,7755.394,325.0,3.0,1.0
4598,7756.076,326.0,1.0,1.0
4599,7757.843,324.0,2.0,1.0
4600,7758.308,324.0,1.0,1.0
4601,7759.114,323.0,2.0,1.0
4602,7761.78,327.0,5.0,1.0
4603,7767.856,326.75,4.0,3.0
4604,7769.437,327.3333333333333,3.0,2.0
4605,7770.46,325.0,2.0,1.0
4606,7770.77,323.0,4.0,2.0
4607,7773.002,322.0,2.0,1.0
4608,7774.676,329.0,1.0,1.0
4609,7778.272,329.0,3.0,1.0
4610,7780.969,329.0,4.0,1.0
4611,7782.333,328.0,2.0,2.0
4612,7784.751,324.75,4.0,2.0
4613,7788.533,323.6666666666667,3.0,2.0
4614,7790.3,328.0,4.0,1.0
4615,7791.571,328.0,1.0,1.0
4616,7791.664,323.0,2.0,1.0
4617,7796.128,325.0,4.0,1.0
4618,7796.562,327.0,2.0,2.0
4619,7800.406,327.6666666666667,3.0,2.0
4620,7803.506,323.6,5.0,2.0
4621,7804.684,322.0,3.0,1.0
4622,7804.777,322.0,1.0,1.0
4623,7804.901,322.0,1.0,1.0
4624,7808.466,329.0,1.0,1.0
4625,7812.496,327.0,2.0,1.0
4626,7815.193,324.0,1.0,1.0
4627,7815.937,324.0,3.0,1.0
4628,7815.999,324.0,1.0,1.0
4629,7819.564,323.5,4.0,2.0
4630,7820.773,323.0,4.0,1.0
4631,7824.09,331.0,2.0,1.0
4632,7827.562,328.2,5.0,2.0
4633,7828.926,328.0,2.0,1.0
4634,7831.902,328.0,1.0,1.0
4635,7833.669,328.0,5.0,1.0
4636,7835.994,329.0,1.0,1.0
4637,7836.955,325.4,5.0,2.0
4638,7837.544,321.5,4.0,2.0
4639,7838.66,327.0,1.0,1.0
4640,7840.83,323.0,1.0,1.0
4641,7841.016,323.0,2.0,1.0
4642,7847.619,331.0,1.0,1.0
4643,7849.851,331.0,1.0,1.0
4644,7850.254,331.0,5.0,1.0
4645,7850.719,331.0,1.0,1.0
4646,7851.711,331.0,3.0,1.0
4647,7853.85,331.0,2.0,1.0
4648,7859.151,331.0,2.0,1.0
4649,7861.197,331.0,2.0,1.0
4650,7862.592,331.0,2.0,1.0
4651,7865.289,329.0,4.0,1.0
4652,7866.901,329.0,1.0,1.0
4653,7867.552,329.0,3.0,1.0
4654,7869.195,327.5,4.0,2.0
4655,7875.891,329.0,3.0,1.0
4656,7876.325,329.0,2.0,1.0
4657,7882.091,332.0,2.0,1.0
4658,7882.587,330.0,4.0,1.0
4659,7884.292,330.0,1.0,1.0
4660,7886.834,330.0,2.0,1.0
4661,7888.57,329.0,2.0,1.0
4662,7889.438,328.0,1.0,1.0
4663,7891.608,328.0,4.0,1.0
4664,7895.7,331.0,2.0,1.0
4665,7897.56,328.0,1.0,1.0
4666,7897.901,327.0,3.0,2.0
4667,7898.924,324.25,4.0,2.0
4668,7899.668,323.75,4.0,2.0
4669,7900.102,323.0,2.0,1.0
4670,7900.66,322.0,1.0,1.0
4671,7901.962,317.0,3.0,1.0
4672,7903.388,319.0,1.0,1.0
4673,7903.481,319.0,1.0,1.0
4674,7907.077,329.2,5.0,3.0
4675,7907.728,328.0,2.0,1.0
4676,7910.487,313.6666666666667,3.0,2.0
4677,7911.169,313.0,2.0,1.0
4678,7914.579,323.0,1.0,1.0
4679,7916.563,321.0,1.0,1.0
4680,7917.431,319.0,1.0,1.0
4681,7918.64,322.0,3.0,1.0
4682,7918.764,323.0,1.0,1.0
4683,7922.36,327.0,1.0,1.0
4684,7922.608,330.0,2.0,1.0
4685,7923.383,328.0,4.0,1.0
4686,7924.158,329.0,2.0,1.0
4687,7926.018,326.0,4.0,1.0
4688,7927.165,327.0,5.0,4.0
4689,7931.071,325.0,4.0,1.0
4690,7932.993,325.0,1.0,1.0
4691,7934.388,330.0,1.0,1.0
4692,7936.31,331.0,2.0,1.0
4693,7940.278,329.0,5.0,1.0
4694,7941.921,332.0,2.0,1.0
4695,7942.479,330.0,2.0,1.0
4696,7944.68,332.0,2.0,1.0
4697,7946.323,332.0,3.0,1.0
4698,7946.633,329.0,4.0,2.0
4699,7948.865,328.0,2.0,1.0
4700,7950.694,329.0,3.0,1.0
4701,7950.88,328.0,1.0,1.0
4702,7956.491,328.0,3.0,1.0
4703,7959.901,328.0,4.0,1.0
4704,7963.559,332.0,1.0,1.0
4705,7964.086,328.6666666666667,3.0,2.0
4706,7965.76,330.0,4.0,1.0
4707,7966.969,328.0,4.0,1.0
4708,7968.612,328.0,2.0,1.0
4709,7976.92,330.0,1.0,1.0
4710,7977.044,325.0,2.0,1.0
4711,7979.648,324.0,1.0,1.0
4712,7980.113,324.0,2.0,1.0
4713,7980.392,323.75,4.0,2.0
4714,7982.252,322.25,4.0,2.0
4715,7983.492,327.0,1.0,1.0
4716,7988.204,325.0,5.0,3.0
4717,7989.351,329.0,3.0,1.0
4718,7989.568,315.0,1.0,1.0
4719,7992.451,317.25,8.0,4.0
4720,7995.148,323.0,2.0,1.0
4721,7997.504,326.0,2.0,1.0
4722,8000.325,328.2,5.0,2.0
4723,8003.735,332.0,2.0,1.0
4724,8003.983,332.0,4.0,1.0
4725,8007.486,332.0,1.0,1.0
4726,8009.005,329.0,2.0,1.0
4727,8009.873,330.0,2.0,1.0
4728,8011.392,331.0,1.0,1.0
4729,8014.275,329.0,1.0,1.0
4730,8015.391,329.0,2.0,1.0
4731,8016.755,328.4,5.0,2.0
4732,8017.592,327.6,5.0,2.0
4733,8021.498,324.25,4.0,3.0
4734,8024.598,322.0,1.0,1.0
4735,8024.877,321.0,3.0,1.0
4736,8024.97,318.0,1.0,1.0
4737,8026.21,321.0,3.0,1.0
4738,8027.512,319.0,1.0,1.0
4739,8029.217,321.0,1.0,1.0
4740,8029.992,318.0,3.0,1.0
4741,8030.209,318.0,2.0,1.0
4742,8030.674,312.0,1.0,1.0
4743,8032.565,313.0,3.0,1.0
4744,8032.596,324.4117647058824,17.0,5.0
4745,8037.246,318.0,1.0,1.0
4746,8037.339,318.0,1.0,1.0
4747,8038.021,320.0,3.0,1.0
4748,8038.083,320.0,1.0,1.0
4749,8040.966,324.0,2.0,1.0
4750,8043.198,321.0,5.0,2.0
4751,8043.477,322.0,1.0,1.0
4752,8044.097,321.0,3.0,1.0
4753,8046.205,326.0,1.0,1.0
4754,8047.6,324.8,5.0,3.0
4755,8049.708,325.0,4.0,1.0
4756,8051.072,324.0,3.0,1.0
4757,8053.056,326.0,1.0,1.0
4758,8054.234,324.0,1.0,1.0
4759,8057.365,323.6,5.0,2.0
4760,8059.814,323.0,4.0,1.0
4761,8060.372,321.0,1.0,1.0
4762,8061.209,320.0,1.0,1.0
4763,8062.573,318.0,3.0,1.0
4764,8062.976,319.0,6.0,3.0
4765,8063.534,320.0,1.0,1.0
4766,8064.123,315.0,3.0,2.0
4767,8066.51,318.4,5.0,2.0
4768,8068.091,328.0,4.0,1.0
4769,8068.587,325.3333333333333,3.0,2.0
4770,8069.548,323.0,1.0,1.0
4771,8070.168,322.0,3.0,1.0
4772,8071.78,324.0,1.0,1.0
4773,8075.748,322.0,2.0,1.0
4774,8076.12,322.0,2.0,1.0
4775,8077.081,324.0,1.0,1.0
4776,8077.608,322.0,1.0,1.0
4777,8079.158,313.0,3.0,1.0
4778,8081.7,321.0,3.0,1.0
4779,8082.165,319.0,3.0,1.0
4780,8082.196,319.0,1.0,1.0
4781,8082.413,319.0,1.0,1.0
4782,8083.529,321.0,1.0,1.0
4783,8083.901,322.0,5.0,1.0
4784,8086.319,321.0,2.0,1.0
4785,8086.908,322.0,2.0,1.0
4786,8087.559,325.0,4.0,1.0
4787,8088.365,325.0,1.0,1.0
4788,8091.341,328.0,1.0,1.0
4789,8092.116,323.0,4.0,1.0
4790,8094.162,325.0,5.0,1.0
4791,8095.247,326.0,1.0,1.0
4792,8095.712,325.0,5.0,1.0
4793,8096.518,325.0,1.0,1.0
4794,8099.029,329.0,3.0,1.0
4795,8100.424,325.3333333333333,3.0,2.0
4796,8102.842,324.0,1.0,1.0
4797,8102.904,324.0,4.0,1.0
4798,8103.4,325.0,1.0,1.0
4799,8103.524,324.0,1.0,1.0
4800,8106.066,323.0,1.0,1.0
4801,8107.585,322.0,1.0,1.0
4802,8107.895,323.0,1.0,1.0
4803,8110.313,323.0,2.0,1.0
4804,8111.15,323.0,2.0,1.0
4805,8111.46,323.0,1.0,1.0
4806,8113.878,323.0,1.0,1.0
4807,8114.591,322.0,4.0,1.0
4808,8114.963,322.0,3.0,1.0
4809,8115.49,317.0,2.0,2.0
4810,8116.947,316.0,3.0,1.0
4811,8119.148,319.0,1.0,1.0
4812,8119.489,321.0,3.0,1.0
4813,8119.768,320.0,3.0,1.0
4814,8120.791,321.0,5.0,1.0
4815,8124.015,316.0,1.0,1.0
4816,8124.325,313.3333333333333,3.0,2.0
4817,8126.557,316.0,1.0,1.0
4818,8126.991,316.0,1.0,1.0
4819,8128.665,319.5,8.0,2.0
4820,8131.207,321.0,1.0,1.0
4821,8133.129,321.0,1.0,1.0
4822,8133.377,325.0,1.0,1.0
4823,8134.307,327.0,3.0,1.0
4824,8135.609,327.0,4.0,1.0
4825,8136.601,327.0,4.0,2.0
4826,8137.345,327.0,1.0,1.0
4827,8139.236,321.0,1.0,1.0
4828,8139.701,321.0,3.0,1.0
4829,8139.732,320.0,1.0,1.0
4830,8144.444,325.0,2.0,1.0
4831,8144.568,324.0,1.0,1.0
4832,8146.831,324.0,4.0,1.0
4833,8149.838,329.0,5.0,1.0
4834,8151.109,331.0,1.0,1.0
4835,8154.023,329.0,1.0,1.0
4836,8155.945,329.0,2.0,1.0
4837,8157.65,325.5,2.0,2.0
4838,8159.882,322.25,4.0,3.0
4839,8163.199,327.0,1.0,1.0
4840,8164.253,327.0,2.0,1.0
4841,8165.617,322.0,2.0,2.0
4842,8170.825,326.0,3.0,1.0
4843,8171.414,326.0,4.0,1.0
4844,8172.065,326.0,1.0,1.0
4845,8172.406,326.0,3.0,1.0
4846,8173.181,328.0,2.0,1.0
4847,8173.832,327.0,4.0,2.0
4848,8179.598,328.0,2.0,1.0
4849,8182.047,328.0,2.0,1.0
4850,8186.697,329.0,1.0,1.0
4851,8187.968,327.6,5.0,2.0
4852,8190.014,327.0,1.0,1.0
4853,8191.905,329.0,1.0,1.0
4854,8192.525,326.75,4.0,2.0
4855,8194.509,323.0,3.0,2.0
4856,8194.943,323.0,2.0,1.0
4857,8195.315,323.0,3.0,1.0
4858,8197.454,323.0,2.0,1.0
4859,8200.709,323.0,3.0,1.0
4860,8201.143,323.0,4.0,1.0
4861,8207.56,323.0,3.0,1.0
4862,8207.839,322.0,2.0,1.0
4863,8208.366,322.0,3.0,1.0
4864,8210.474,322.0,2.0,1.0
4865,8211.001,317.6666666666667,3.0,2.0
4866,8214.814,320.0,4.0,1.0
4867,8215.403,321.0,4.0,1.0
4868,8216.085,321.0,1.0,1.0
4869,8219.216,325.0,2.0,1.0
4870,8222.936,328.0,1.0,1.0
4871,8225.168,329.0,2.0,1.0
4872,8226.408,328.0,4.0,1.0
4873,8228.113,329.0,1.0,1.0
4874,8229.012,325.0,5.0,3.0
4875,8229.074,324.0,1.0,1.0
4876,8229.694,322.0,1.0,1.0
4877,8231.554,324.0,4.0,1.0
4878,8235.832,329.0,1.0,1.0
4879,8236.359,329.0,1.0,1.0
4880,8237.475,328.0,3.0,1.0
4881,8237.754,326.5,4.0,2.0
4882,8238.188,320.75,4.0,3.0
4883,8240.792,328.5,4.0,2.0
4884,8245.256,322.6666666666667,3.0,2.0
4885,8246.992,317.0,1.0,1.0
4886,8248.418,330.0,3.0,2.0
4887,8254.773,332.0,1.0,1.0
4888,8255.052,330.0,1.0,1.0
4889,8258.741,329.6,5.0,2.0
4890,8258.834,324.0,4.0,3.0
4891,8259.733,329.0,5.0,1.0
4892,8261.934,329.0,2.0,1.0
4893,8263.329,326.0,1.0,1.0
4894,8269.064,328.0,4.0,1.0
4895,8269.25,329.0,2.0,1.0
4896,8270.459,325.0,1.0,1.0
4897,8277.0,329.0,2.0,1.0
4898,8277.124,329.0,2.0,2.0
4899,8277.341,329.0,2.0,1.0
4900,8277.806,329.0,2.0,1.0
4901,8277.868,329.0,3.0,1.0
4902,8283.231,329.0,5.0,1.0
4903,8283.882,332.0,3.0,1.0
4904,8289.648,330.5,4.0,2.0
4905,8292.004,331.0,1.0,1.0
4906,8293.275,329.0,5.0,2.0
4907,8293.461,330.0,1.0,1.0
4908,8294.236,330.0,2.0,1.0
4909,8296.003,329.0,2.0,1.0
4910,8296.251,328.0,4.0,2.0
4911,8299.63,330.0,3.0,1.0
4912,8300.622,330.0,3.0,1.0
4913,8306.016,332.0,1.0,1.0
4914,8307.69,333.0,4.0,1.0
4915,8310.852,333.0,1.0,1.0
4916,8311.72,333.0,1.0,1.0
4917,8315.967,333.0,1.0,1.0
4918,8316.618,326.6,5.0,3.0
4919,8318.385,326.0,2.0,1.0
4920,8318.633,324.0,1.0,1.0
4921,8318.881,324.0,4.0,1.0
4922,8319.098,324.0,3.0,2.0
4923,8320.059,324.0,2.0,1.0
4924,8320.834,325.0,2.0,1.0
4925,8321.485,324.0,2.0,1.0
4926,8323.066,329.5,4.0,2.0
4927,8330.134,321.0,1.0,1.0
4928,8330.63,319.0,1.0,1.0
4929,8332.49,324.0,1.0,1.0
4930,8332.552,326.6666666666667,6.0,3.0
4931,8338.101,326.0,5.0,2.0
4932,8339.434,328.0,3.0,1.0
4933,8342.441,327.0,3.0,1.0
4934,8342.565,326.0,1.0,1.0
4935,8342.627,326.0,2.0,1.0
4936,8343.867,326.0,1.0,1.0
4937,8345.696,328.0,2.0,1.0
4938,8347.37,325.0,5.0,1.0
4939,8347.773,325.0,3.0,1.0
4940,8356.298,327.0,2.0,1.0
4941,8356.701,327.0,1.0,1.0
4942,8357.259,327.0,1.0,1.0
4943,8358.933,326.0,2.0,1.0
4944,8360.514,325.5,4.0,2.0
4945,8363.8,324.5,2.0,2.0
4946,8365.288,328.0,5.0,1.0
4947,8365.815,326.0,3.0,1.0
4948,8371.054,323.75,4.0,2.0
4949,8374.929,319.3333333333333,3.0,2.0
4950,8375.921,327.0,1.0,1.0
4951,8376.107,326.0,4.0,1.0
4952,8376.696,325.3333333333333,3.0,2.0
4953,8377.75,325.0,2.0,1.0
4954,8378.246,324.0,4.0,2.0
4955,8383.082,325.1666666666667,6.0,3.0
4956,8385.283,324.0,1.0,1.0
4957,8390.243,319.6,5.0,2.0
4958,8393.56,323.5,2.0,2.0
4959,8394.738,321.0,2.0,1.0
4960,8395.265,322.0,2.0,1.0
4961,8396.629,319.0,4.0,1.0
4962,8397.59,320.0,2.0,2.0
4963,8398.954,324.0,4.0,1.0
4964,8400.69,319.2,5.0,2.0
4965,8405.185,323.0,4.0,1.0
4966,8405.805,328.0,1.0,1.0
4967,8407.355,328.0,3.0,1.0
4968,8410.765,331.0,5.0,1.0
4969,8414.206,329.0,4.0,1.0
4970,8415.88,329.0,2.0,1.0
4971,8421.088,328.0,4.0,1.0
4972,8421.15,323.5,4.0,2.0
4973,8422.762,322.0,1.0,1.0
4974,8424.064,329.0,4.0,1.0
4975,8425.18,327.0,5.0,1.0
4976,8425.8,327.0,3.0,1.0
4977,8425.986,328.0,2.0,1.0
4978,8427.877,327.8,5.0,3.0
4979,8431.256,326.0,4.0,1.0
4980,8432.806,325.0,2.0,1.0
4981,8433.333,323.0,1.0,1.0
4982,8433.798,323.0,3.0,1.0
4983,8436.278,322.0,5.0,1.0
4984,8442.478,329.0,5.0,1.0
4985,8444.524,331.0,1.0,1.0
4986,8447.5,329.0,2.0,1.0
4987,8449.236,330.0,1.0,1.0
4988,8449.267,329.0,1.0,1.0
4989,8450.352,329.0,3.0,1.0
4990,8452.894,328.0,1.0,1.0
4991,8454.723,328.0,1.0,1.0
4992,8456.056,327.5,2.0,2.0
4993,8459.621,327.0,4.0,1.0
4994,8460.954,322.3333333333333,3.0,2.0
4995,8461.202,322.0,1.0,1.0
4996,8462.008,322.0,3.0,2.0
4997,8466.41,323.0,1.0,1.0
4998,8467.278,323.0,1.0,1.0
4999,8467.557,324.0,1.0,1.0
5000,8467.774,323.0,4.0,1.0
5001,8468.983,323.0,1.0,1.0
5002,8470.347,322.0,2.0,1.0
5003,8471.928,322.6666666666667,3.0,2.0
5004,8473.323,322.0,2.0,1.0
5005,8475.679,323.0,1.0,1.0
5006,8476.547,323.0,1.0,1.0
5007,8480.422,323.0,3.0,1.0
5008,8482.096,322.0,1.0,1.0
5009,8483.46,321.0,5.0,1.0
5010,8483.522,323.0,1.0,1.0
5011,8483.987,323.75,4.0,2.0
5012,8487.087,328.0,3.0,1.0
5013,8491.117,330.0,1.0,1.0
5014,8491.365,324.0,3.0,3.0
5015,8491.706,315.75,4.0,2.0
5016,8493.101,326.0,1.0,1.0
5017,8495.054,321.6666666666667,3.0,2.0
5018,8495.488,321.0,1.0,1.0
5019,8497.1,322.0,3.0,1.0
5020,8497.844,321.5,2.0,2.0
5021,8500.758,323.0,1.0,1.0
5022,8502.866,321.0,1.0,1.0
5023,8504.912,329.0,1.0,1.0
5024,8505.873,324.0,1.0,1.0
5025,8506.152,326.0,1.0,1.0
5026,8506.989,324.5,2.0,2.0
5027,8510.306,329.0,4.0,1.0
5028,8510.864,329.0,1.0,1.0
5029,8511.36,321.5,2.0,2.0
5030,8514.088,328.0,1.0,1.0
5031,8516.227,319.0,3.0,1.0
5032,8516.32,315.0,2.0,2.0
5033,8520.381,312.42857142857144,7.0,2.0
5034,8522.644,323.0,1.0,1.0
5035,8523.915,324.0,2.0,1.0
5036,8524.225,323.0,2.0,1.0
5037,8529.34,323.0,5.0,2.0
5038,8533.556,322.0,2.0,1.0
5039,8534.176,323.0,4.0,1.0
5040,8534.424,322.0,1.0,1.0
5041,8537.183,322.5,2.0,2.0
5042,8539.88,321.0,2.0,1.0
5043,8540.934,320.0,2.0,1.0
5044,8540.996,321.0,3.0,1.0
5045,8541.182,321.0,2.0,1.0
5046,8544.065,321.75,4.0,2.0
5047,8544.53,321.0,3.0,1.0
5048,8545.77,321.0,2.0,1.0
5049,8549.8,324.0,1.0,1.0
5050,8551.753,324.0,2.0,1.0
5051,8554.202,324.0,2.0,1.0
5052,8554.822,323.0,1.0,1.0
5053,8556.806,322.0,1.0,1.0
5054,8558.232,324.0,1.0,1.0
5055,8561.89,330.0,1.0,1.0
5056,8562.076,330.0,4.0,1.0
5057,8565.455,327.6,5.0,2.0
5058,8566.664,321.6,5.0,2.0
5059,8567.191,323.5,4.0,2.0
5060,8569.392,327.0,3.0,1.0
5061,8574.259,324.0,2.0,2.0
5062,8574.29,322.8,5.0,2.0
5063,8576.925,321.0,3.0,2.0
5064,8582.319,326.0,1.0,1.0
5065,8582.784,326.0,2.0,1.0
5066,8583.311,325.0,1.0,1.0
5067,8585.078,321.4,5.0,2.0
5068,8586.814,325.0,2.0,1.0
5069,8587.837,325.0,2.0,1.0
5070,8589.077,321.0,1.0,1.0
5071,8589.852,312.0,1.0,1.0
5072,8594.254,316.0,2.0,1.0
5073,8594.316,317.0,1.0,1.0
5074,8597.106,312.0,2.0,1.0
5075,8598.253,312.0,3.0,2.0
5076,8602.81,312.0,1.0,1.0
5077,8604.856,310.0,2.0,1.0
5078,8608.917,310.0,1.0,1.0
5079,8609.785,310.0,1.0,1.0
5080,8612.017,310.0,3.0,1.0
5081,8612.11,314.25,4.0,2.0
5082,8613.319,319.2,10.0,4.0
5083,8614.993,320.8,5.0,2.0
5084,8617.256,310.5,6.0,2.0
5085,8624.014,314.0,2.0,2.0
5086,8624.882,316.0,1.0,1.0
5087,8625.285,316.25,4.0,3.0
5088,8626.525,314.0,1.0,1.0
5089,8626.835,312.0,2.0,1.0
5090,8628.013,318.0,1.0,1.0
5091,8628.881,320.0,2.0,1.0
5092,8628.974,320.0,2.0,1.0
5093,8629.005,322.1666666666667,6.0,2.0
5094,8629.284,325.0,2.0,2.0
5095,8630.927,323.0,2.0,1.0
5096,8632.601,323.0,1.0,1.0
5097,8639.483,320.0,1.0,1.0
5098,8639.669,317.0,3.0,1.0
5099,8642.893,313.0,4.0,2.0
5100,8645.776,325.0,2.0,1.0
5101,8648.039,321.0,1.0,1.0
5102,8649.465,319.0,1.0,1.0
5103,8650.829,313.0,1.0,1.0
5104,8650.891,312.0,2.0,1.0
5105,8652.441,315.3333333333333,3.0,2.0
5106,8653.402,322.0,3.0,1.0
5107,8654.394,322.0,1.0,1.0
5108,8658.703,324.0,2.0,1.0
5109,8659.013,325.0,1.0,1.0
5110,8659.106,325.0,1.0,1.0
5111,8660.191,323.5,4.0,2.0
5112,8662.113,327.0,1.0,1.0
5113,8666.639,322.25,4.0,2.0
5114,8670.669,322.0,3.0,1.0
5115,8671.227,322.0,4.0,1.0
5116,8671.289,322.0,2.0,1.0
5117,8671.785,320.0,3.0,1.0
5118,8674.203,320.0,2.0,1.0
5119,8675.536,320.0,4.0,1.0
5120,8676.373,328.0,4.0,1.0
5121,8676.931,326.0,1.0,1.0
5122,8678.047,327.0,2.0,1.0
5123,8679.659,326.0,1.0,1.0
5124,8680.062,321.2,5.0,2.0
5125,8684.34,327.0,2.0,1.0
5126,8687.502,323.0,3.0,1.0
5127,8687.688,322.0,2.0,1.0
5128,8688.029,322.0,1.0,1.0
5129,8689.021,322.0,2.0,1.0
5130,8692.741,320.0,4.0,1.0
5131,8693.082,321.0,1.0,1.0
5132,8696.306,322.0,4.0,1.0
5133,8696.802,322.0,2.0,1.0
