,Time,Weighted_Price,Total_Size,Order_Number
135,233.647,312.0,3.0,2.0
136,238.793,310.0,2.0,1.0
137,242.916,310.8,5.0,2.0
138,244.962,310.0,1.0,1.0
139,246.233,309.0,3.0,1.0
140,246.946,309.0,1.0,1.0
141,248.558,306.0,2.0,1.0
142,249.364,307.0,1.0,1.0
143,249.519,307.0,1.0,1.0
144,252.185,305.0,3.0,1.0
145,254.913,309.0,1.0,1.0
146,257.269,311.0,1.0,1.0
147,259.501,311.0,3.0,1.0
148,261.795,311.0,1.0,1.0
149,261.95,310.3333333333333,3.0,2.0
150,265.949,313.0,2.0,1.0
151,270.351,314.0,1.0,1.0
152,271.033,311.5,2.0,2.0
153,273.234,310.0,4.0,1.0
154,273.792,310.0,1.0,1.0
155,274.35,310.0,5.0,2.0
156,274.443,310.0,2.0,1.0
157,275.28,308.6,5.0,3.0
158,282.503,309.25,4.0,2.0
159,283.681,307.0,5.0,1.0
160,284.58,309.0,2.0,1.0
161,285.975,306.0,1.0,1.0
162,286.254,306.0,2.0,1.0
163,294.376,311.0,1.0,1.0
164,294.407,312.0,1.0,1.0
165,295.089,308.0,2.0,2.0
166,297.6,312.0,3.0,1.0
167,298.84,311.0,5.0,1.0
168,299.46,312.0,3.0,1.0
169,302.188,309.6666666666667,3.0,2.0
170,302.684,307.0,1.0,1.0
171,304.637,305.0,5.0,2.0
172,306.28,302.0,5.0,3.0
173,310.775,302.0,2.0,1.0
174,316.138,300.0,3.0,1.0
175,316.262,303.5,6.0,3.0
176,317.285,301.0,1.0,1.0
177,318.494,301.0,2.0,1.0
178,318.897,304.0,2.0,1.0
179,319.424,306.0,1.0,1.0
180,320.292,306.0,3.0,1.0
181,325.841,309.0,1.0,1.0
182,326.957,311.0,4.0,1.0
183,327.36,311.0,2.0,1.0
184,331.886,306.0,1.0,1.0
185,331.948,306.0,1.0,1.0
186,333.808,299.0,1.0,1.0
187,334.614,298.5,2.0,2.0
188,335.203,300.0,2.0,1.0
189,336.722,300.0,3.0,1.0
190,337.807,301.0,1.0,1.0
191,338.272,301.0,1.0,1.0
192,342.147,301.0,3.0,2.0
193,342.86,299.0,1.0,1.0
194,343.79,298.0,1.0,1.0
195,343.883,304.0,2.0,1.0
196,351.943,302.6666666666667,21.0,7.0
197,352.594,298.0,4.0,1.0
198,354.609,305.0,1.0,1.0
199,355.136,306.0,1.0,1.0
200,356.5,305.0,2.0,1.0
201,356.593,306.0,3.0,2.0
202,359.228,310.75,4.0,2.0
203,361.863,310.0,3.0,1.0
204,363.63,308.6666666666667,3.0,2.0
205,365.955,306.09090909090907,11.0,3.0
206,369.768,310.0,2.0,1.0
207,370.264,308.0,1.0,1.0
208,370.543,307.0,4.0,2.0
209,372.403,304.0,2.0,2.0
210,375.751,311.0,1.0,1.0
211,380.649,306.0,2.0,1.0
212,380.804,307.0,2.0,1.0
213,385.33,312.0,1.0,1.0
214,386.787,311.0,1.0,1.0
215,389.236,313.0,1.0,1.0
216,390.29,314.0,2.0,1.0
217,391.716,310.0,1.0,1.0
218,392.553,310.0,2.0,1.0
219,392.677,310.0,1.0,1.0
220,394.134,309.0,4.0,1.0
221,394.382,309.0,5.0,1.0
222,397.42,311.3333333333333,3.0,2.0
223,401.171,312.6,5.0,3.0
224,401.946,308.0,1.0,1.0
225,402.69,308.0,2.0,1.0
226,403.155,308.0,1.0,1.0
227,404.364,309.0,1.0,1.0
228,404.488,308.5,4.0,2.0
229,405.294,306.5,4.0,2.0
230,405.697,311.0,3.0,1.0
231,410.378,316.0,2.0,1.0
232,416.268,312.0,1.0,1.0
233,416.764,312.0,5.0,1.0
234,417.942,311.25,4.0,3.0
235,421.879,311.0,3.0,1.0
236,423.119,311.0,2.0,1.0
237,423.522,311.0,1.0,1.0
238,425.134,311.0,1.0,1.0
239,425.754,308.0,1.0,1.0
240,426.715,309.0,2.0,1.0
241,427.552,309.0,2.0,1.0
242,428.296,307.0,2.0,1.0
243,433.132,310.0,1.0,1.0
244,434.217,306.0,3.0,2.0
245,434.248,306.0,2.0,1.0
246,434.682,306.0,1.0,1.0
247,435.395,306.0,3.0,1.0
248,442.277,315.0,1.0,1.0
249,443.083,315.0,1.0,1.0
250,447.64,313.0,3.0,1.0
251,448.105,313.0,4.0,1.0
252,448.322,313.0,3.0,1.0
253,451.515,310.5,2.0,2.0
254,454.987,314.0,1.0,1.0
255,455.638,311.0,2.0,1.0
256,459.575,309.6666666666667,3.0,2.0
257,462.396,310.0,2.0,2.0
258,470.487,311.0,1.0,1.0
259,471.448,311.0,2.0,1.0
260,471.51,311.0,2.0,1.0
261,475.137,310.0,5.0,1.0
262,475.416,307.6,5.0,3.0
263,475.912,306.0,1.0,1.0
264,476.625,304.0,5.0,1.0
265,477.524,305.0,1.0,1.0
266,484.933,314.0,4.0,1.0
267,487.351,315.0,3.0,1.0
268,490.265,307.75,4.0,2.0
269,492.807,307.2,5.0,3.0
270,496.775,309.4,5.0,2.0
271,497.116,310.0,3.0,1.0
272,497.302,310.75,4.0,2.0
273,497.457,309.0,2.0,1.0
274,501.89,310.0,5.0,1.0
275,504.556,312.0,1.0,1.0
276,507.129,307.0,1.0,1.0
277,508.462,306.0,3.0,1.0
278,510.043,306.0,2.0,1.0
279,512.213,301.0,3.0,1.0
280,514.011,302.0,1.0,1.0
281,514.631,302.0,1.0,1.0
282,515.933,302.0,1.0,1.0
283,516.119,302.0,1.0,1.0
284,516.646,303.0,1.0,1.0
285,518.661,298.0,3.0,1.0
286,519.591,305.0,4.0,2.0
287,521.885,305.0,1.0,1.0
288,525.729,306.0,2.0,1.0
289,528.178,309.0,2.0,1.0
290,529.325,307.0,2.0,1.0
291,529.759,306.0,5.0,1.0
292,529.79,306.0,2.0,1.0
293,531.96,304.0,6.0,2.0
294,533.355,303.0,1.0,1.0
295,533.572,304.0,1.0,1.0
296,534.44,304.0,2.0,1.0
297,537.757,308.0,1.0,1.0
298,537.912,307.0,4.0,2.0
299,548.607,311.3333333333333,3.0,3.0
300,549.041,310.0,1.0,1.0
301,549.723,306.0,3.0,1.0
302,551.924,312.0,4.0,1.0
303,551.986,311.0,1.0,1.0
304,552.389,309.0,2.0,2.0
305,553.66,309.0,5.0,1.0
306,558.496,315.0,2.0,1.0
307,559.55,315.0,1.0,1.0
308,561.565,310.0,1.0,1.0
309,561.72,310.0,2.0,1.0
310,562.371,310.0,1.0,1.0
311,563.766,308.0,5.0,1.0
312,564.014,307.75,4.0,3.0
313,565.068,306.6666666666667,3.0,2.0
314,565.812,310.0,2.0,2.0
315,565.936,306.0,1.0,1.0
316,571.516,315.0,3.0,1.0
317,577.065,311.0,1.0,1.0
318,577.53,310.0,1.0,1.0
319,577.809,310.0,1.0,1.0
320,580.413,310.0,2.0,1.0
321,582.676,307.0,2.0,1.0
322,583.761,306.3333333333333,3.0,3.0
323,584.567,311.0,2.0,1.0
324,585.125,306.0,2.0,1.0
325,585.9,306.0,1.0,1.0
326,590.395,303.0,2.0,1.0
327,590.674,302.0,1.0,1.0
328,590.891,302.0,2.0,1.0
329,592.596,302.0,1.0,1.0
330,592.658,302.0,1.0,1.0
331,595.076,302.0,15.0,5.0
332,597.153,312.0,7.0,2.0
333,597.308,312.0,1.0,1.0
334,601.803,315.0,3.0,1.0
335,602.33,310.0,2.0,1.0
336,605.337,310.0,3.0,1.0
337,605.554,310.0,4.0,2.0
338,608.809,310.0,4.0,1.0
339,609.305,310.0,1.0,1.0
340,612.374,310.0,1.0,1.0
341,613.366,309.4,5.0,2.0
342,616.404,312.0,5.0,1.0
343,617.148,311.2,5.0,2.0
344,617.923,309.0,2.0,2.0
345,620.372,306.0,2.0,1.0
346,623.1,311.0,2.0,1.0
347,624.805,306.0,2.0,2.0
348,625.735,310.0,1.0,1.0
349,626.262,306.0,1.0,1.0
350,627.13,303.0,1.0,1.0
351,627.657,303.0,1.0,1.0
352,628.401,302.0,1.0,1.0
353,628.432,300.25,4.0,2.0
354,631.594,298.0,1.0,1.0
355,632.927,300.0,1.0,1.0
356,633.485,300.0,1.0,1.0
357,634.663,303.0,3.0,1.0
358,634.694,303.0,4.0,2.0
359,636.616,298.0,1.0,1.0
360,638.941,304.0,2.0,2.0
361,639.499,304.0,1.0,1.0
362,639.592,305.6666666666667,6.0,3.0
363,641.979,303.0,1.0,1.0
364,642.878,301.0,1.0,1.0
365,643.56,303.5,2.0,2.0
366,644.831,308.2,5.0,2.0
367,651.0,310.8,5.0,2.0
368,653.604,310.0,4.0,1.0
369,655.464,310.0,5.0,2.0
370,656.115,310.0,2.0,1.0
371,656.828,310.0,1.0,1.0
372,656.921,309.0,1.0,1.0
373,657.696,306.2,5.0,3.0
374,658.192,306.0,3.0,1.0
375,659.308,303.0,1.0,1.0
376,659.339,304.3333333333333,6.0,2.0
377,662.129,301.0,1.0,1.0
378,666.562,298.0,3.0,1.0
379,667.647,298.75,4.0,2.0
380,671.801,301.5,12.0,5.0
381,672.266,312.0,3.0,1.0
382,675.273,309.0,2.0,1.0
383,675.645,310.0,2.0,1.0
384,677.815,312.0,1.0,1.0
385,679.334,309.0,3.0,2.0
386,680.822,311.0,2.0,1.0
387,682.0,307.0,4.0,2.0
388,683.24,310.0,3.0,1.0
389,683.519,310.0,1.0,1.0
390,683.891,310.0,1.0,1.0
391,684.046,311.0,2.0,1.0
392,684.48,312.0,1.0,1.0
393,686.03,313.0,1.0,1.0
394,687.27,313.0,3.0,1.0
395,688.2,313.0,1.0,1.0
396,688.324,310.0,4.0,3.0
397,689.223,307.0,2.0,1.0
398,695.113,315.0,4.0,1.0
399,696.756,315.0,5.0,1.0
400,699.36,315.0,1.0,1.0
401,700.228,311.0,5.0,1.0
402,702.057,311.0,1.0,1.0
403,703.576,310.0,2.0,1.0
404,704.258,310.0,1.0,1.0
405,706.242,311.0,1.0,1.0
406,706.583,310.0,4.0,1.0
407,710.396,315.0,5.0,1.0
408,710.551,315.0,2.0,1.0
409,710.954,311.0,1.0,1.0
410,711.76,312.0,2.0,1.0
411,716.224,313.0,2.0,1.0
412,716.534,313.0,3.0,1.0
413,716.782,313.0,2.0,1.0
414,716.968,312.3333333333333,3.0,2.0
415,718.27,309.0,2.0,2.0
416,718.983,311.0,2.0,1.0
417,719.944,310.0,4.0,2.0
418,723.354,308.0,4.0,1.0
419,726.392,308.0,3.0,3.0
420,729.027,309.0,4.0,1.0
421,729.926,307.0,1.0,1.0
422,730.67,307.0,1.0,1.0
423,733.46,308.0,3.0,1.0
424,734.483,307.0,4.0,2.0
425,734.979,307.0,1.0,1.0
426,735.351,307.0,1.0,1.0
427,736.591,306.0,1.0,1.0
428,737.025,304.0,1.0,1.0
429,738.854,304.0,2.0,1.0
430,741.334,312.0,2.0,1.0
431,741.458,312.0,2.0,1.0
432,745.55,305.0,1.0,1.0
433,746.387,307.0,1.0,1.0
434,748.96,305.0,3.0,1.0
435,749.549,305.0,2.0,1.0
436,750.076,305.8,5.0,2.0
437,751.347,306.0,2.0,1.0
438,751.688,304.0,2.0,1.0
439,752.029,305.0,1.0,1.0
440,758.756,300.0,3.0,2.0
441,760.027,302.72727272727275,11.0,4.0
442,761.453,307.0,1.0,1.0
443,762.507,309.0,2.0,2.0
444,762.631,301.0,3.0,1.0
445,766.041,305.0,1.0,1.0
446,766.723,305.0,3.0,2.0
447,767.312,302.2,5.0,2.0
448,770.102,310.0,4.0,1.0
449,770.536,311.0,3.0,1.0
450,772.737,311.0,1.0,1.0
451,776.426,309.0,5.0,1.0
452,776.767,309.0,2.0,1.0
453,777.976,312.0,1.0,1.0
454,778.007,312.0,2.0,1.0
455,779.433,312.0,2.0,1.0
456,779.557,310.6666666666667,3.0,2.0
457,780.363,308.0,3.0,1.0
458,782.254,308.0,1.0,1.0
459,783.618,312.0,1.0,1.0
460,785.54,313.0,1.0,1.0
461,789.849,316.0,2.0,1.0
462,790.469,316.0,1.0,1.0
463,796.111,316.0,1.0,1.0
464,799.211,312.0,3.0,1.0
465,799.304,312.0,5.0,1.0
466,799.428,312.0,2.0,1.0
467,799.676,311.0,3.0,1.0
468,800.513,311.0,5.0,2.0
469,802.404,310.0,3.0,1.0
470,802.59,310.0,1.0,1.0
471,805.132,312.0,2.0,1.0
472,805.163,312.0,4.0,1.0
473,806.961,313.0,1.0,1.0
474,807.426,310.5,4.0,2.0
475,810.123,313.0,1.0,1.0
476,810.743,314.0,2.0,1.0
477,810.774,313.0,1.0,1.0
478,812.076,308.0,1.0,1.0
479,812.262,308.0,3.0,1.0
480,814.029,310.3333333333333,9.0,2.0
481,817.656,312.0,5.0,1.0
482,820.632,311.0,1.0,1.0
483,821.066,307.25,4.0,3.0
484,823.453,307.0,2.0,1.0
485,826.088,308.0,1.0,1.0
486,827.111,307.0,4.0,3.0
487,829.219,314.0,1.0,1.0
488,830.18,315.0,1.0,1.0
489,830.986,316.0,4.0,1.0
490,832.877,316.0,1.0,1.0
491,836.07,314.4,5.0,3.0
492,836.659,312.0,1.0,1.0
493,839.294,311.25,4.0,2.0
494,842.611,311.0,1.0,1.0
495,843.076,311.0,3.0,1.0
496,846.393,311.0,2.0,1.0
497,847.85,309.8,5.0,4.0
498,849.307,308.4,5.0,3.0
499,851.26,311.0,2.0,1.0
500,853.213,312.0,2.0,1.0
501,854.701,312.6666666666667,3.0,2.0
502,856.406,312.0,2.0,1.0
503,859.816,312.0,3.0,1.0
504,864.28,312.0,1.0,1.0
505,864.404,310.25,4.0,2.0
506,865.52,308.0,4.0,1.0
507,866.264,308.0,3.0,1.0
508,866.45,308.0,1.0,1.0
509,867.628,307.0,3.0,2.0
510,867.69,308.0,3.0,1.0
511,868.682,304.3333333333333,3.0,3.0
512,870.325,312.0,2.0,1.0
513,873.487,311.5,4.0,3.0
514,875.285,305.6666666666667,3.0,2.0
515,877.207,304.5,4.0,2.0
516,878.292,303.55555555555554,9.0,3.0
517,879.036,307.0,1.0,1.0
518,880.369,306.25,4.0,2.0
519,881.175,310.0,3.0,1.0
520,884.151,315.0,4.0,1.0
521,884.802,315.0,5.0,1.0
522,887.778,305.25,4.0,3.0
523,889.173,306.75,4.0,2.0
524,892.087,307.5,2.0,2.0
525,895.373,312.0,4.0,1.0
526,896.024,310.0,2.0,1.0
527,897.667,307.0,3.0,1.0
528,898.287,307.0,4.0,2.0
529,903.216,303.0,2.0,2.0
530,904.115,301.0,1.0,1.0
531,905.541,303.0,2.0,1.0
532,906.657,301.0,1.0,1.0
533,906.719,303.0,2.0,1.0
534,907.184,304.5,4.0,2.0
535,909.106,310.0,3.0,1.0
536,910.408,313.0,1.0,1.0
537,913.601,312.0,5.0,1.0
538,915.74,310.0,3.0,1.0
539,916.453,310.0,5.0,1.0
540,916.67,310.0,4.0,1.0
541,917.569,310.0,2.0,2.0
542,917.631,310.0,2.0,1.0
543,920.111,306.6,5.0,2.0
544,922.622,306.0,3.0,1.0
545,923.583,306.0,1.0,1.0
546,924.513,300.0,2.0,1.0
547,924.978,302.0,2.0,1.0
548,927.675,302.0,1.0,1.0
549,930.372,309.6666666666667,3.0,2.0
550,933.224,301.0,3.0,1.0
551,934.557,302.0,1.0,1.0
552,935.673,298.0,1.0,1.0
553,937.595,298.0,2.0,1.0
554,945.252,301.3333333333333,3.0,2.0
555,946.647,303.0,1.0,1.0
556,947.918,303.0,1.0,1.0
557,948.569,303.0,3.0,2.0
558,949.251,303.0,1.0,1.0
559,949.313,303.0,2.0,1.0
560,950.367,302.0,3.0,1.0
561,955.792,303.0,2.0,1.0
562,956.133,302.0,1.0,1.0
563,959.109,302.42857142857144,7.0,3.0
564,961.868,303.1111111111111,9.0,4.0
565,964.534,303.0,3.0,1.0
566,965.898,303.0,2.0,1.0
567,970.61,303.0,2.0,1.0
568,971.912,304.0,1.0,1.0
569,971.974,304.0,1.0,1.0
570,972.036,302.0,2.0,1.0
571,972.191,304.0,2.0,1.0
572,972.439,305.0,3.0,2.0
573,973.958,305.0,2.0,1.0
574,974.733,305.0,1.0,1.0
575,977.275,303.0,1.0,1.0
576,979.383,303.0,3.0,1.0
577,981.491,303.0,2.0,1.0
578,982.576,305.0,1.0,1.0
579,983.072,306.0,5.0,2.0
580,984.188,305.0,4.0,1.0
581,984.808,305.75,4.0,2.0
582,985.118,306.0,1.0,1.0
583,985.459,304.0,5.0,1.0
584,986.327,311.0,3.0,2.0
585,986.792,309.0,1.0,1.0
586,988.249,309.6,5.0,2.0
587,992.31,316.0,1.0,1.0
588,992.837,315.3333333333333,3.0,2.0
589,1000.06,315.0,3.0,1.0
590,1000.432,315.0,2.0,1.0
591,1000.649,315.0,1.0,1.0
592,1000.959,315.0,2.0,2.0
593,1002.292,314.0,3.0,1.0
594,1002.726,314.0,4.0,1.0
595,1005.082,312.4,5.0,2.0
596,1008.306,310.0,1.0,1.0
597,1011.034,314.2,5.0,2.0
598,1011.251,310.0,5.0,1.0
599,1014.692,316.0,1.0,1.0
600,1016.955,313.0,2.0,2.0
601,1017.327,310.0,1.0,1.0
602,1019.156,312.0,3.0,1.0
603,1020.086,310.0,4.0,2.0
604,1022.752,313.0,1.0,1.0
605,1025.666,310.6,5.0,2.0
606,1025.883,310.0,3.0,1.0
607,1028.208,314.0,2.0,1.0
608,1028.239,314.0,2.0,1.0
609,1028.766,314.0,1.0,1.0
610,1029.727,315.0,3.0,1.0
611,1030.533,314.0,1.0,1.0
612,1032.424,310.6666666666667,3.0,2.0
613,1034.067,309.6,5.0,3.0
614,1037.074,308.0,5.0,1.0
615,1038.438,307.8,5.0,2.0
616,1039.399,308.0,3.0,1.0
617,1039.74,307.0,1.0,1.0
618,1041.321,308.0,2.0,1.0
619,1042.592,309.0,5.0,1.0
620,1042.809,308.6666666666667,3.0,2.0
621,1043.057,308.0,3.0,1.0
622,1044.235,308.0,1.0,1.0
623,1046.87,309.0,3.0,1.0
624,1047.056,308.0,5.0,1.0
625,1048.079,308.5,4.0,3.0
626,1049.164,307.6666666666667,3.0,2.0
627,1054.465,315.0,1.0,1.0
628,1054.713,314.0,2.0,1.0
629,1054.868,314.0,3.0,1.0
630,1056.604,311.2,5.0,2.0
631,1057.007,311.0,2.0,2.0
632,1061.161,311.0,2.0,1.0
633,1063.269,307.0,2.0,1.0
634,1063.424,307.0,4.0,1.0
635,1065.501,306.0,1.0,1.0
636,1066.958,303.0,3.0,1.0
637,1067.609,301.0,3.0,1.0
638,1071.267,300.0,2.0,1.0
639,1075.793,300.0,3.0,1.0
640,1081.187,300.0,2.0,1.0
641,1081.404,302.75,8.0,5.0
642,1082.458,304.0,1.0,1.0
643,1082.551,305.0,1.0,1.0
644,1083.171,305.0,1.0,1.0
645,1083.202,305.0,2.0,1.0
646,1083.884,307.0,3.0,1.0
647,1084.039,314.0,5.0,1.0
648,1087.449,316.0,1.0,1.0
649,1087.635,314.8,5.0,2.0
650,1090.022,312.0,4.0,1.0
651,1090.27,310.6,5.0,3.0
652,1090.487,307.0,5.0,1.0
653,1092.595,307.0,5.0,2.0
654,1092.719,310.42857142857144,7.0,2.0
655,1095.23,316.0,1.0,1.0
656,1095.819,313.5,2.0,2.0
657,1097.555,312.0,1.0,1.0
658,1100.407,316.0,3.0,1.0
659,1103.6,314.0,2.0,2.0
660,1104.933,313.0,1.0,1.0
661,1105.305,312.0,1.0,1.0
662,1105.367,312.0,4.0,1.0
663,1110.265,315.0,3.0,1.0
664,1111.04,311.3333333333333,3.0,3.0
665,1116.248,316.0,4.0,1.0
666,1117.643,312.0,2.0,1.0
667,1118.666,311.25,4.0,3.0
668,1121.921,312.0,4.0,1.0
669,1122.851,310.6666666666667,3.0,2.0
670,1123.13,308.0,1.0,1.0
671,1123.967,309.8333333333333,6.0,3.0
672,1124.959,308.0,5.0,1.0
673,1125.579,315.0,1.0,1.0
674,1128.586,315.0,1.0,1.0
675,1128.803,309.0,1.0,1.0
676,1129.702,308.2,5.0,2.0
677,1132.709,310.0,2.0,1.0
678,1132.833,310.0,3.0,1.0
679,1134.848,307.6666666666667,3.0,2.0
680,1136.987,302.0,2.0,1.0
681,1137.576,304.0,2.0,1.0
682,1139.219,305.0,2.0,1.0
683,1139.653,307.0,4.0,2.0
684,1139.777,304.0,1.0,1.0
685,1142.226,313.0,1.0,1.0
686,1142.319,317.0,3.0,1.0
687,1146.659,317.0,1.0,1.0
688,1148.55,315.8,5.0,3.0
689,1148.86,313.0,3.0,1.0
690,1150.503,313.0,2.0,1.0
691,1151.433,313.75,4.0,2.0
692,1155.215,317.0,1.0,1.0
693,1156.486,314.0,1.0,1.0
694,1157.912,316.3333333333333,3.0,2.0
695,1159.245,315.0,1.0,1.0
696,1159.462,313.0,3.0,1.0
697,1159.679,313.0,3.0,1.0
698,1160.547,313.0,3.0,1.0
699,1163.337,312.5,2.0,2.0
700,1167.088,313.0,2.0,1.0
701,1168.018,312.0,1.0,1.0
702,1168.824,312.0,4.0,1.0
703,1170.219,312.0,1.0,1.0
704,1172.079,309.0,3.0,1.0
705,1172.699,308.0,2.0,1.0
706,1173.629,308.0,2.0,1.0
707,1174.869,316.0,1.0,1.0
708,1175.52,316.0,3.0,1.0
709,1175.613,316.0,1.0,1.0
710,1176.016,308.75,4.0,2.0
711,1177.504,311.0,1.0,1.0
712,1178.31,311.0,2.0,1.0
713,1183.425,316.0,1.0,1.0
714,1183.642,317.0,2.0,1.0
715,1186.556,312.6,5.0,3.0
716,1189.904,309.0,4.0,2.0
717,1191.113,308.0,3.0,1.0
718,1194.771,317.0,1.0,1.0
719,1194.864,317.0,4.0,1.0
720,1196.29,317.0,2.0,1.0
721,1196.414,317.0,1.0,1.0
722,1197.375,317.0,3.0,1.0
723,1199.7,316.0,2.0,1.0
724,1200.134,316.0,2.0,1.0
725,1203.544,315.0,1.0,1.0
726,1204.381,315.0,1.0,1.0
727,1205.001,313.0,1.0,1.0
728,1205.404,312.0,3.0,1.0
729,1207.14,312.5,2.0,2.0
730,1212.162,308.75,4.0,2.0
731,1213.774,310.0,1.0,1.0
732,1214.58,308.0,1.0,1.0
733,1215.386,310.0,1.0,1.0
734,1215.572,310.0,2.0,1.0
735,1218.052,312.0,3.0,1.0
736,1218.145,312.0,1.0,1.0
737,1219.354,308.0,1.0,1.0
738,1220.656,308.0,1.0,1.0
739,1221.803,308.0,3.0,1.0
740,1224.035,310.25,4.0,2.0
741,1224.717,307.0,2.0,1.0
742,1227.817,301.0,2.0,1.0
743,1230.576,304.0,2.0,1.0
744,1232.777,303.0,1.0,1.0
745,1233.335,305.0,6.0,2.0
746,1233.521,305.0,1.0,1.0
747,1237.923,312.5,2.0,2.0
748,1239.008,312.0,1.0,1.0
749,1241.891,311.0,4.0,1.0
750,1242.728,315.0,5.0,1.0
751,1244.929,317.0,5.0,1.0
752,1247.533,315.0,1.0,1.0
753,1247.595,315.2,5.0,2.0
754,1249.517,315.0,1.0,1.0
