,Time,Weighted_Price,Total_Size,Order_Number
3611,5369.045,142.0,1.0,1.0
3612,5370.471,143.0,4.0,1.0
3613,5371.06,142.0,3.0,1.0
3614,5372.424,141.0,1.0,1.0
3615,5372.672,141.0,2.0,1.0
3616,5373.199,141.0,2.0,1.0
3617,5373.385,142.0,3.0,1.0
3618,5375.214,146.0,5.0,1.0
3619,5377.415,144.5,4.0,2.0
3620,5378.004,142.4,5.0,2.0
3621,5378.407,139.6,5.0,2.0
3622,5384.979,142.0,1.0,1.0
3623,5386.374,142.0,2.0,1.0
3624,5387.614,142.0,1.0,1.0
3625,5387.707,142.0,5.0,1.0
3626,5387.769,140.0,2.0,2.0
3627,5388.637,142.0,1.0,1.0
3628,5393.349,146.0,2.0,1.0
3629,5394.248,146.0,1.0,1.0
3630,5395.333,144.25,4.0,2.0
3631,5396.294,143.0,4.0,1.0
3632,5396.883,142.0,1.0,1.0
3633,5397.689,142.0,3.0,1.0
3634,5397.813,142.0,1.0,1.0
3635,5398.402,142.0,3.0,1.0
3636,5404.85,142.75,4.0,3.0
3637,5407.02,138.25,4.0,4.0
3638,5408.322,142.0,3.0,1.0
3639,5408.415,142.0,5.0,1.0
3640,5413.468,142.8,5.0,2.0
3641,5413.995,141.25,4.0,2.0
3642,5415.421,142.33333333333334,3.0,2.0
3643,5415.638,139.0,2.0,2.0
3644,5416.909,140.0,1.0,1.0
3645,5416.94,139.0,1.0,1.0
3646,5416.971,139.0,2.0,1.0
3647,5417.87,140.0,1.0,1.0
3648,5418.087,139.0,4.0,1.0
3649,5420.722,140.0,4.0,1.0
3650,5420.846,140.0,2.0,1.0
3651,5421.621,140.0,1.0,1.0
3652,5423.605,146.0,4.0,1.0
3653,5423.791,146.0,4.0,1.0
3654,5424.318,137.75,4.0,3.0
3655,5426.705,142.0,4.0,1.0
3656,5431.107,141.0,3.0,2.0
3657,5432.781,139.0,3.0,1.0
3658,5433.494,138.0,3.0,1.0
3659,5434.734,138.0,2.0,2.0
3660,5434.796,138.0,1.0,1.0
3661,5435.478,138.0,3.0,1.0
3662,5435.509,138.0,3.0,2.0
3663,5435.54,138.0,2.0,1.0
3664,5436.78,146.0,2.0,1.0
3665,5437.865,145.66666666666666,3.0,2.0
3666,5445.088,141.5,2.0,2.0
3667,5446.142,138.0,4.0,1.0
3668,5448.343,138.0,3.0,3.0
3669,5448.498,138.0,1.0,1.0
3670,5449.459,138.0,2.0,2.0
3671,5449.676,138.0,1.0,1.0
3672,5450.699,136.4,5.0,2.0
3673,5451.226,138.0,1.0,1.0
3674,5451.412,138.0,1.0,1.0
3675,5451.691,138.25,4.0,2.0
3676,5454.698,142.0,2.0,1.0
3677,5455.411,142.0,2.0,1.0
3678,5462.2,143.66666666666666,3.0,3.0
3679,5463.626,141.0,2.0,2.0
3680,5465.176,138.75,4.0,2.0
3681,5467.687,146.0,5.0,1.0
3682,5468.4,143.0,5.0,2.0
3683,5469.764,142.0,1.0,1.0
3684,5471.066,142.0,4.0,1.0
3685,5471.717,143.0,4.0,1.0
3686,5473.391,144.0,1.0,1.0
3687,5474.6,140.6,5.0,3.0
3688,5475.22,138.0,2.0,1.0
3689,5475.654,143.0,2.0,1.0
3690,5479.064,144.0,2.0,2.0
3691,5482.009,142.0,3.0,1.0
3692,5483.125,142.6,5.0,2.0
3693,5486.845,143.0,4.0,1.0
3694,5490.007,141.0,4.0,1.0
3695,5490.534,141.0,3.0,1.0
3696,5492.859,139.5,4.0,2.0
3697,5495.587,140.0,3.0,1.0
3698,5495.835,139.0,1.0,1.0
3699,5496.362,140.0,3.0,1.0
3700,5497.695,138.0,1.0,1.0
3701,5498.005,138.0,2.0,1.0
3702,5498.532,138.0,2.0,1.0
3703,5498.966,137.0,4.0,1.0
3704,5499.927,138.0,1.0,1.0
3705,5500.485,142.0,1.0,1.0
3706,5504.112,141.8,5.0,3.0
3707,5508.793,141.0,4.0,1.0
3708,5510.653,138.5,4.0,3.0
3709,5510.777,138.0,1.0,1.0
3710,5511.428,128.0,1.0,1.0
3711,5512.916,128.0,2.0,1.0
3712,5513.722,131.0,3.0,1.0
3713,5515.458,130.0,1.0,1.0
3714,5516.791,126.0,1.0,1.0
3715,5517.039,126.0,2.0,1.0
3716,5517.225,127.0,1.0,1.0
3717,5517.814,127.0,2.0,1.0
3718,5518.0,130.0,1.0,1.0
3719,5521.782,130.0,2.0,1.0
3720,5523.828,130.33333333333334,3.0,2.0
3721,5525.812,130.0,3.0,2.0
3722,5526.99,129.0,1.0,1.0
3723,5527.393,130.0,1.0,1.0
3724,5527.734,130.0,2.0,1.0
3725,5532.415,128.0,1.0,1.0
3726,5532.508,130.75,4.0,2.0
3727,5533.81,132.0,4.0,2.0
3728,5534.244,133.6,5.0,2.0
3729,5534.523,135.2,5.0,2.0
3730,5535.484,135.4,5.0,2.0
3731,5536.662,136.0,2.0,2.0
3732,5539.793,140.0,1.0,1.0
3733,5543.172,146.0,1.0,1.0
3734,5543.389,141.33333333333334,3.0,2.0
3735,5548.535,141.0,1.0,1.0
3736,5548.938,141.0,1.0,1.0
3737,5550.147,139.0,1.0,1.0
3738,5550.767,139.0,4.0,1.0
3739,5551.046,140.0,2.0,1.0
3740,5551.387,139.0,2.0,2.0
3741,5551.666,139.0,2.0,1.0
3742,5552.782,143.0,4.0,1.0
3743,5555.2,139.0,4.0,2.0
3744,5555.758,138.0,4.0,1.0
3745,5555.789,138.0,3.0,1.0
3746,5556.316,139.66666666666666,3.0,2.0
3747,5560.067,143.0,2.0,1.0
3748,5563.539,145.0,4.0,1.0
3749,5563.787,138.0,3.0,1.0
3750,5566.639,146.0,2.0,1.0
3751,5569.522,145.75,4.0,2.0
3752,5570.762,139.2,5.0,2.0
3753,5575.257,139.5,4.0,2.0
3754,5576.249,140.0,3.0,2.0
3755,5578.388,138.8,5.0,2.0
3756,5578.729,137.75,4.0,3.0
3757,5578.915,139.0,4.0,1.0
3758,5579.101,138.0,5.0,1.0
3759,5579.442,138.0,1.0,1.0
3760,5580.093,137.0,5.0,1.0
3761,5584.526,146.0,4.0,1.0
3762,5584.65,143.2,5.0,3.0
3763,5586.138,142.0,1.0,1.0
3764,5587.192,140.66666666666666,3.0,2.0
3765,5590.323,140.25,4.0,2.0
3766,5591.594,139.0,3.0,1.0
3767,5592.059,139.0,2.0,1.0
3768,5592.679,138.0,3.0,1.0
3769,5593.144,138.0,1.0,1.0
3770,5594.353,138.0,4.0,1.0
3771,5594.601,139.0,2.0,1.0
3772,5597.05,138.0,1.0,1.0
3773,5605.668,145.0,3.0,1.0
3774,5608.582,143.0,5.0,3.0
3775,5610.194,142.0,2.0,1.0
3776,5611.403,142.0,2.0,1.0
3777,5611.961,141.0,3.0,3.0
3778,5612.116,140.0,5.0,1.0
3779,5612.395,139.25,4.0,2.0
3780,5613.852,138.0,4.0,1.0
3781,5615.34,138.0,3.0,2.0
3782,5615.495,138.0,4.0,1.0
3783,5615.526,138.0,3.0,1.0
3784,5615.929,142.0,5.0,1.0
3785,5616.053,138.0,1.0,1.0
3786,5620.486,141.0,5.0,3.0
3787,5620.951,137.0,1.0,1.0
3788,5621.633,138.0,2.0,1.0
3789,5623.307,140.0,4.0,1.0
3790,5625.632,138.0,4.0,2.0
3791,5627.492,142.0,2.0,1.0
3792,5630.84,142.0,1.0,1.0
3793,5631.987,142.0,3.0,1.0
3794,5635.18,145.0,2.0,1.0
3795,5635.769,142.0,2.0,2.0
3796,5636.389,140.0,4.0,1.0
3797,5637.009,140.0,3.0,2.0
3798,5637.04,140.0,2.0,1.0
3799,5637.164,139.5,4.0,2.0
3800,5639.675,138.0,2.0,1.0
3801,5641.07,139.0,3.0,1.0
3802,5646.805,145.0,3.0,1.0
3803,5650.091,144.66666666666666,3.0,2.0
3804,5650.556,144.0,1.0,1.0
3805,5651.145,142.0,4.0,1.0
3806,5653.191,146.0,2.0,1.0
3807,5654.679,146.0,2.0,1.0
3808,5657.469,142.0,3.0,1.0
3809,5657.5,140.0,1.0,1.0
3810,5662.77,142.0,4.0,1.0
3811,5664.382,146.0,2.0,1.0
3812,5664.816,146.0,1.0,1.0
3813,5664.878,140.5,2.0,2.0
3814,5667.885,142.0,2.0,1.0
3815,5668.753,142.0,1.0,1.0
3816,5669.156,141.0,2.0,1.0
3817,5669.869,139.0,3.0,1.0
3818,5670.21,138.0,3.0,2.0
3819,5670.427,138.0,5.0,1.0
3820,5671.884,138.0,4.0,1.0
3821,5673.744,138.0,3.0,1.0
3822,5675.356,146.0,2.0,1.0
3823,5684.439,140.66666666666666,3.0,2.0
3824,5686.423,142.0,4.0,1.0
3825,5686.733,140.0,4.0,1.0
3826,5687.942,139.0,4.0,1.0
3827,5688.5,139.0,1.0,1.0
3828,5688.562,138.0,2.0,1.0
3829,5688.748,137.0,2.0,1.0
3830,5688.81,139.0,1.0,1.0
3831,5689.523,139.0,5.0,1.0
3832,5689.988,140.0,1.0,1.0
3833,5691.135,141.0,1.0,1.0
3834,5693.863,141.0,2.0,1.0
3835,5694.08,141.0,4.0,1.0
3836,5694.731,142.66666666666666,3.0,2.0
3837,5696.746,147.0,3.0,1.0
3838,5697.8,145.0,3.0,1.0
3839,5697.831,143.0,2.0,1.0
3840,5700.373,142.5,4.0,2.0
3841,5701.179,141.0,1.0,1.0
3842,5704.279,141.66666666666666,3.0,2.0
3843,5705.798,139.0,3.0,1.0
3844,5709.673,140.0,2.0,1.0
3845,5709.921,140.0,5.0,1.0
3846,5711.626,147.0,1.0,1.0
3847,5713.238,139.8,5.0,3.0
3848,5713.734,139.0,4.0,2.0
3849,5717.144,138.2,5.0,2.0
3850,5720.306,143.0,3.0,1.0
3851,5723.189,141.5,4.0,2.0
3852,5726.072,141.0,1.0,1.0
3853,5726.63,141.0,1.0,1.0
3854,5727.994,141.0,1.0,1.0
3855,5729.699,140.66666666666666,3.0,2.0
3856,5731.683,141.0,3.0,3.0
3857,5732.148,140.0,1.0,1.0
3858,5732.861,140.0,1.0,1.0
3859,5734.473,143.0,3.0,1.0
3860,5734.659,144.0,1.0,1.0
3861,5736.984,147.0,3.0,1.0
3862,5737.263,147.0,1.0,1.0
3863,5738.41,144.0,1.0,1.0
3864,5739.278,144.0,2.0,1.0
3865,5739.495,140.0,4.0,1.0
3866,5741.324,143.0,4.0,1.0
3867,5743.897,140.25,4.0,3.0
3868,5744.207,139.0,3.0,1.0
3869,5747.865,139.5,2.0,2.0
3870,5750.872,143.0,2.0,1.0
3871,5750.934,139.0,1.0,1.0
3872,5752.174,139.0,5.0,1.0
3873,5753.197,140.0,1.0,1.0
3874,5753.662,139.0,4.0,1.0
3875,5754.034,139.0,1.0,1.0
3876,5754.189,139.0,1.0,1.0
3877,5756.7,147.0,2.0,1.0
3878,5757.289,147.0,3.0,1.0
3879,5757.94,143.0,4.0,2.0
3880,5759.304,138.5,4.0,4.0
3881,5767.798,146.0,1.0,1.0
3882,5769.658,143.8,5.0,4.0
3883,5771.952,141.33333333333334,3.0,2.0
3884,5772.944,141.0,4.0,2.0
3885,5773.998,139.0,1.0,1.0
3886,5776.013,140.8,5.0,2.0
3887,5777.036,139.0,5.0,1.0
3888,5777.594,140.0,5.0,1.0
3889,5779.516,140.0,3.0,1.0
3890,5780.012,139.0,2.0,1.0
3891,5780.632,147.0,1.0,1.0
3892,5781.5,145.0,4.0,2.0
3893,5782.12,139.0,1.0,1.0
3894,5787.452,144.0,4.0,1.0
3895,5790.273,146.0,4.0,1.0
3896,5792.164,146.0,1.0,1.0
3897,5792.257,146.0,1.0,1.0
3898,5794.923,143.0,1.0,1.0
3899,5795.822,141.0,4.0,2.0
3900,5800.007,140.0,2.0,2.0
3901,5800.224,140.0,1.0,1.0
3902,5800.596,139.0,3.0,1.0
3903,5801.03,139.0,1.0,1.0
3904,5801.464,139.0,5.0,2.0
3905,5801.681,140.0,2.0,1.0
3906,5801.96,140.0,3.0,1.0
3907,5803.014,138.66666666666666,3.0,2.0
3908,5805.122,138.0,3.0,1.0
3909,5806.548,143.0,3.0,1.0
3910,5807.354,138.0,3.0,1.0
3911,5809.183,138.33333333333334,3.0,3.0
3912,5810.795,139.0,1.0,1.0
3913,5814.329,147.0,2.0,1.0
3914,5814.453,147.0,5.0,1.0
3915,5816.406,139.75,4.0,2.0
3916,5817.77,143.0,3.0,1.0
3917,5818.142,142.0,4.0,1.0
3918,5819.227,143.0,1.0,1.0
3919,5819.32,142.0,3.0,1.0
3920,5819.568,142.0,3.0,1.0
3921,5821.924,143.0,4.0,1.0
3922,5822.854,144.0,4.0,1.0
3923,5823.939,145.0,5.0,1.0
3924,5824.063,143.0,5.0,3.0
3925,5829.333,145.0,5.0,2.0
3926,5832.216,147.0,3.0,1.0
3927,5834.2,147.0,1.0,1.0
3928,5834.634,147.0,3.0,1.0
3929,5835.905,141.0,3.0,1.0
3930,5837.889,141.0,4.0,1.0
3931,5838.85,139.5,4.0,3.0
3932,5839.532,140.0,1.0,1.0
3933,5841.268,141.0,3.0,1.0
3934,5841.671,141.0,1.0,1.0
3935,5843.779,139.0,3.0,1.0
3936,5844.554,139.0,1.0,1.0
3937,5850.134,143.0,3.0,1.0
3938,5850.413,143.0,2.0,1.0
3939,5850.444,143.0,2.0,1.0
3940,5850.661,143.0,1.0,1.0
3941,5850.692,141.0,5.0,2.0
3942,5850.847,145.0,1.0,1.0
3943,5853.296,138.0,1.0,1.0
3944,5854.319,140.0,1.0,1.0
3945,5856.675,140.0,4.0,2.0
3946,5857.388,139.0,3.0,2.0
3947,5859.992,139.0,4.0,2.0
3948,5860.736,139.0,2.0,1.0
3949,5863.464,143.0,4.0,1.0
3950,5865.789,147.0,2.0,1.0
3951,5867.122,143.0,1.0,1.0
3952,5874.097,143.0,3.0,1.0
3953,5876.05,146.0,1.0,1.0
3954,5877.321,146.0,2.0,1.0
3955,5877.352,146.0,1.0,1.0
3956,5878.034,145.0,3.0,1.0
3957,5878.065,141.0,2.0,1.0
3958,5879.119,142.0,3.0,1.0
3959,5879.212,142.0,2.0,1.0
3960,5879.367,141.0,1.0,1.0
3961,5879.708,142.0,1.0,1.0
3962,5882.002,142.8,5.0,2.0
3963,5884.11,141.33333333333334,3.0,2.0
3964,5884.451,141.0,4.0,1.0
3965,5886.559,147.0,2.0,1.0
3966,5886.869,139.8,5.0,3.0
3967,5887.923,139.0,2.0,1.0
3968,5889.287,139.0,4.0,3.0
3969,5889.938,139.0,1.0,1.0
3970,5890.775,139.0,5.0,1.0
3971,5894.34,138.2,5.0,2.0
3972,5896.076,137.75,4.0,2.0
3973,5896.851,139.0,1.0,1.0
3974,5897.564,139.0,1.0,1.0
3975,5897.936,139.0,1.0,1.0
3976,5898.99,139.0,3.0,1.0
3977,5899.61,139.0,3.0,1.0
3978,5899.796,138.0,2.0,1.0
3979,5899.827,138.0,1.0,1.0
3980,5901.563,134.0,1.0,1.0
3981,5902.71,130.0,2.0,1.0
3982,5902.865,131.33333333333334,3.0,2.0
3983,5903.764,133.0,4.0,1.0
3984,5906.368,134.5,2.0,2.0
3985,5907.05,134.5,4.0,2.0
3986,5908.755,142.0,2.0,1.0
3987,5910.894,146.0,3.0,1.0
3988,5911.142,145.0,2.0,1.0
3989,5913.126,142.33333333333334,3.0,2.0
3990,5917.497,141.4,5.0,2.0
3991,5920.814,140.2,5.0,4.0
3992,5921.465,139.0,2.0,1.0
3993,5921.899,139.0,3.0,1.0
3994,5926.115,141.0,1.0,1.0
3995,5930.269,147.0,1.0,1.0
3996,5932.966,147.0,5.0,1.0
3997,5933.648,141.4,5.0,2.0
3998,5935.942,142.0,5.0,1.0
3999,5937.461,142.0,3.0,1.0
4000,5939.507,143.0,4.0,1.0
4001,5939.786,143.0,4.0,1.0
4002,5940.22,142.0,2.0,1.0
4003,5940.84,139.0,5.0,1.0
4004,5941.77,139.0,5.0,2.0
4005,5942.607,139.4,5.0,3.0
4006,5944.405,138.66666666666666,3.0,2.0
4007,5946.172,147.0,2.0,1.0
4008,5949.923,138.5,4.0,3.0
4009,5953.798,129.375,8.0,4.0
4010,5956.743,132.0,4.0,3.0
4011,5958.2,133.0,5.0,2.0
4012,5958.572,129.0,1.0,1.0
4013,5959.254,133.0,3.0,1.0
4014,5959.781,136.0,2.0,1.0
4015,5963.098,146.0,4.0,2.0
4016,5964.679,145.0,1.0,1.0
4017,5965.795,141.0,3.0,1.0
4018,5968.864,145.0,1.0,1.0
4019,5971.22,145.8,5.0,2.0
4020,5971.964,144.33333333333334,3.0,2.0
4021,5974.878,142.0,1.0,1.0
4022,5975.126,139.5,4.0,2.0
4023,5976.211,141.0,1.0,1.0
4024,5976.8,141.0,2.0,2.0
4025,5977.761,140.0,1.0,1.0
4026,5978.195,141.0,1.0,1.0
4027,5978.722,140.0,1.0,1.0
4028,5981.884,141.0,4.0,1.0
4029,5982.566,143.0,1.0,1.0
4030,5983.837,142.5,4.0,2.0
4031,5990.037,147.0,1.0,1.0
4032,5991.587,147.0,3.0,1.0
4033,5992.858,145.0,2.0,2.0
4034,5994.315,143.0,2.0,1.0
4035,5994.873,143.0,4.0,1.0
4036,5997.694,142.0,3.0,1.0
4037,5998.19,143.0,1.0,1.0
4038,5998.717,142.0,3.0,1.0
4039,5999.368,141.0,5.0,1.0
4040,6000.36,141.0,4.0,1.0
4041,6001.104,141.0,5.0,1.0
4042,6007.8,142.25,4.0,2.0
4043,6009.691,142.0,3.0,1.0
4044,6015.457,147.0,2.0,1.0
4045,6015.736,147.0,1.0,1.0
4046,6016.325,143.5,2.0,2.0
4047,6016.914,143.0,4.0,1.0
4048,6017.162,143.0,2.0,1.0
4049,6017.224,140.6,5.0,3.0
4050,6018.185,139.0,4.0,2.0
4051,6018.216,139.0,1.0,1.0
4052,6018.247,139.0,3.0,1.0
4053,6018.464,138.0,1.0,1.0
4054,6019.828,138.0,2.0,1.0
4055,6021.657,131.0,1.0,1.0
4056,6022.866,135.0,2.0,2.0
4057,6023.579,136.0,1.0,1.0
4058,6024.23,140.0,4.0,1.0
4059,6026.462,136.0,2.0,1.0
4060,6027.299,136.0,1.0,1.0
4061,6029.872,132.0,2.0,1.0
4062,6031.174,132.0,1.0,1.0
4063,6031.949,133.0,2.0,1.0
4064,6032.972,131.0,4.0,1.0
4065,6033.034,133.0,1.0,1.0
4066,6033.468,133.0,2.0,1.0
4067,6035.328,143.0,1.0,1.0
4068,6035.483,135.0,1.0,1.0
4069,6036.072,135.0,1.0,1.0
4070,6037.343,143.0,1.0,1.0
4071,6037.87,144.0,1.0,1.0
4072,6038.428,144.0,3.0,1.0
4073,6039.358,141.0,5.0,3.0
4074,6039.575,139.0,4.0,1.0
4075,6050.301,145.5,4.0,3.0
4076,6052.657,143.0,4.0,2.0
4077,6054.455,141.0,5.0,1.0
4078,6054.734,141.0,1.0,1.0
4079,6055.106,141.0,2.0,1.0
4080,6055.385,141.0,4.0,2.0
4081,6055.602,141.0,1.0,1.0
4082,6055.974,145.0,2.0,1.0
4083,6056.47,145.0,1.0,1.0
4084,6060.686,143.0,5.0,1.0
4085,6061.399,142.2,5.0,3.0
4086,6063.631,142.0,1.0,1.0
4087,6064.189,139.0,5.0,3.0
4088,6066.204,143.0,4.0,1.0
4089,6068.157,143.0,1.0,1.0
4090,6068.529,143.0,1.0,1.0
4091,6068.777,143.0,2.0,1.0
4092,6069.056,143.0,1.0,1.0
4093,6069.955,143.0,3.0,1.0
4094,6070.73,143.0,1.0,1.0
4095,6071.009,143.0,2.0,1.0
4096,6074.574,143.0,4.0,1.0
4097,6077.426,147.0,1.0,1.0
4098,6086.292,146.4,5.0,2.0
4099,6086.695,145.4,5.0,2.0
4100,6088.121,145.0,2.0,1.0
4101,6088.369,145.0,4.0,1.0
4102,6089.423,145.0,3.0,1.0
4103,6092.709,143.5,4.0,2.0
4104,6093.515,143.0,3.0,1.0
4105,6094.445,141.0,1.0,1.0
4106,6094.569,142.0,2.0,1.0
4107,6095.158,141.0,2.0,1.0
4108,6096.336,139.4,5.0,3.0
4109,6097.204,139.0,3.0,1.0
4110,6098.072,139.0,5.0,3.0
4111,6098.227,139.0,1.0,1.0
4112,6099.622,139.0,1.0,1.0
4113,6100.428,143.0,1.0,1.0
4114,6101.141,139.66666666666666,3.0,2.0
4115,6104.303,143.0,2.0,1.0
4116,6105.016,139.5,4.0,2.0
4117,6108.736,141.0,3.0,1.0
4118,6113.696,144.0,2.0,1.0
4119,6114.068,145.0,3.0,1.0
4120,6114.099,139.0,1.0,1.0
4121,6114.595,138.4,5.0,2.0
4122,6116.548,139.0,1.0,1.0
4123,6116.982,140.0,4.0,1.0
4124,6118.346,145.0,3.0,2.0
4125,6120.206,143.0,2.0,1.0
4126,6122.779,145.0,5.0,2.0
4127,6126.561,140.2,5.0,4.0
4128,6131.986,143.0,3.0,1.0
4129,6133.257,141.2,5.0,3.0
4130,6135.613,140.0,1.0,1.0
4131,6135.768,144.5,2.0,2.0
4132,6136.016,140.0,2.0,1.0
4133,6136.853,140.0,3.0,1.0
4134,6136.915,140.0,1.0,1.0
4135,6138.062,140.0,2.0,1.0
4136,6141.906,139.4,5.0,3.0
4137,6142.03,142.0,4.0,1.0
4138,6144.851,138.0,3.0,1.0
4139,6146.029,138.0,4.0,1.0
4140,6146.494,140.0,5.0,2.0
4141,6148.261,140.0,3.0,2.0
4142,6150.524,146.0,3.0,1.0
4143,6151.051,145.0,4.0,1.0
4144,6152.694,145.0,3.0,1.0
4145,6156.383,144.0,5.0,2.0
4146,6156.91,139.8,5.0,2.0
4147,6157.964,140.0,4.0,1.0
4148,6158.336,142.66666666666666,3.0,2.0
4149,6159.545,139.0,5.0,1.0
4150,6160.072,137.0,5.0,1.0
4151,6160.227,132.0,1.0,1.0
4152,6161.963,132.0,4.0,1.0
4153,6162.769,136.5,2.0,2.0
4154,6164.877,133.0,1.0,1.0
4155,6165.311,135.0,1.0,1.0
4156,6165.683,131.0,3.0,2.0
4157,6167.45,139.0,1.0,1.0
4158,6168.008,132.0,2.0,1.0
4159,6171.077,129.0,2.0,1.0
4160,6171.263,132.33333333333334,3.0,2.0
4161,6173.96,142.0,2.0,1.0
4162,6178.083,146.0,2.0,1.0
4163,6178.331,146.0,1.0,1.0
4164,6178.703,146.0,1.0,1.0
4165,6185.151,146.0,3.0,1.0
4166,6186.453,146.0,5.0,1.0
4167,6187.259,146.0,5.0,1.0
4168,6191.258,145.0,2.0,1.0
4169,6191.816,143.0,3.0,1.0
4170,6192.126,144.0,2.0,1.0
4171,6194.203,141.0,3.0,2.0
4172,6195.691,139.0,4.0,3.0
4173,6195.815,138.0,1.0,1.0
4174,6196.032,140.0,1.0,1.0
4175,6198.543,143.6,5.0,2.0
4176,6201.612,143.0,1.0,1.0
4177,6201.736,143.0,1.0,1.0
4178,6202.077,139.66666666666666,3.0,3.0
4179,6203.627,142.0,4.0,1.0
4180,6203.999,143.0,3.0,1.0
4181,6206.51,141.0,2.0,2.0
4182,6206.851,140.0,1.0,1.0
4183,6211.842,141.66666666666666,3.0,2.0
4184,6212.896,141.0,2.0,2.0
4185,6213.485,147.0,1.0,1.0
4186,6214.942,147.0,2.0,1.0
4187,6217.112,147.0,4.0,1.0
4188,6218.073,144.0,3.0,1.0
4189,6218.538,144.0,1.0,1.0
4190,6219.933,147.0,4.0,2.0
4191,6220.491,147.0,4.0,1.0
4192,6223.033,145.6,5.0,2.0
4193,6226.784,141.0,3.0,1.0
4194,6228.272,143.0,3.0,1.0
4195,6229.202,143.0,2.0,1.0
4196,6229.326,143.0,2.0,1.0
4197,6230.628,142.5,4.0,2.0
4198,6230.69,141.0,1.0,1.0
4199,6232.147,144.0,3.0,1.0
4200,6235.371,144.0,2.0,1.0
4201,6236.301,143.4,5.0,2.0
4202,6236.952,140.0,4.0,1.0
4203,6238.161,139.0,4.0,2.0
4204,6239.525,143.0,1.0,1.0
4205,6239.556,142.0,5.0,1.0
4206,6240.858,139.4,5.0,3.0
4207,6242.284,138.0,4.0,1.0
4208,6250.096,145.0,4.0,1.0
4209,6255.056,145.0,1.0,1.0
4210,6257.195,144.4,5.0,2.0
4211,6258.342,143.0,2.0,2.0
4212,6261.256,147.0,2.0,1.0
4213,6262.62,146.33333333333334,3.0,2.0
4214,6265.317,143.0,2.0,1.0
4215,6268.572,143.0,4.0,1.0
4216,6268.727,143.0,2.0,1.0
4217,6271.61,143.0,3.0,1.0
4218,6272.199,143.0,3.0,1.0
4219,6272.633,143.0,4.0,1.0
4220,6273.563,141.8,5.0,2.0
4221,6273.78,140.0,2.0,1.0
4222,6275.237,139.0,2.0,1.0
4223,6275.733,139.0,2.0,2.0
4224,6276.074,140.2,5.0,2.0
4225,6277.438,147.0,3.0,1.0
4226,6279.484,139.33333333333334,3.0,2.0
4227,6281.437,139.0,1.0,1.0
4228,6288.04,145.0,3.0,1.0
4229,6289.249,143.0,3.0,1.0
4230,6290.21,140.0,2.0,1.0
4231,6290.706,140.0,1.0,1.0
4232,6290.892,143.0,2.0,1.0
4233,6291.264,147.0,2.0,1.0
4234,6292.07,147.0,2.0,1.0
4235,6292.969,147.0,2.0,1.0
4236,6293.93,147.0,1.0,1.0
4237,6296.1,147.0,2.0,1.0
4238,6298.084,142.4,5.0,4.0
4239,6302.827,141.0,4.0,1.0
4240,6303.075,141.0,1.0,1.0
4241,6303.323,139.0,1.0,1.0
4242,6307.818,139.0,2.0,1.0
4243,6310.236,145.0,1.0,1.0
4244,6311.724,141.0,2.0,1.0
4245,6311.941,146.0,1.0,1.0
4246,6312.747,141.0,3.0,1.0
4247,6313.584,142.0,2.0,1.0
4248,6314.39,147.0,1.0,1.0
4249,6314.7,142.0,1.0,1.0
4250,6317.49,143.0,1.0,1.0
4251,6318.42,144.0,1.0,1.0
4252,6318.823,142.0,2.0,2.0
4253,6319.97,141.0,1.0,1.0
4254,6323.752,139.0,5.0,1.0
4255,6327.41,142.0,2.0,1.0
4256,6330.727,146.0,4.0,1.0
4257,6332.68,145.0,1.0,1.0
4258,6335.036,144.2,5.0,2.0
4259,6336.028,143.0,4.0,1.0
4260,6338.229,147.0,2.0,1.0
4261,6339.252,147.0,4.0,1.0
4262,6341.112,147.0,1.0,1.0
4263,6342.879,143.0,1.0,1.0
4264,6344.615,139.0,1.0,1.0
4265,6345.142,139.0,3.0,2.0
4266,6345.266,139.0,5.0,2.0
4267,6345.948,139.0,4.0,1.0
4268,6347.87,140.0,1.0,1.0
4269,6352.83,143.0,2.0,2.0
4270,6354.101,139.0,2.0,1.0
4271,6355.062,139.0,5.0,2.0
4272,6356.519,143.0,2.0,1.0
4273,6356.891,144.0,1.0,1.0
4274,6357.17,145.0,1.0,1.0
4275,6359.185,146.0,1.0,1.0
4276,6361.851,146.0,4.0,2.0
4277,6365.385,143.0,1.0,1.0
4278,6366.067,143.5,4.0,2.0
4279,6366.315,143.0,3.0,1.0
4280,6367.369,141.0,3.0,1.0
4281,6367.524,139.5,2.0,2.0
4282,6367.803,141.0,1.0,1.0
4283,6368.02,139.0,2.0,1.0
4284,6368.516,139.0,2.0,1.0
4285,6370.19,138.0,1.0,1.0
4286,6370.438,139.0,3.0,1.0
4287,6370.469,140.0,1.0,1.0
4288,6373.011,140.75,4.0,2.0
4289,6373.073,140.0,3.0,1.0
4290,6378.653,146.0,1.0,1.0
4291,6379.149,140.2,5.0,2.0
4292,6379.273,139.0,1.0,1.0
4293,6384.419,141.0,2.0,2.0
4294,6386.217,139.4,5.0,2.0
4295,6393.099,143.75,4.0,2.0
4296,6393.874,139.0,3.0,1.0
4297,6395.641,147.0,4.0,1.0
4298,6395.827,147.0,2.0,1.0
4299,6395.889,147.0,2.0,1.0
4300,6396.416,139.0,5.0,2.0
4301,6396.571,138.25,4.0,2.0
4302,6398.059,143.0,2.0,1.0
4303,6398.183,144.0,3.0,1.0
