,Time,Weighted_Price,Total_Size,Order_Number
2967,4533.936,264.0,2.0,1.0
2968,4535.207,264.0,1.0,1.0
2969,4535.827,265.0,3.0,1.0
2970,4536.633,269.0,3.0,1.0
2971,4538.028,271.0,4.0,1.0
2972,4540.229,273.0,2.0,1.0
2973,4540.508,273.0,2.0,1.0
2974,4541.5,271.6666666666667,3.0,2.0
2975,4546.119,271.0,1.0,1.0
2976,4547.607,272.6666666666667,3.0,2.0
2977,4549.095,271.0,4.0,1.0
2978,4551.017,271.0,2.0,1.0
2979,4551.978,270.0,5.0,1.0
2980,4552.598,270.0,3.0,1.0
2981,4557.248,269.0,5.0,2.0
2982,4557.682,265.2,5.0,4.0
2983,4561.154,267.0,4.0,1.0
2984,4561.526,262.0,3.0,1.0
2985,4561.619,267.0,1.0,1.0
2986,4562.673,264.0,3.0,1.0
2987,4564.192,265.0,1.0,1.0
2988,4569.927,270.0,1.0,1.0
2989,4570.609,268.0,2.0,1.0
2990,4571.167,267.0,1.0,1.0
2991,4572.376,267.0,2.0,1.0
2992,4572.5,267.0,1.0,1.0
2993,4573.74,265.0,4.0,2.0
2994,4574.825,274.5,10.0,3.0
2995,4576.654,273.0,2.0,2.0
2996,4577.243,273.0,4.0,1.0
2997,4579.971,273.0,1.0,1.0
2998,4581.056,273.0,2.0,1.0
2999,4582.637,271.0,3.0,1.0
3000,4585.055,270.0,3.0,1.0
3001,4585.241,270.0,4.0,1.0
3002,4587.194,269.0,2.0,2.0
3003,4587.349,263.0,3.0,1.0
3004,4587.814,264.0,4.0,2.0
3005,4591.131,265.0,1.0,1.0
3006,4592.495,270.0,5.0,1.0
3007,4592.96,273.0,2.0,1.0
3008,4594.324,272.2,5.0,2.0
3009,4598.075,269.0,5.0,1.0
3010,4598.819,269.0,1.0,1.0
3011,4600.462,269.0,4.0,1.0
3012,4600.493,263.5,4.0,2.0
3013,4604.616,265.0,1.0,1.0
3014,4605.267,265.0,2.0,1.0
3015,4605.98,265.0,2.0,1.0
3016,4607.561,267.5,2.0,2.0
3017,4610.227,270.0,2.0,1.0
3018,4611.808,266.0,4.0,1.0
3019,4611.932,266.0,3.0,1.0
3020,4612.149,265.3333333333333,3.0,2.0
3021,4614.97,265.0,1.0,1.0
3022,4617.481,262.0,4.0,1.0
3023,4618.132,263.0,4.0,1.0
3024,4618.287,266.0,2.0,1.0
3025,4618.504,266.6,5.0,2.0
3026,4619.186,270.0,1.0,1.0
3027,4623.061,273.0,1.0,1.0
3028,4623.929,263.0,3.0,2.0
3029,4626.998,264.6,5.0,2.0
3030,4627.959,268.0,3.0,1.0
3031,4630.935,266.75,8.0,3.0
3032,4633.663,270.0,1.0,1.0
3033,4635.833,269.0,3.0,1.0
3034,4635.957,269.0,4.0,1.0
3035,4638.53,270.0,1.0,1.0
3036,4639.367,267.3333333333333,3.0,2.0
3037,4639.429,270.0,1.0,1.0
3038,4640.669,264.0,1.0,1.0
3039,4640.948,270.55555555555554,9.0,3.0
3040,4645.443,267.0,4.0,1.0
3041,4646.962,264.25,4.0,2.0
3042,4648.202,267.0,1.0,1.0
3043,4649.07,270.5,2.0,2.0
3044,4657.564,273.0,1.0,1.0
3045,4661.098,270.0,3.0,1.0
3046,4661.47,271.0,5.0,1.0
3047,4665.004,274.5,4.0,2.0
3048,4667.453,273.0,4.0,1.0
3049,4668.228,270.5,2.0,2.0
3050,4669.809,269.0,2.0,1.0
3051,4672.165,274.0,4.0,1.0
3052,4672.475,274.0,2.0,1.0
3053,4672.661,270.0,5.0,1.0
3054,4675.451,270.0,1.0,1.0
3055,4677.125,270.0,3.0,1.0
3056,4677.249,277.0,2.0,1.0
3057,4678.303,277.0,5.0,1.0
3058,4678.458,273.5,4.0,2.0
3059,4682.457,268.0,3.0,1.0
3060,4685.557,268.0,1.0,1.0
3061,4685.867,267.0,1.0,1.0
3062,4685.991,267.0,1.0,1.0
3063,4686.549,262.8,5.0,2.0
3064,4688.13,264.0,1.0,1.0
3065,4689.711,263.0,5.0,1.0
3066,4690.114,263.0,5.0,1.0
3067,4691.478,266.0,4.0,1.0
3068,4692.873,272.0,2.0,1.0
3069,4694.237,267.4,5.0,4.0
3070,4694.702,273.0,1.0,1.0
3071,4696.283,274.0,2.0,1.0
3072,4696.934,272.0,2.0,1.0
3073,4698.794,270.0,1.0,1.0
3074,4699.941,270.0,3.0,1.0
3075,4701.026,269.0,3.0,1.0
3076,4701.398,267.6,5.0,2.0
3077,4701.956,264.0,4.0,1.0
3078,4702.669,270.0,1.0,1.0
3079,4703.32,270.0,1.0,1.0
3080,4703.909,266.0,5.0,1.0
3081,4705.397,268.0,2.0,1.0
3082,4706.11,262.5,2.0,2.0
3083,4706.203,266.0,3.0,1.0
3084,4709.427,266.6666666666667,9.0,3.0
3085,4714.728,272.0,1.0,1.0
3086,4715.844,270.0,2.0,1.0
3087,4716.588,272.0,2.0,1.0
3088,4717.58,270.0,2.0,1.0
3089,4718.913,259.5,2.0,2.0
3090,4720.835,262.0,3.0,1.0
3091,4721.021,267.0,2.0,1.0
3092,4723.532,269.0,2.0,1.0
3093,4724.524,268.0,5.0,1.0
3094,4725.268,271.0,1.0,1.0
3095,4726.167,273.0,1.0,1.0
3096,4728.337,270.0,3.0,1.0
3097,4731.375,272.0,3.0,1.0
3098,4733.514,271.0,2.0,1.0
3099,4734.661,270.0,1.0,1.0
3100,4735.839,271.0,2.0,1.0
3101,4736.056,270.0,2.0,1.0
3102,4739.404,272.0,1.0,1.0
3103,4739.652,273.0,1.0,1.0
3104,4740.024,273.0,1.0,1.0
3105,4742.07,270.0,3.0,1.0
3106,4743.496,270.0,3.0,2.0
3107,4746.844,275.0,1.0,1.0
3108,4747.371,275.0,1.0,1.0
3109,4750.223,275.0,1.0,1.0
3110,4750.564,272.3333333333333,3.0,2.0
3111,4752.021,271.0,1.0,1.0
3112,4752.362,270.0,1.0,1.0
3113,4752.92,270.0,2.0,1.0
3114,4753.819,271.0,1.0,1.0
3115,4754.656,271.0,3.0,1.0
3116,4754.935,273.0,1.0,1.0
3117,4759.337,278.0,4.0,1.0
3118,4759.554,271.0,3.0,1.0
3119,4759.585,271.0,4.0,1.0
3120,4760.391,271.0,4.0,2.0
3121,4763.46,273.0,1.0,1.0
3122,4765.785,272.0,2.0,1.0
3123,4767.49,271.75,4.0,2.0
3124,4770.807,272.0,2.0,1.0
3125,4771.551,271.0,2.0,1.0
3126,4773.132,270.5,2.0,2.0
3127,4774.961,275.0,1.0,1.0
3128,4775.147,270.0,3.0,1.0
3129,4775.705,273.0,1.0,1.0
3130,4778.402,272.0,4.0,1.0
3131,4781.75,273.0,1.0,1.0
3132,4784.354,275.0,1.0,1.0
3133,4787.02,278.0,3.0,1.0
3134,4790.461,273.0,5.0,1.0
3135,4791.949,275.0,5.0,2.0
3136,4792.166,272.0,4.0,3.0
3137,4794.925,271.0,1.0,1.0
3138,4795.762,270.0,2.0,1.0
3139,4796.289,276.0,2.0,1.0
3140,4800.412,269.0,1.0,1.0
3141,4805.775,271.0,3.0,1.0
3142,4806.24,271.0,1.0,1.0
3143,4807.015,264.75,4.0,2.0
3144,4807.635,270.8,5.0,2.0
3145,4808.689,271.0,3.0,1.0
3146,4811.014,272.0,2.0,1.0
3147,4811.758,270.0,1.0,1.0
3148,4812.626,271.25,4.0,2.0
3149,4813.277,276.0,3.0,1.0
3150,4814.455,272.0,1.0,1.0
3151,4815.943,271.5,2.0,2.0
3152,4818.02,264.3333333333333,3.0,2.0
3153,4820.779,265.0,3.0,1.0
3154,4822.391,267.0,3.0,2.0
3155,4823.445,271.0,1.0,1.0
3156,4823.693,270.0,1.0,1.0
3157,4826.359,266.0,2.0,1.0
3158,4829.831,271.0,1.0,1.0
3159,4830.637,263.5,4.0,2.0
3160,4832.218,261.0,1.0,1.0
3161,4832.528,261.0,1.0,1.0
3162,4835.039,269.5,12.0,4.0
3163,4836.217,275.0,3.0,1.0
3164,4838.852,276.0,2.0,2.0
3165,4839.999,269.0,3.0,1.0
3166,4842.169,272.0,2.0,1.0
3167,4843.626,273.3333333333333,3.0,3.0
3168,4843.905,272.0,3.0,1.0
3169,4850.415,273.0,4.0,2.0
3170,4851.004,273.0,3.0,1.0
3171,4851.252,273.0,2.0,1.0
3172,4851.562,276.0,5.0,1.0
3173,4852.926,278.0,4.0,1.0
3174,4853.515,278.0,1.0,1.0
3175,4854.073,273.0,2.0,1.0
3176,4854.321,272.0,2.0,1.0
3177,4855.158,272.0,1.0,1.0
3178,4856.274,273.0,1.0,1.0
3179,4856.708,274.0,1.0,1.0
3180,4857.669,276.0,3.0,1.0
3181,4858.041,267.6666666666667,3.0,3.0
3182,4859.126,273.0,2.0,1.0
3183,4861.327,272.3333333333333,3.0,2.0
3184,4863.373,270.0,4.0,2.0
3185,4865.729,268.5,4.0,2.0
3186,4866.566,266.5,2.0,2.0
3187,4869.759,267.8,5.0,3.0
3188,4874.037,275.0,4.0,1.0
3189,4875.649,279.0,1.0,1.0
3190,4875.866,279.0,2.0,1.0
3191,4879.431,274.0,1.0,1.0
3192,4880.237,274.0,1.0,1.0
3193,4880.64,274.0,1.0,1.0
3194,4881.725,273.0,3.0,1.0
3195,4883.213,272.3333333333333,3.0,2.0
3196,4886.406,279.0,3.0,1.0
3197,4887.15,279.0,4.0,1.0
3198,4888.886,279.0,4.0,1.0
3199,4892.327,279.0,3.0,1.0
3200,4892.916,276.0,1.0,1.0
3201,4893.908,276.0,1.0,1.0
3202,4896.109,276.0,3.0,1.0
3203,4897.039,273.2,5.0,4.0
3204,4897.132,271.0,1.0,1.0
3205,4899.612,278.0,3.0,1.0
3206,4904.169,278.0,4.0,1.0
3207,4905.316,278.0,2.0,1.0
3208,4906.928,276.5,4.0,2.0
3209,4908.571,275.0,4.0,2.0
3210,4909.346,275.0,4.0,2.0
3211,4912.694,273.0,5.0,1.0
3212,4913.686,272.0,4.0,1.0
3213,4914.802,272.0,1.0,1.0
3214,4915.422,272.0,2.0,1.0
3215,4916.228,270.0,3.0,1.0
3216,4919.297,275.0,2.0,2.0
3217,4919.421,275.0,2.0,1.0
3218,4920.878,271.0,1.0,1.0
3219,4921.002,271.0,2.0,1.0
3220,4921.932,270.0,1.0,1.0
3221,4922.49,270.0,5.0,1.0
3222,4928.163,274.0,5.0,1.0
3223,4928.349,273.2,5.0,2.0
3224,4932.224,278.0,4.0,1.0
3225,4933.96,277.0,5.0,2.0
3226,4933.991,273.0,3.0,1.0
3227,4937.37,270.6666666666667,3.0,3.0
3228,4937.773,268.0,1.0,1.0
3229,4938.052,265.0,1.0,1.0
3230,4938.207,268.0,1.0,1.0
3231,4939.385,262.0,4.0,1.0
3232,4939.633,264.25,4.0,3.0
3233,4939.664,275.0,3.0,2.0
3234,4943.136,277.25,4.0,2.0
3235,4947.135,276.0,4.0,1.0
3236,4948.499,275.25,4.0,3.0
3237,4949.863,274.0,2.0,1.0
3238,4949.987,274.0,3.0,1.0
3239,4951.723,276.0,3.0,1.0
3240,4955.257,276.0,2.0,1.0
3241,4958.326,274.0,1.0,1.0
3242,4960.031,275.0,4.0,1.0
3243,4960.558,277.0,2.0,1.0
3244,4963.224,274.0,3.0,1.0
3245,4964.712,274.0,2.0,1.0
3246,4968.68,274.5,2.0,2.0
3247,4972.338,274.0,2.0,1.0
3248,4972.865,273.0,5.0,1.0
3249,4973.113,273.0,1.0,1.0
3250,4973.206,274.0,5.0,1.0
3251,4974.353,276.0,1.0,1.0
3252,4974.384,276.0,1.0,1.0
3253,4974.849,277.0,3.0,1.0
3254,4975.934,277.0,3.0,1.0
3255,4976.554,277.0,1.0,1.0
3256,4977.732,277.0,3.0,1.0
3257,4977.856,276.5,2.0,2.0
3258,4978.383,275.0,3.0,1.0
3259,4978.569,275.0,2.0,1.0
3260,4979.437,273.25,4.0,3.0
3261,4983.87,276.0,2.0,2.0
3262,4988.21,279.0,4.0,1.0
3263,4990.07,274.5,2.0,2.0
3264,4993.201,273.0,2.0,1.0
3265,4993.48,272.0,1.0,1.0
3266,4995.216,272.0,5.0,2.0
3267,4997.448,276.0,1.0,1.0
3268,5002.873,276.0,1.0,1.0
3269,5004.795,272.0,2.0,1.0
3270,5006.283,273.0,1.0,1.0
3271,5006.562,272.0,3.0,1.0
3272,5006.934,272.0,3.0,1.0
3273,5007.182,272.0,3.0,2.0
3274,5007.647,272.0,3.0,1.0
3275,5008.05,271.0,1.0,1.0
3276,5009.786,269.0,2.0,1.0
3277,5013.971,279.0,5.0,1.0
3278,5014.374,279.0,1.0,1.0
3279,5014.746,276.0,4.0,1.0
3280,5014.932,276.0,2.0,1.0
3281,5016.42,276.0,1.0,1.0
3282,5020.45,275.0,1.0,1.0
3283,5021.752,274.0,2.0,1.0
3284,5022.496,276.0,1.0,1.0
3285,5023.705,276.0,2.0,1.0
3286,5029.192,276.0,1.0,1.0
3287,5031.517,276.0,4.0,2.0
3288,5031.858,274.0,2.0,1.0
3289,5032.85,274.0,2.0,1.0
3290,5033.16,272.0,4.0,1.0
3291,5034.431,276.0,1.0,1.0
3292,5034.834,272.2,5.0,2.0
3293,5035.237,271.5,4.0,3.0
3294,5035.578,272.0,2.0,1.0
3295,5037.655,269.0,5.0,1.0
3296,5038.12,269.0,2.0,1.0
3297,5038.306,269.0,2.0,1.0
3298,5039.67,270.0,3.0,1.0
3299,5041.84,266.0,2.0,1.0
3300,5042.894,267.0,3.0,1.0
3301,5043.514,268.0,6.0,2.0
3302,5045.684,276.0,1.0,1.0
3303,5045.746,275.0,4.0,2.0
3304,5047.141,272.0,5.0,1.0
3305,5047.73,272.0,1.0,1.0
3306,5048.319,273.0,1.0,1.0
3307,5048.753,273.0,4.0,1.0
3308,5056.503,276.75,4.0,2.0
3309,5064.067,275.0,3.0,2.0
3310,5064.439,272.5,4.0,2.0
3311,5065.989,271.0,5.0,2.0
3312,5066.237,271.2,5.0,2.0
3313,5068.19,270.0,4.0,2.0
3314,5072.189,271.0,2.0,1.0
3315,5072.561,271.0,1.0,1.0
3316,5072.995,271.0,4.0,2.0
3317,5075.63,274.6666666666667,3.0,2.0
3318,5077.056,271.25,4.0,2.0
3319,5079.412,268.0,2.0,1.0
3320,5080.094,271.0,4.0,1.0
3321,5085.581,268.0,1.0,1.0
3322,5086.108,273.8,5.0,2.0
3323,5087.689,272.6666666666667,3.0,2.0
3324,5088.65,277.25,4.0,3.0
3325,5089.084,275.0,1.0,1.0
3326,5090.324,272.0,1.0,1.0
3327,5091.254,273.0,3.0,1.0
3328,5093.424,276.0,2.0,1.0
3329,5094.044,276.0,2.0,1.0
3330,5094.571,276.0,3.0,1.0
3331,5095.191,276.0,5.0,1.0
3332,5095.78,276.0,2.0,1.0
3333,5095.842,279.0,4.0,1.0
3334,5098.911,278.25,4.0,2.0
3335,5100.182,279.0,3.0,1.0
3336,5107.095,277.0,3.0,2.0
3337,5112.644,274.75,4.0,3.0
3338,5112.706,272.0,1.0,1.0
3339,5113.853,272.0,2.0,1.0
3340,5113.915,272.0,3.0,2.0
3341,5114.442,272.0,1.0,1.0
3342,5115.403,271.0,5.0,2.0
3343,5120.859,276.0,1.0,1.0
3344,5121.634,275.0,4.0,1.0
3345,5122.192,274.0,2.0,1.0
3346,5122.533,273.0,2.0,2.0
3347,5122.843,276.0,1.0,1.0
3348,5125.912,275.5,4.0,2.0
3349,5127.369,272.2,5.0,2.0
3350,5131.647,278.0,5.0,1.0
3351,5138.002,279.0,1.0,1.0
3352,5138.498,279.0,1.0,1.0
3353,5138.746,279.0,4.0,1.0
3354,5142.621,274.0,5.0,1.0
3355,5142.807,271.25,4.0,2.0
3356,5143.458,265.0,4.0,1.0
3357,5148.325,265.0,2.0,2.0
3358,5148.635,266.0,1.0,1.0
3359,5150.495,266.0,1.0,1.0
3360,5151.239,268.0,1.0,1.0
3361,5153.533,268.0,1.0,1.0
3362,5154.432,268.0,1.0,1.0
3363,5154.959,268.0,1.0,1.0
3364,5157.687,275.0,1.0,1.0
3365,5159.485,271.0,3.0,2.0
3366,5161.872,275.0,5.0,1.0
3367,5164.042,275.0,2.0,1.0
3368,5164.321,269.75,4.0,2.0
3369,5164.414,273.0,1.0,1.0
3370,5164.445,273.6666666666667,6.0,2.0
3371,5168.692,265.0,1.0,1.0
3372,5169.219,265.2,5.0,2.0
3373,5169.684,265.0,2.0,1.0
3374,5169.746,266.0,3.0,1.0
3375,5170.676,269.0,2.0,2.0
3376,5172.908,269.2,5.0,2.0
3377,5173.528,270.0,2.0,1.0
3378,5174.458,271.0,3.0,1.0
3379,5176.256,271.25,4.0,2.0
3380,5176.783,261.0,2.0,1.0
3381,5177.155,261.0,1.0,1.0
3382,5178.581,273.14285714285717,7.0,3.0
3383,5179.945,278.0,2.0,1.0
3384,5181.557,276.0,4.0,1.0
3385,5181.836,276.0,1.0,1.0
3386,5184.347,273.0,2.0,1.0
3387,5185.897,273.0,3.0,1.0
3388,5188.315,273.0,3.0,1.0
3389,5188.47,273.0,2.0,1.0
3390,5190.361,273.0,2.0,1.0
3391,5190.95,272.3333333333333,3.0,2.0
3392,5195.538,271.0,1.0,1.0
3393,5195.786,272.0,2.0,1.0
3394,5196.747,276.0,3.0,1.0
3395,5197.832,277.0,2.0,1.0
3396,5200.157,276.0,3.0,1.0
3397,5201.149,274.0,1.0,1.0
3398,5202.699,277.0,1.0,1.0
3399,5203.102,274.0,1.0,1.0
3400,5205.024,275.0,1.0,1.0
3401,5207.163,274.0,3.0,1.0
3402,5208.031,274.0,4.0,1.0
3403,5210.201,274.0,1.0,1.0
3404,5211.131,272.0,1.0,1.0
3405,5212.092,271.0,2.0,1.0
3406,5213.921,267.0,1.0,1.0
3407,5215.13,267.0,1.0,1.0
3408,5215.223,268.0,1.0,1.0
3409,5215.502,269.0,1.0,1.0
3410,5216.215,269.0,1.0,1.0
3411,5216.339,266.0,2.0,1.0
3412,5217.3,269.0,1.0,1.0
3413,5219.191,270.0,2.0,2.0
3414,5220.307,270.0,2.0,1.0
3415,5220.586,271.3333333333333,6.0,3.0
3416,5223.128,277.5,2.0,2.0
3417,5225.918,277.0,1.0,1.0
3418,5227.747,276.0,3.0,1.0
3419,5229.359,276.0,2.0,1.0
3420,5230.878,275.0,1.0,1.0
3421,5234.35,275.0,4.0,2.0
3422,5235.59,273.0,2.0,1.0
3423,5235.621,274.0,1.0,1.0
3424,5237.016,274.0,2.0,1.0
3425,5237.667,274.0,3.0,1.0
3426,5239.279,274.0,2.0,1.0
3427,5241.232,276.0,2.0,1.0
3428,5241.945,278.0,2.0,1.0
3429,5245.448,280.0,1.0,1.0
3430,5247.246,277.0,2.0,1.0
3431,5247.37,276.3333333333333,3.0,3.0
3432,5252.268,275.0,3.0,2.0
3433,5252.547,274.0,2.0,1.0
3434,5253.663,274.0,2.0,1.0
3435,5255.182,274.0,1.0,1.0
3436,5258.344,277.0,4.0,1.0
3437,5258.809,277.0,1.0,1.0
3438,5261.165,280.0,1.0,1.0
3439,5263.645,277.0,1.0,1.0
3440,5263.924,277.0,2.0,1.0
3441,5264.079,278.0,3.0,1.0
3442,5265.784,277.0,2.0,1.0
3443,5266.156,275.2,5.0,2.0
3444,5267.365,274.0,3.0,1.0
3445,5268.016,274.0,1.0,1.0
3446,5271.736,274.0,3.0,1.0
3447,5277.657,277.0,1.0,1.0
3448,5278.246,275.0,2.0,1.0
3449,5278.649,273.25,4.0,2.0
3450,5280.602,273.0,3.0,2.0
3451,5281.098,273.0,1.0,1.0
3452,5284.012,274.0,3.0,1.0
3453,5284.508,273.0,3.0,1.0
3454,5284.973,273.0,3.0,1.0
3455,5289.096,276.0,5.0,3.0
3456,5289.282,273.0,1.0,1.0
3457,5292.878,273.0,1.0,1.0
3458,5293.002,273.0,5.0,1.0
3459,5294.459,274.0,2.0,1.0
3460,5294.924,274.0,1.0,1.0
3461,5295.482,274.0,1.0,1.0
3462,5297.497,273.0,3.0,2.0
3463,5301.465,273.0,1.0,1.0
3464,5302.271,273.0,1.0,1.0
3465,5302.426,273.0,2.0,1.0
3466,5303.201,271.3333333333333,3.0,2.0
3467,5303.914,269.2,5.0,2.0
3468,5308.161,274.0,3.0,1.0
3469,5308.595,275.0,3.0,1.0
3470,5308.843,275.0,1.0,1.0
3471,5311.602,275.0,5.0,1.0
3472,5311.881,275.0,3.0,1.0
3473,5312.563,274.3333333333333,3.0,2.0
3474,5314.02,281.0,2.0,1.0
3475,5320.561,280.0,1.0,1.0
3476,5321.026,280.0,2.0,1.0
3477,5321.46,275.0,1.0,1.0
3478,5322.08,277.0,2.0,1.0
3479,5325.831,277.0,1.0,1.0
3480,5326.606,275.8,5.0,2.0
3481,5327.815,281.0,5.0,1.0
3482,5331.814,280.25,4.0,2.0
3483,5332.434,281.0,1.0,1.0
3484,5334.201,281.0,1.0,1.0
3485,5334.48,281.0,2.0,1.0
3486,5335.906,278.0,5.0,1.0
3487,5336.216,278.0,1.0,1.0
3488,5336.867,278.0,4.0,1.0
3489,5337.797,278.0,2.0,1.0
3490,5337.921,278.0,1.0,1.0
3491,5338.758,276.0,3.0,2.0
3492,5346.57,281.0,2.0,1.0
3493,5347.283,277.0,3.0,2.0
3494,5348.802,275.0,1.0,1.0
3495,5352.77,275.0,1.0,1.0
3496,5353.328,276.0,4.0,1.0
3497,5356.211,278.0,2.0,1.0
3498,5356.335,278.0,2.0,1.0
3499,5356.583,276.0,1.0,1.0
3500,5356.614,274.5,4.0,3.0
3501,5357.482,274.0,3.0,1.0
3502,5357.792,275.0,1.0,1.0
3503,5358.009,275.0,1.0,1.0
3504,5358.784,274.0,1.0,1.0
3505,5359.311,276.0,2.0,1.0
3506,5362.69,273.0,2.0,1.0
3507,5366.906,269.0,1.0,1.0
3508,5367.278,275.0,1.0,1.0
3509,5370.285,268.6666666666667,3.0,2.0
3510,5372.641,275.0,2.0,1.0
3511,5376.423,275.0,5.0,1.0
3512,5376.454,276.0,1.0,1.0
3513,5377.663,278.0,1.0,1.0
3514,5379.337,279.0,4.0,1.0
3515,5381.631,281.0,4.0,1.0
3516,5386.002,281.0,2.0,1.0
3517,5387.18,278.0,1.0,1.0
3518,5387.893,278.0,4.0,1.0
3519,5388.203,278.0,1.0,1.0
3520,5389.133,278.0,1.0,1.0
3521,5390.745,277.3333333333333,3.0,2.0
3522,5391.024,275.0,4.0,3.0
3523,5391.861,274.0,3.0,2.0
3524,5395.829,281.0,2.0,1.0
3525,5398.03,281.0,1.0,1.0
3526,5399.115,278.0,2.0,1.0
3527,5401.657,281.0,5.0,1.0
3528,5402.432,281.0,2.0,1.0
3529,5403.331,276.0,3.0,3.0
3530,5404.106,274.0,5.0,2.0
3531,5407.113,277.5,4.0,2.0
3532,5407.485,274.0,1.0,1.0
3533,5410.771,276.0,3.0,1.0
3534,5412.104,276.0,1.0,1.0
3535,5413.344,277.0,1.0,1.0
3536,5415.514,277.0,2.0,1.0
3537,5417.064,274.0,1.0,1.0
3538,5419.234,279.0,5.0,1.0
3539,5421.621,274.0,2.0,1.0
3540,5421.807,274.0,1.0,1.0
3541,5421.838,275.0,2.0,1.0
3542,5422.582,273.0,2.0,1.0
3543,5423.822,273.0,2.0,1.0
3544,5424.008,277.0,3.0,1.0
3545,5427.635,276.0,1.0,1.0
3546,5432.099,280.0,3.0,2.0
3547,5437.245,275.0,3.0,1.0
3548,5437.307,277.0,2.0,1.0
3549,5437.617,274.0,1.0,1.0
3550,5437.772,274.0,2.0,2.0
3551,5439.725,276.0,2.0,1.0
3552,5444.902,277.0,1.0,1.0
3553,5444.995,277.0,2.0,1.0
3554,5450.544,281.0,2.0,1.0
3555,5453.086,281.0,2.0,2.0
3556,5456.093,281.0,1.0,1.0
3557,5456.62,278.0,1.0,1.0
3558,5456.961,278.0,1.0,1.0
3559,5457.519,278.0,2.0,1.0
3560,5461.704,280.0,1.0,1.0
3561,5462.758,280.0,3.0,1.0
3562,5463.285,280.0,4.0,1.0
3563,5464.184,278.0,2.0,2.0
3564,5464.37,276.0,2.0,1.0
3565,5470.291,276.4,5.0,2.0
3566,5472.027,279.0,2.0,1.0
3567,5473.298,274.0,4.0,1.0
3568,5473.453,276.5,2.0,2.0
3569,5474.569,273.0,2.0,1.0
3570,5475.375,276.0,2.0,1.0
3571,5475.964,275.0,1.0,1.0
3572,5482.257,277.0,1.0,1.0
3573,5484.799,275.0,1.0,1.0
3574,5485.605,274.0,2.0,2.0
3575,5486.287,272.8,5.0,2.0
3576,5486.752,274.5,4.0,2.0
3577,5487.837,273.0,4.0,1.0
3578,5488.147,273.0,1.0,1.0
3579,5491.433,277.0,2.0,1.0
3580,5495.401,280.0,1.0,1.0
3581,5495.742,277.0,5.0,2.0
3582,5496.3,278.0,5.0,2.0
3583,5501.477,276.0,2.0,1.0
3584,5503.182,275.0,2.0,1.0
3585,5503.399,275.0,4.0,1.0
3586,5505.197,275.0,1.0,1.0
3587,5508.824,278.3333333333333,3.0,2.0
3588,5509.661,274.2,5.0,3.0
3589,5513.66,273.0,4.0,1.0
3590,5514.466,273.0,5.0,1.0
3591,5516.636,277.0,3.0,1.0
3592,5516.667,280.0,4.0,1.0
3593,5517.163,277.0,2.0,1.0
3594,5518.465,280.0,1.0,1.0
3595,5519.457,275.0,2.0,1.0
3596,5521.689,277.0,2.0,1.0
3597,5522.216,277.0,4.0,1.0
3598,5528.943,277.0,3.0,1.0
3599,5529.377,277.0,1.0,1.0
3600,5530.679,280.0,3.0,1.0
3601,5532.446,280.0,3.0,2.0
3602,5536.91,281.0,1.0,1.0
3603,5542.583,280.25,4.0,2.0
3604,5545.28,277.0,4.0,1.0
3605,5545.776,276.0,5.0,1.0
3606,5548.225,276.0,2.0,1.0
3607,5549.62,274.0,4.0,2.0
3608,5550.984,274.0,2.0,1.0
3609,5551.356,273.0,1.0,1.0
3610,5554.146,275.0,2.0,1.0
3611,5554.549,272.0,4.0,1.0
3612,5556.099,274.0,4.0,1.0
3613,5556.409,281.0,1.0,1.0
3614,5565.616,281.0,2.0,1.0
3615,5567.445,273.3333333333333,3.0,2.0
3616,5567.724,273.0,4.0,1.0
3617,5567.755,268.5,4.0,3.0
3618,5570.824,278.0,3.0,1.0
3619,5572.219,278.0,4.0,1.0
3620,5573.769,275.0,5.0,1.0
3621,5574.916,281.0,1.0,1.0
3622,5576.466,275.0,1.0,1.0
3623,5577.303,277.0,1.0,1.0
3624,5577.582,277.0,1.0,1.0
3625,5579.38,275.0,1.0,1.0
3626,5579.752,275.0,3.0,1.0
3627,5580.589,275.0,2.0,1.0
3628,5585.704,277.0,1.0,1.0
3629,5590.292,276.6,5.0,2.0
3630,5595.035,275.8,5.0,2.0
3631,5595.283,275.0,1.0,1.0
3632,5595.872,274.0,4.0,1.0
3633,5596.368,278.2857142857143,7.0,2.0
3634,5599.375,277.0,4.0,2.0
3635,5602.01,273.0,1.0,1.0
3636,5603.157,273.0,4.0,1.0
3637,5604.149,273.0,3.0,2.0
3638,5604.273,273.0,1.0,1.0
3639,5605.389,280.0,5.0,1.0
3640,5605.916,276.25,4.0,2.0
3641,5606.908,273.0,3.0,1.0
3642,5608.551,275.0,3.0,1.0
3643,5612.271,276.0,1.0,1.0
3644,5612.612,273.0,1.0,1.0
3645,5613.542,272.0,3.0,1.0
3646,5613.914,273.0,5.0,1.0
3647,5615.278,270.8,5.0,3.0
3648,5619.587,277.0,3.0,1.0
3649,5620.548,280.0,4.0,1.0
3650,5620.951,272.2,5.0,2.0
3651,5622.253,280.0,1.0,1.0
3652,5623.183,277.0,2.0,1.0
3653,5626.965,275.0,3.0,1.0
3654,5628.236,273.8,5.0,2.0
3655,5631.646,278.0,5.0,2.0
3656,5635.149,276.0,1.0,1.0
3657,5636.699,275.0,1.0,1.0
3658,5641.225,279.0,1.0,1.0
3659,5645.41,272.25,4.0,2.0
