,Time,Weighted_Price,Total_Size,Order_Number
3109,4705.428,167.0,3.0,1.0
3110,4705.459,167.0,3.0,1.0
3111,4705.707,167.0,3.0,1.0
3112,4706.978,167.0,3.0,1.0
3113,4708.745,167.8,5.0,2.0
3114,4710.264,169.0,2.0,1.0
3115,4713.426,168.0,1.0,1.0
3116,4714.976,168.0,1.0,1.0
3117,4715.379,167.75,4.0,2.0
3118,4716.402,166.0,4.0,1.0
3119,4717.921,167.2,5.0,2.0
3120,4720.215,166.0,2.0,1.0
3121,4722.664,174.0,2.0,1.0
3122,4724.09,173.0,1.0,1.0
3123,4726.136,175.0,1.0,1.0
3124,4726.818,174.2,5.0,2.0
3125,4728.275,173.0,2.0,1.0
3126,4729.577,171.0,2.0,1.0
3127,4731.003,170.0,1.0,1.0
3128,4731.747,166.0,1.0,1.0
3129,4733.266,166.0,2.0,1.0
3130,4734.506,165.0,2.0,2.0
3131,4734.847,165.0,2.0,1.0
3132,4735.405,165.0,2.0,1.0
3133,4737.668,164.5,4.0,2.0
3134,4742.597,170.0,1.0,1.0
3135,4745.883,171.0,4.0,2.0
3136,4747.371,171.33333333333334,3.0,2.0
3137,4747.433,170.0,1.0,1.0
3138,4747.557,170.0,1.0,1.0
3139,4749.448,169.33333333333334,3.0,2.0
3140,4752.858,173.0,1.0,1.0
3141,4752.982,168.0,5.0,1.0
3142,4753.571,168.0,2.0,1.0
3143,4753.912,166.0,1.0,1.0
3144,4754.594,169.33333333333334,3.0,2.0
3145,4755.524,168.0,1.0,1.0
3146,4758.097,167.0,3.0,1.0
3147,4760.329,167.0,3.0,1.0
3148,4761.507,165.0,1.0,1.0
3149,4765.413,169.0,5.0,2.0
3150,4765.599,165.0,4.0,2.0
3151,4765.63,165.0,1.0,1.0
3152,4769.66,172.6,5.0,4.0
3153,4772.977,165.66666666666666,3.0,2.0
3154,4773.659,166.0,2.0,1.0
3155,4773.69,165.0,1.0,1.0
3156,4773.783,160.0,1.0,1.0
3157,4774.155,160.0,3.0,1.0
3158,4774.713,160.66666666666666,3.0,2.0
3159,4776.356,158.0,1.0,1.0
3160,4779.177,160.11111111111111,9.0,4.0
3161,4779.673,165.0,4.0,1.0
3162,4780.355,173.0,3.0,1.0
3163,4781.626,173.0,2.0,1.0
3164,4781.812,173.0,4.0,2.0
3165,4781.874,171.0,3.0,2.0
3166,4785.036,167.0,1.0,1.0
3167,4786.028,155.0,2.0,1.0
3168,4789.221,155.0,1.0,1.0
3169,4791.174,158.2,5.0,2.0
3170,4791.515,159.0,1.0,1.0
3171,4792.538,162.25,4.0,3.0
3172,4795.111,161.0,1.0,1.0
3173,4795.39,162.0,2.0,1.0
3174,4795.421,161.0,1.0,1.0
3175,4799.482,155.0,1.0,1.0
3176,4799.668,155.0,2.0,1.0
3177,4801.063,155.5,2.0,2.0
3178,4803.45,158.0,4.0,3.0
3179,4804.628,160.0,1.0,1.0
3180,4804.845,163.0,2.0,2.0
3181,4812.626,173.0,3.0,1.0
3182,4815.013,173.0,5.0,1.0
3183,4817.741,173.0,4.0,1.0
3184,4819.384,173.0,3.0,2.0
3185,4821.864,173.0,5.0,2.0
3186,4822.112,171.4,5.0,3.0
3187,4822.639,170.0,1.0,1.0
3188,4830.544,171.0,1.0,1.0
3189,4833.024,172.75,4.0,2.0
3190,4833.272,172.0,3.0,1.0
3191,4834.853,173.0,3.0,1.0
3192,4835.504,172.66666666666666,3.0,2.0
3193,4838.542,172.0,3.0,1.0
3194,4839.224,171.0,5.0,1.0
3195,4839.596,172.0,1.0,1.0
3196,4841.735,169.0,5.0,3.0
3197,4842.82,166.0,1.0,1.0
3198,4843.161,166.0,1.0,1.0
3199,4844.959,167.0,1.0,1.0
3200,4845.362,168.0,2.0,1.0
3201,4848.431,174.0,3.0,1.0
3202,4851.562,174.0,1.0,1.0
3203,4852.926,174.0,1.0,1.0
3204,4854.755,171.0,2.0,2.0
3205,4858.785,168.0,2.0,1.0
3206,4858.847,167.0,4.0,1.0
3207,4858.94,167.0,2.0,1.0
3208,4860.087,166.0,2.0,1.0
3209,4860.614,166.0,5.0,2.0
3210,4860.645,166.0,2.0,1.0
3211,4861.544,166.0,2.0,1.0
3212,4863.683,171.66666666666666,3.0,2.0
3213,4868.643,170.0,2.0,1.0
3214,4870.627,173.0,4.0,1.0
3215,4870.906,170.75,4.0,4.0
3216,4871.092,166.66666666666666,3.0,2.0
3217,4873.076,168.0,2.0,1.0
3218,4874.099,170.0,5.0,1.0
3219,4874.13,171.0,5.0,1.0
3220,4874.874,166.0,2.0,2.0
3221,4874.936,165.6,5.0,3.0
3222,4875.463,167.0,1.0,1.0
3223,4875.804,168.0,1.0,1.0
3224,4876.207,169.0,1.0,1.0
3225,4880.237,172.0,4.0,1.0
3226,4880.826,171.0,3.0,1.0
3227,4886.003,173.0,1.0,1.0
3228,4887.491,173.0,4.0,1.0
3229,4890.312,173.0,3.0,1.0
3230,4892.544,173.0,1.0,1.0
3231,4892.606,170.0,4.0,1.0
3232,4893.009,170.0,1.0,1.0
3233,4894.559,170.0,1.0,1.0
3234,4900.976,172.8,5.0,2.0
3235,4901.193,172.0,4.0,1.0
3236,4901.41,172.0,1.0,1.0
3237,4906.494,172.0,3.0,1.0
3238,4907.796,170.0,5.0,2.0
3239,4908.571,170.0,1.0,1.0
3240,4909.439,168.0,1.0,1.0
3241,4912.446,168.0,4.0,1.0
3242,4913.004,168.0,1.0,1.0
3243,4913.314,168.0,1.0,1.0
3244,4913.531,168.5,2.0,2.0
3245,4914.399,167.0,3.0,1.0
3246,4914.647,166.5,4.0,2.0
3247,4916.104,166.0,4.0,1.0
3248,4917.127,166.0,4.0,1.0
3249,4917.623,166.0,5.0,2.0
3250,4919.204,167.0,2.0,2.0
3251,4919.638,165.33333333333334,3.0,3.0
3252,4920.537,155.0,2.0,1.0
3253,4922.552,169.25,4.0,2.0
3254,4923.699,160.0,1.0,1.0
3255,4924.567,159.16666666666666,6.0,2.0
3256,4926.768,161.0,1.0,1.0
3257,4928.256,157.0,2.0,1.0
3258,4930.023,172.0,5.0,2.0
3259,4930.488,170.5,2.0,2.0
3260,4931.511,162.0,1.0,1.0
3261,4933.929,173.0,5.0,1.0
3262,4934.177,170.5,2.0,2.0
3263,4937.525,168.4,5.0,3.0
3264,4937.897,174.0,3.0,1.0
3265,4938.734,175.0,2.0,1.0
3266,4940.78,175.0,4.0,1.0
3267,4944.686,165.5,2.0,2.0
3268,4946.918,155.5,2.0,2.0
3269,4947.135,156.0,1.0,1.0
3270,4950.328,157.0,2.0,1.0
3271,4951.382,157.0,2.0,1.0
3272,4954.885,157.0,2.0,1.0
3273,4955.536,157.0,2.0,1.0
3274,4955.629,155.0,5.0,1.0
3275,4955.908,159.0,3.0,1.0
3276,4956.28,159.0,4.0,2.0
3277,4956.559,160.0,2.0,1.0
3278,4956.807,161.0,2.0,1.0
3279,4957.489,163.0,2.0,1.0
3280,4957.613,163.0,2.0,1.0
3281,4958.078,165.0,2.0,1.0
3282,4958.822,175.0,2.0,1.0
3283,4959.69,175.0,1.0,1.0
3284,4960.93,173.0,1.0,1.0
3285,4962.108,173.0,5.0,1.0
3286,4963.1,172.0,2.0,1.0
3287,4964.247,173.0,3.0,1.0
3288,4969.486,173.0,2.0,1.0
3289,4970.633,172.0,4.0,1.0
3290,4971.129,172.0,1.0,1.0
3291,4974.601,170.5,4.0,2.0
3292,4975.19,170.0,1.0,1.0
3293,4976.213,170.0,5.0,1.0
3294,4979.158,171.0,2.0,1.0
3295,4980.584,172.0,4.0,1.0
3296,4980.925,171.0,1.0,1.0
3297,4981.824,172.0,1.0,1.0
3298,4983.777,172.0,2.0,1.0
3299,4984.924,171.0,2.0,1.0
3300,4985.606,169.6,5.0,3.0
3301,4986.381,168.0,4.0,1.0
3302,4988.892,170.5,2.0,2.0
3303,4989.357,166.0,4.0,1.0
3304,4998.905,170.0,1.0,1.0
3305,5002.005,170.0,1.0,1.0
3306,5002.439,170.0,3.0,1.0
3307,5004.981,175.0,5.0,1.0
3308,5005.012,171.25,4.0,2.0
3309,5008.732,170.0,5.0,2.0
3310,5009.414,170.0,3.0,1.0
3311,5009.755,168.0,1.0,1.0
3312,5010.003,168.0,1.0,1.0
3313,5010.592,166.33333333333334,3.0,2.0
3314,5011.429,166.0,5.0,1.0
3315,5014.56,172.66666666666666,3.0,3.0
3316,5014.808,168.5,2.0,2.0
3317,5017.04,169.0,5.0,2.0
3318,5017.877,165.0,4.0,1.0
3319,5021.535,170.0,1.0,1.0
3320,5023.302,167.0,4.0,1.0
3321,5025.627,171.5,4.0,2.0
3322,5025.72,169.4,5.0,2.0
3323,5027.394,173.0,2.0,1.0
3324,5027.797,167.66666666666666,3.0,2.0
3325,5029.099,167.0,5.0,1.0
3326,5030.029,167.0,5.0,1.0
3327,5030.401,167.0,1.0,1.0
3328,5031.269,167.0,2.0,1.0
3329,5035.299,172.0,1.0,1.0
3330,5036.105,172.0,1.0,1.0
3331,5038.027,173.0,1.0,1.0
3332,5041.592,171.0,2.0,2.0
3333,5041.716,170.0,5.0,1.0
3334,5049.776,173.0,3.0,1.0
3335,5051.078,173.0,8.0,3.0
3336,5051.791,170.0,1.0,1.0
3337,5054.116,171.0,5.0,1.0
3338,5054.147,171.0,1.0,1.0
3339,5054.457,167.5,4.0,2.0
3340,5054.798,166.0,3.0,1.0
3341,5055.232,166.0,2.0,2.0
3342,5059.603,173.8,5.0,2.0
3343,5060.502,166.0,1.0,1.0
3344,5062.92,166.0,2.0,1.0
3345,5064.842,166.0,3.0,1.0
3346,5064.904,165.75,4.0,3.0
3347,5068.686,165.2,5.0,3.0
3348,5070.701,165.5,2.0,2.0
3349,5073.367,173.0,2.0,2.0
3350,5073.646,173.0,1.0,1.0
3351,5075.63,173.0,1.0,1.0
3352,5077.335,173.0,2.0,1.0
3353,5081.861,170.0,1.0,1.0
3354,5083.442,165.0,5.0,2.0
3355,5083.876,167.0,3.0,1.0
3356,5085.085,170.5,4.0,3.0
3357,5086.48,173.0,2.0,1.0
3358,5087.503,173.0,1.0,1.0
3359,5090.076,173.0,2.0,1.0
3360,5090.324,173.0,1.0,1.0
3361,5094.664,173.0,5.0,1.0
3362,5095.873,173.0,2.0,2.0
3363,5096.834,170.5,2.0,2.0
3364,5097.206,169.0,3.0,1.0
3365,5097.361,169.0,5.0,1.0
3366,5099.5,172.0,2.0,1.0
3367,5099.872,167.2,5.0,2.0
3368,5101.329,165.0,1.0,1.0
3369,5101.577,165.0,1.0,1.0
3370,5102.011,166.0,3.0,1.0
3371,5107.436,175.0,1.0,1.0
3372,5110.381,173.66666666666666,3.0,2.0
3373,5113.078,173.0,1.0,1.0
3374,5113.481,173.0,1.0,1.0
3375,5115.279,172.8,5.0,2.0
3376,5119.712,172.0,3.0,1.0
3377,5120.022,172.0,3.0,1.0
3378,5121.076,172.0,1.0,1.0
3379,5123.835,173.5,2.0,2.0
3380,5124.393,172.0,3.0,1.0
3381,5125.416,172.0,3.0,1.0
3382,5125.633,170.0,1.0,1.0
3383,5127.059,170.2,5.0,3.0
3384,5133.693,170.0,2.0,1.0
3385,5134.344,171.0,4.0,1.0
3386,5134.592,172.0,2.0,1.0
3387,5135.119,171.0,4.0,3.0
3388,5136.855,175.0,4.0,1.0
3389,5138.25,175.0,1.0,1.0
3390,5139.273,169.0,4.0,1.0
3391,5140.42,169.0,1.0,1.0
3392,5140.637,169.0,2.0,1.0
3393,5140.761,167.0,3.0,1.0
3394,5141.288,167.0,1.0,1.0
3395,5143.272,167.0,3.0,1.0
3396,5143.985,169.0,4.0,1.0
3397,5144.047,166.66666666666666,3.0,2.0
3398,5144.853,166.0,4.0,1.0
3399,5145.659,165.0,3.0,1.0
3400,5146.403,165.0,1.0,1.0
3401,5146.589,165.0,1.0,1.0
3402,5149.565,169.0,4.0,1.0
3403,5152.293,169.5,2.0,2.0
3404,5155.703,171.0,2.0,1.0
3405,5160.446,173.0,1.0,1.0
3406,5160.508,173.0,2.0,1.0
3407,5160.663,173.0,2.0,1.0
3408,5160.911,173.0,1.0,1.0
3409,5162.585,173.0,1.0,1.0
3410,5168.134,171.75,4.0,3.0
3411,5171.761,169.4,5.0,2.0
3412,5172.784,166.0,4.0,1.0
3413,5173.683,168.0,1.0,1.0
3414,5174.737,170.0,2.0,1.0
3415,5174.768,168.0,4.0,1.0
3416,5175.109,169.0,1.0,1.0
3417,5175.295,170.0,2.0,1.0
3418,5176.132,166.0,4.0,3.0
3419,5177.806,165.0,4.0,2.0
3420,5177.992,165.33333333333334,3.0,2.0
3421,5178.364,165.0,1.0,1.0
3422,5178.736,171.0,2.0,1.0
3423,5182.053,162.0,3.0,1.0
3424,5182.394,162.0,1.0,1.0
3425,5183.324,163.0,3.0,1.0
3426,5184.037,163.0,1.0,1.0
3427,5184.161,158.0,1.0,1.0
3428,5186.362,169.0,4.0,1.0
3429,5188.346,169.0,2.0,1.0
3430,5188.656,167.0,3.0,2.0
3431,5192.903,175.0,1.0,1.0
3432,5195.693,173.0,2.0,1.0
3433,5196.096,173.0,5.0,1.0
3434,5196.468,168.5,2.0,2.0
3435,5197.677,166.0,2.0,1.0
3436,5199.971,173.0,2.0,1.0
3437,5202.699,171.25,4.0,4.0
3438,5207.039,169.0,3.0,1.0
3439,5207.504,171.0,3.0,1.0
3440,5207.659,172.0,3.0,1.0
3441,5208.527,165.6,5.0,2.0
3442,5210.325,166.0,1.0,1.0
3443,5210.604,165.0,1.0,1.0
3444,5211.069,165.0,1.0,1.0
3445,5214.107,166.0,4.0,2.0
3446,5215.595,167.0,2.0,1.0
3447,5216.432,165.5,2.0,2.0
3448,5225.236,175.0,3.0,1.0
3449,5226.073,175.0,3.0,1.0
3450,5228.677,171.5,2.0,2.0
3451,5231.653,173.0,2.0,1.0
3452,5232.397,173.0,3.0,1.0
3453,5233.668,170.0,3.0,1.0
3454,5234.195,166.0,3.0,1.0
3455,5234.97,166.0,2.0,2.0
3456,5235.063,166.0,1.0,1.0
3457,5235.125,166.0,3.0,1.0
3458,5235.187,167.0,1.0,1.0
3459,5235.249,165.2,5.0,2.0
3460,5237.419,166.0,5.0,1.0
3461,5238.566,165.0,3.0,2.0
3462,5243.34,171.0,2.0,2.0
3463,5243.836,171.66666666666666,3.0,2.0
3464,5246.905,173.0,4.0,1.0
3465,5249.323,172.4,5.0,2.0
3466,5249.943,171.0,2.0,2.0
3467,5251.462,167.0,3.0,1.0
3468,5252.206,167.0,1.0,1.0
3469,5252.299,166.0,2.0,1.0
3470,5252.516,166.0,4.0,2.0
3471,5254.624,166.0,3.0,1.0
3472,5255.089,164.8,5.0,4.0
3473,5258.313,163.0,4.0,2.0
3474,5259.801,166.0,2.0,1.0
3475,5262.033,166.0,3.0,2.0
3476,5262.932,166.0,3.0,1.0
3477,5266.032,167.0,2.0,1.0
3478,5267.396,173.0,4.0,1.0
3479,5268.729,173.0,2.0,1.0
3480,5271.333,173.0,2.0,1.0
3481,5276.293,170.2,5.0,3.0
3482,5279.052,173.0,3.0,1.0
3483,5280.54,169.0,1.0,1.0
3484,5280.757,168.33333333333334,3.0,2.0
3485,5281.904,168.0,3.0,1.0
3486,5283.299,166.0,1.0,1.0
3487,5284.229,165.0,2.0,1.0
3488,5286.647,165.0,1.0,1.0
3489,5287.608,165.0,4.0,1.0
3490,5288.507,165.4,5.0,2.0
3491,5292.909,175.0,3.0,1.0
3492,5294.8,175.0,5.0,1.0
3493,5294.955,172.0,1.0,1.0
3494,5296.381,170.66666666666666,3.0,2.0
3495,5296.877,165.75,4.0,3.0
3496,5300.349,171.4,5.0,4.0
3497,5300.969,168.0,3.0,1.0
3498,5303.077,171.0,2.0,1.0
3499,5303.232,165.5,2.0,2.0
3500,5304.162,165.0,3.0,2.0
3501,5304.968,165.0,1.0,1.0
3502,5305.65,164.0,1.0,1.0
3503,5306.642,165.0,4.0,1.0
3504,5307.355,165.0,5.0,1.0
3505,5309.494,168.0,1.0,1.0
3506,5314.33,165.0,1.0,1.0
3507,5315.632,165.0,5.0,2.0
3508,5319.476,173.0,5.0,1.0
3509,5319.786,173.0,3.0,1.0
3510,5319.941,173.0,1.0,1.0
3511,5321.677,168.0,1.0,1.0
3512,5322.638,166.0,1.0,1.0
3513,5323.072,166.0,1.0,1.0
3514,5323.227,165.0,5.0,1.0
3515,5323.506,165.0,3.0,1.0
3516,5323.661,165.0,3.0,1.0
3517,5324.777,165.0,1.0,1.0
3518,5325.025,165.0,5.0,1.0
3519,5325.056,165.0,3.0,1.0
3520,5325.304,165.0,4.0,1.0
3521,5331.008,168.0,1.0,1.0
3522,5331.38,166.5,2.0,2.0
3523,5336.836,175.0,1.0,1.0
3524,5337.425,167.4,5.0,2.0
3525,5338.82,165.0,2.0,1.0
3526,5341.207,173.0,1.0,1.0
3527,5343.842,165.0,2.0,1.0
3528,5345.826,166.5,2.0,2.0
3529,5346.539,166.0,3.0,1.0
3530,5350.197,175.0,2.0,1.0
3531,5355.436,173.5,4.0,2.0
3532,5356.18,172.0,5.0,1.0
3533,5356.614,172.0,1.0,1.0
3534,5358.009,172.0,5.0,1.0
3535,5359.311,172.0,1.0,1.0
3536,5359.373,171.0,4.0,2.0
3537,5361.543,170.0,4.0,1.0
3538,5361.636,170.0,1.0,1.0
3539,5361.853,170.0,1.0,1.0
3540,5361.884,170.0,2.0,1.0
3541,5362.907,170.0,3.0,1.0
3542,5367.557,168.0,2.0,1.0
3543,5371.184,167.0,4.0,1.0
3544,5371.587,166.0,3.0,1.0
3545,5372.455,166.0,1.0,1.0
3546,5372.889,166.0,3.0,2.0
3547,5376.02,175.0,1.0,1.0
3548,5376.051,175.0,1.0,1.0
3549,5381.507,172.5,2.0,2.0
3550,5385.165,175.0,3.0,1.0
3551,5386.901,175.0,1.0,1.0
3552,5387.149,175.0,4.0,1.0
3553,5388.947,175.0,2.0,1.0
3554,5390.218,173.0,3.0,1.0
3555,5390.59,172.0,2.0,1.0
3556,5390.9,172.0,2.0,1.0
3557,5391.117,173.0,2.0,1.0
3558,5392.512,170.5,4.0,2.0
3559,5393.256,170.0,3.0,1.0
3560,5394.496,170.0,5.0,1.0
3561,5395.488,170.0,3.0,1.0
3562,5395.798,170.0,3.0,1.0
3563,5396.79,170.0,3.0,1.0
3564,5399.611,170.0,4.0,2.0
3565,5400.2,170.0,2.0,1.0
3566,5410.213,172.33333333333334,3.0,3.0
3567,5411.484,170.5,2.0,2.0
3568,5412.879,167.0,2.0,1.0
3569,5413.499,168.5,2.0,2.0
3570,5417.188,173.0,3.0,1.0
3571,5418.149,173.0,1.0,1.0
3572,5418.49,173.0,3.0,1.0
3573,5418.583,173.0,4.0,1.0
3574,5418.924,173.0,1.0,1.0
3575,5421.466,173.0,1.0,1.0
3576,5423.295,173.0,1.0,1.0
3577,5425.682,173.0,2.0,1.0
3578,5426.674,173.0,1.0,1.0
3579,5428.317,175.0,1.0,1.0
3580,5428.41,172.0,4.0,1.0
3581,5428.72,172.0,1.0,1.0
3582,5431.634,172.0,2.0,1.0
3583,5432.843,170.0,3.0,1.0
3584,5433.494,170.0,3.0,1.0
3585,5434.393,168.33333333333334,3.0,2.0
3586,5435.075,169.0,2.0,2.0
3587,5435.447,166.0,4.0,2.0
3588,5439.663,166.0,5.0,4.0
3589,5441.151,165.0,1.0,1.0
3590,5442.732,161.0,3.0,1.0
3591,5444.561,160.0,2.0,1.0
3592,5445.181,158.33333333333334,3.0,2.0
3593,5446.266,159.0,2.0,1.0
3594,5447.382,160.0,3.0,1.0
3595,5447.537,163.0,2.0,1.0
3596,5448.219,164.0,1.0,1.0
3597,5448.405,163.0,2.0,1.0
3598,5448.901,162.0,1.0,1.0
3599,5449.49,164.0,1.0,1.0
3600,5451.04,165.0,5.0,1.0
3601,5451.877,165.0,4.0,1.0
3602,5452.776,167.0,2.0,1.0
3603,5454.078,167.0,4.0,1.0
3604,5461.487,172.0,4.0,2.0
3605,5465.269,167.0,2.0,1.0
3606,5466.416,167.0,1.0,1.0
3607,5466.881,167.0,4.0,1.0
3608,5468.028,167.0,4.0,1.0
3609,5468.648,168.2,5.0,2.0
3610,5470.663,169.0,3.0,2.0
3611,5473.546,172.5,2.0,2.0
3612,5474.476,172.0,4.0,1.0
3613,5475.034,172.0,1.0,1.0
3614,5475.871,167.5,4.0,2.0
3615,5476.274,166.4,5.0,3.0
3616,5476.46,170.5,6.0,2.0
3617,5479.405,170.0,5.0,3.0
3618,5481.854,168.0,5.0,3.0
3619,5483.962,165.0,1.0,1.0
3620,5485.512,168.0,3.0,1.0
3621,5485.729,168.0,2.0,1.0
3622,5485.853,167.4,5.0,2.0
3623,5489.449,168.0,3.0,1.0
3624,5490.286,168.0,1.0,1.0
3625,5493.665,169.66666666666666,3.0,2.0
3626,5496.238,168.0,4.0,1.0
3627,5496.61,168.0,2.0,1.0
3628,5497.075,168.0,1.0,1.0
3629,5497.571,167.0,3.0,1.0
3630,5498.067,166.0,2.0,1.0
3631,5498.191,166.0,1.0,1.0
3632,5498.439,167.0,3.0,1.0
3633,5498.532,168.0,1.0,1.0
3634,5500.206,175.0,3.0,1.0
3635,5504.856,171.0,4.0,2.0
3636,5505.755,167.4,5.0,2.0
3637,5506.716,170.4,5.0,2.0
3638,5508.607,165.0,5.0,3.0
3639,5511.087,168.0,3.0,1.0
3640,5512.513,173.0,5.0,1.0
3641,5515.117,169.0,1.0,1.0
3642,5515.365,169.0,3.0,1.0
3643,5516.357,168.0,1.0,1.0
3644,5516.388,167.0,2.0,1.0
3645,5516.45,165.33333333333334,3.0,2.0
3646,5518.961,163.5,2.0,2.0
3647,5519.922,165.0,4.0,1.0
3648,5522.96,166.0,2.0,1.0
3649,5525.378,169.0,2.0,1.0
3650,5527.362,169.0,4.0,2.0
3651,5529.78,173.0,5.0,1.0
3652,5530.648,173.0,3.0,1.0
3653,5530.741,173.0,3.0,1.0
3654,5531.826,173.0,1.0,1.0
3655,5535.205,173.0,2.0,1.0
3656,5536.445,172.6,5.0,2.0
3657,5537.468,170.0,5.0,1.0
3658,5539.762,172.0,5.0,1.0
3659,5541.808,171.0,1.0,1.0
3660,5541.87,170.0,5.0,2.0
3661,5542.18,170.0,1.0,1.0
3662,5542.614,168.0,2.0,1.0
3663,5543.234,166.33333333333334,3.0,3.0
3664,5543.296,165.0,2.0,1.0
3665,5544.691,165.0,4.0,1.0
3666,5548.845,157.8,5.0,2.0
3667,5550.116,163.0,2.0,1.0
3668,5552.441,155.0,1.0,1.0
3669,5552.813,164.14285714285714,7.0,2.0
3670,5555.045,172.0,4.0,1.0
3671,5555.789,170.0,3.0,2.0
3672,5556.812,170.0,1.0,1.0
3673,5557.215,167.4,5.0,3.0
3674,5559.261,169.0,3.0,1.0
3675,5559.819,166.2,5.0,3.0
3676,5568.437,175.0,2.0,1.0
3677,5569.956,173.8,5.0,3.0
3678,5570.855,168.0,2.0,2.0
3679,5571.63,164.0,3.0,2.0
3680,5574.823,169.0,2.0,1.0
3681,5575.04,169.0,1.0,1.0
3682,5575.288,167.0,2.0,1.0
3683,5575.691,167.0,2.0,1.0
3684,5576.032,167.0,2.0,1.0
3685,5576.249,167.0,3.0,1.0
3686,5576.621,157.66666666666666,3.0,2.0
3687,5577.396,168.0,2.0,1.0
3688,5581.581,171.0,1.0,1.0
3689,5582.666,170.0,1.0,1.0
3690,5582.697,169.0,2.0,2.0
3691,5583.317,168.0,3.0,1.0
3692,5583.565,168.0,1.0,1.0
3693,5583.813,166.0,1.0,1.0
3694,5584.185,166.0,1.0,1.0
3695,5584.557,166.0,1.0,1.0
3696,5585.146,166.0,2.0,1.0
3697,5585.301,165.0,1.0,1.0
3698,5585.549,165.0,2.0,2.0
3699,5592.369,169.0,2.0,1.0
3700,5593.144,175.0,2.0,1.0
3701,5594.632,175.0,3.0,1.0
3702,5595.128,175.0,1.0,1.0
3703,5596.523,173.0,2.0,1.0
3704,5600.894,172.0,1.0,1.0
3705,5603.033,172.0,2.0,1.0
3706,5604.552,171.0,1.0,1.0
3707,5606.164,167.6,5.0,2.0
3708,5610.597,170.0,3.0,1.0
3709,5611.806,175.0,3.0,1.0
3710,5614.751,169.5,4.0,3.0
3711,5616.084,173.0,3.0,1.0
3712,5616.735,173.0,2.0,1.0
3713,5617.355,173.0,4.0,1.0
3714,5617.82,173.0,4.0,1.0
3715,5619.897,173.0,5.0,1.0
3716,5621.044,172.5,4.0,2.0
3717,5624.671,172.0,1.0,1.0
3718,5625.539,168.66666666666666,3.0,2.0
3719,5626.19,168.0,3.0,1.0
3720,5627.802,169.0,1.0,1.0
3721,5629.011,169.0,4.0,1.0
3722,5629.073,169.0,3.0,1.0
3723,5632.452,170.0,3.0,1.0
3724,5632.638,170.0,2.0,1.0
3725,5634.932,172.0,2.0,1.0
3726,5636.389,172.0,4.0,1.0
3727,5640.977,173.0,3.0,1.0
3728,5643.364,171.0,2.0,2.0
3729,5647.301,170.0,1.0,1.0
3730,5648.479,169.0,4.0,2.0
3731,5649.533,167.5,4.0,2.0
3732,5650.959,173.0,2.0,1.0
3733,5654.431,173.0,1.0,1.0
3734,5654.648,173.0,2.0,1.0
3735,5654.679,170.0,5.0,1.0
3736,5655.02,170.0,4.0,1.0
3737,5657.035,168.0,4.0,1.0
3738,5658.089,168.0,1.0,1.0
3739,5659.639,166.0,3.0,1.0
3740,5659.794,167.0,3.0,1.0
3741,5660.321,175.0,3.0,1.0
3742,5663.793,173.0,1.0,1.0
3743,5663.855,173.0,1.0,1.0
3744,5665.219,170.0,2.0,1.0
3745,5668.226,169.2,5.0,2.0
3746,5668.257,168.5,2.0,2.0
3747,5672.225,171.0,1.0,1.0
3748,5672.659,172.0,2.0,1.0
3749,5673.558,172.33333333333334,3.0,2.0
3750,5674.054,167.0,3.0,3.0
3751,5676.658,167.0,4.0,2.0
3752,5677.495,167.0,1.0,1.0
3753,5678.642,168.0,3.0,1.0
3754,5678.952,166.0,3.0,1.0
3755,5679.448,165.0,1.0,1.0
3756,5679.541,165.0,2.0,2.0
3757,5680.409,165.0,3.0,1.0
3758,5681.277,161.0,2.0,1.0
3759,5683.509,167.0,2.0,1.0
3760,5684.005,159.5,4.0,2.0
3761,5684.656,159.0,1.0,1.0
3762,5687.198,159.0,2.0,1.0
3763,5691.569,156.0,4.0,1.0
3764,5692.406,161.9090909090909,11.0,7.0
3765,5695.878,163.0,3.0,1.0
3766,5695.971,163.0,2.0,1.0
3767,5697.025,173.5,4.0,2.0
3768,5700.435,173.0,1.0,1.0
3769,5701.83,173.0,4.0,1.0
3770,5703.721,173.0,5.0,1.0
3771,5704.248,173.0,3.0,1.0
3772,5704.806,172.0,5.0,1.0
3773,5706.015,171.0,4.0,1.0
3774,5709.425,172.0,2.0,1.0
3775,5711.316,170.0,4.0,1.0
3776,5711.595,169.0,4.0,2.0
3777,5711.75,167.6,5.0,3.0
3778,5712.401,166.0,2.0,1.0
3779,5714.385,167.0,5.0,1.0
3780,5717.423,175.0,4.0,1.0
3781,5720.647,175.0,4.0,1.0
3782,5723.437,175.0,1.0,1.0
3783,5723.53,174.0,2.0,2.0
3784,5725.762,172.33333333333334,3.0,2.0
3785,5726.692,169.6,5.0,2.0
3786,5728.955,168.0,1.0,1.0
3787,5729.234,167.0,2.0,1.0
3788,5729.606,167.0,1.0,1.0
3789,5730.164,167.0,4.0,1.0
3790,5730.226,167.0,2.0,1.0
3791,5735.868,172.0,1.0,1.0
3792,5736.674,173.0,1.0,1.0
3793,5737.201,173.33333333333334,3.0,2.0
3794,5737.945,167.5,2.0,2.0
3795,5738.038,166.66666666666666,3.0,2.0
3796,5740.518,166.66666666666666,3.0,2.0
3797,5745.695,166.75,4.0,2.0
3798,5746.439,167.0,2.0,1.0
3799,5746.687,166.0,2.0,1.0
