,Time,Weighted_Price,Total_Size,Order_Number
5114,7622.311,148.0,1.0,1.0
5115,7622.373,148.0,5.0,1.0
5116,7624.419,148.0,2.0,1.0
5117,7625.039,148.0,4.0,1.0
5118,7627.612,148.0,3.0,1.0
5119,7628.046,146.0,3.0,2.0
5120,7631.983,146.0,2.0,1.0
5121,7633.006,146.0,4.0,1.0
5122,7635.052,145.5,4.0,2.0
5123,7636.137,143.0,3.0,2.0
5124,7638.803,141.5,2.0,2.0
5125,7639.175,140.33333333333334,3.0,2.0
5126,7639.981,140.0,1.0,1.0
5127,7641.562,139.0,5.0,1.0
5128,7641.81,139.33333333333334,3.0,2.0
5129,7648.568,147.0,1.0,1.0
5130,7649.932,147.0,3.0,1.0
5131,7650.459,147.0,3.0,1.0
5132,7651.916,147.0,2.0,1.0
5133,7653.435,146.0,2.0,1.0
5134,7655.14,148.0,1.0,1.0
5135,7655.853,146.0,2.0,1.0
5136,7657.992,146.0,1.0,1.0
5137,7659.387,146.0,3.0,1.0
5138,7661.061,145.0,3.0,1.0
5139,7662.27,145.0,4.0,1.0
5140,7663.262,146.0,5.0,1.0
5141,7663.82,144.0,2.0,2.0
5142,7671.291,148.0,4.0,1.0
5143,7671.694,146.75,4.0,3.0
5144,7675.166,144.0,2.0,1.0
5145,7676.065,143.33333333333334,3.0,2.0
5146,7676.158,141.0,3.0,2.0
5147,7678.173,141.0,2.0,1.0
5148,7678.452,141.0,1.0,1.0
5149,7678.607,141.0,2.0,2.0
5150,7679.413,140.0,3.0,1.0
5151,7680.219,140.0,3.0,1.0
5152,7680.87,139.66666666666666,3.0,2.0
5153,7681.769,141.0,2.0,1.0
5154,7681.8,137.0,2.0,1.0
5155,7685.055,138.0,3.0,3.0
5156,7688.961,129.0,2.0,1.0
5157,7689.581,132.3,10.0,4.0
5158,7690.48,143.0,1.0,1.0
5159,7693.549,145.0,5.0,1.0
5160,7694.076,140.6,5.0,2.0
5161,7694.665,137.0,1.0,1.0
5162,7706.445,148.0,1.0,1.0
5163,7706.941,147.0,1.0,1.0
5164,7707.53,146.0,4.0,1.0
5165,7707.654,146.0,3.0,2.0
5166,7707.747,146.0,1.0,1.0
5167,7708.057,141.0,3.0,1.0
5168,7708.274,141.0,3.0,1.0
5169,7708.491,141.0,3.0,1.0
5170,7709.638,141.0,1.0,1.0
5171,7710.258,143.8,5.0,3.0
5172,7712.056,143.0,4.0,1.0
5173,7714.505,146.0,5.0,1.0
5174,7715.404,145.4,5.0,2.0
5175,7719.062,144.0,2.0,2.0
5176,7720.891,143.0,5.0,1.0
5177,7722.41,144.0,1.0,1.0
5178,7722.658,144.0,1.0,1.0
5179,7723.557,143.0,3.0,1.0
5180,7724.735,143.0,2.0,1.0
5181,7729.044,141.0,3.0,2.0
5182,7729.881,143.0,5.0,1.0
5183,7734.624,145.0,1.0,1.0
5184,7735.151,145.0,3.0,1.0
5185,7735.368,143.0,4.0,1.0
5186,7735.43,143.0,4.0,1.0
5187,7736.329,141.0,4.0,1.0
5188,7738.747,141.0,2.0,1.0
5189,7739.15,142.0,1.0,1.0
5190,7739.212,141.0,5.0,1.0
5191,7741.909,142.0,1.0,1.0
5192,7743.397,146.0,3.0,1.0
5193,7743.862,147.0,3.0,1.0
5194,7743.893,147.0,1.0,1.0
5195,7744.761,147.0,4.0,1.0
5196,7746.032,146.0,5.0,1.0
5197,7746.094,147.0,1.0,1.0
5198,7746.404,143.5,4.0,4.0
5199,7749.411,140.6,5.0,2.0
5200,7751.023,141.0,2.0,1.0
5201,7752.108,140.33333333333334,3.0,3.0
5202,7754.898,140.0,3.0,2.0
5203,7755.704,147.0,3.0,1.0
5204,7758.339,142.0,4.0,1.0
5205,7758.556,142.0,2.0,1.0
5206,7765.097,146.0,4.0,1.0
5207,7766.926,145.66666666666666,3.0,3.0
5208,7767.112,145.0,2.0,1.0
5209,7772.94,143.0,1.0,1.0
5210,7773.56,141.33333333333334,3.0,2.0
5211,7774.366,148.0,5.0,1.0
5212,7774.707,148.0,2.0,1.0
5213,7774.893,148.0,3.0,1.0
5214,7775.296,148.0,2.0,1.0
5215,7775.358,148.0,2.0,1.0
5216,7775.513,148.0,1.0,1.0
5217,7776.877,148.0,2.0,1.0
5218,7779.853,144.5,2.0,2.0
5219,7783.511,143.0,4.0,2.0
5220,7784.627,141.0,1.0,1.0
5221,7785.278,140.6,5.0,3.0
5222,7785.712,139.25,4.0,2.0
5223,7786.146,139.0,2.0,1.0
5224,7786.518,141.0,4.0,1.0
5225,7788.161,143.0,1.0,1.0
5226,7790.052,148.0,1.0,1.0
5227,7792.16,141.5,4.0,2.0
5228,7794.299,139.25,4.0,2.0
5229,7794.702,138.0,2.0,1.0
5230,7794.795,139.0,1.0,1.0
5231,7797.523,142.0,2.0,1.0
5232,7797.616,142.0,1.0,1.0
5233,7805.273,146.25,4.0,2.0
5234,7805.49,146.0,5.0,2.0
5235,7809.768,146.0,2.0,1.0
5236,7812.186,147.0,1.0,1.0
5237,7812.899,146.0,4.0,2.0
5238,7813.736,146.0,4.0,1.0
5239,7816.34,146.0,1.0,1.0
5240,7817.518,144.33333333333334,3.0,2.0
5241,7818.386,141.0,4.0,1.0
5242,7818.634,141.0,5.0,2.0
5243,7821.238,144.0,2.0,1.0
5244,7822.23,140.4,5.0,2.0
5245,7824.4,140.0,2.0,1.0
5246,7826.446,140.0,2.0,1.0
5247,7826.57,138.5,4.0,2.0
5248,7827.345,138.0,3.0,1.0
5249,7828.027,138.0,4.0,1.0
5250,7828.492,139.0,2.0,1.0
5251,7828.554,138.0,4.0,1.0
5252,7828.678,138.0,5.0,1.0
5253,7830.662,141.0,1.0,1.0
5254,7836.397,148.0,2.0,1.0
5255,7836.521,148.0,5.0,1.0
5256,7837.513,148.0,1.0,1.0
5257,7838.846,148.0,1.0,1.0
5258,7845.604,148.0,3.0,1.0
5259,7845.852,147.0,1.0,1.0
5260,7846.41,147.0,1.0,1.0
5261,7846.813,147.0,3.0,1.0
5262,7847.495,147.0,2.0,1.0
5263,7847.588,146.0,1.0,1.0
5264,7848.022,143.0,5.0,3.0
5265,7848.208,141.25,4.0,3.0
5266,7848.239,147.0,1.0,1.0
5267,7848.58,140.0,1.0,1.0
5268,7848.766,148.0,4.0,1.0
5269,7851.835,142.0,1.0,1.0
5270,7852.765,143.0,5.0,1.0
5271,7852.827,140.25,4.0,2.0
5272,7852.982,139.6,5.0,2.0
5273,7854.656,142.0,5.0,1.0
5274,7861.259,146.0,3.0,1.0
5275,7862.375,146.0,4.0,1.0
5276,7863.522,145.66666666666666,3.0,2.0
5277,7864.731,145.0,1.0,1.0
5278,7866.405,144.33333333333334,3.0,2.0
5279,7868.048,143.0,5.0,1.0
5280,7868.947,143.0,1.0,1.0
5281,7877.751,147.6,5.0,3.0
5282,7879.301,146.5,2.0,2.0
5283,7879.921,146.0,1.0,1.0
5284,7881.161,142.0,1.0,1.0
5285,7881.192,142.0,3.0,2.0
5286,7881.347,144.0,2.0,1.0
5287,7881.781,142.0,1.0,1.0
5288,7882.246,142.0,1.0,1.0
5289,7883.548,142.0,1.0,1.0
5290,7884.106,141.0,1.0,1.0
5291,7884.323,140.0,5.0,1.0
5292,7884.788,140.0,3.0,1.0
5293,7885.16,138.5,2.0,2.0
5294,7885.842,138.0,1.0,1.0
5295,7886.338,139.0,2.0,1.0
5296,7886.524,139.0,2.0,2.0
5297,7886.617,136.0,1.0,1.0
5298,7886.989,138.75,4.0,2.0
5299,7887.423,136.0,1.0,1.0
5300,7890.709,131.0,1.0,1.0
5301,7891.98,132.0,1.0,1.0
5302,7895.08,134.0,1.0,1.0
5303,7895.111,136.6,5.0,2.0
5304,7896.568,130.0,2.0,1.0
5305,7897.653,130.0,1.0,1.0
5306,7898.149,130.5,2.0,2.0
5307,7900.536,137.5,4.0,2.0
5308,7903.667,143.0,2.0,1.0
5309,7903.884,143.0,2.0,1.0
5310,7905.0,148.2,5.0,2.0
5311,7910.363,147.0,5.0,1.0
5312,7916.563,149.0,4.0,1.0
5313,7917.09,149.0,1.0,1.0
5314,7918.206,149.0,1.0,1.0
5315,7919.043,147.0,3.0,2.0
5316,7919.477,147.0,1.0,1.0
5317,7919.787,145.33333333333334,3.0,2.0
5318,7920.283,144.0,5.0,1.0
5319,7922.05,144.0,1.0,1.0
5320,7924.158,143.33333333333334,3.0,2.0
5321,7924.685,142.0,5.0,4.0
5322,7925.088,141.0,2.0,1.0
5323,7926.793,141.0,1.0,1.0
5324,7926.948,141.0,1.0,1.0
5325,7927.723,140.0,1.0,1.0
5326,7928.839,140.0,2.0,1.0
5327,7932.497,136.5,4.0,2.0
5328,7935.659,147.0,2.0,1.0
5329,7937.798,147.0,3.0,1.0
5330,7940.991,147.25,4.0,3.0
5331,7942.541,143.5,4.0,4.0
5332,7943.285,142.33333333333334,3.0,2.0
5333,7944.432,142.0,4.0,2.0
5334,7944.649,142.0,1.0,1.0
5335,7945.145,142.0,1.0,1.0
5336,7945.734,141.0,3.0,1.0
5337,7945.951,141.0,1.0,1.0
5338,7946.354,141.0,3.0,1.0
5339,7948.121,142.0,1.0,1.0
5340,7948.245,141.0,5.0,1.0
5341,7948.4,141.0,3.0,1.0
5342,7948.989,144.0,3.0,1.0
5343,7950.508,144.0,1.0,1.0
5344,7958.475,146.33333333333334,3.0,2.0
5345,7959.374,147.0,2.0,1.0
5346,7964.365,148.0,5.0,3.0
5347,7967.961,147.0,1.0,1.0
5348,7967.992,147.0,4.0,1.0
5349,7968.209,147.0,2.0,2.0
5350,7969.387,146.8,5.0,2.0
5351,7970.317,146.0,2.0,1.0
5352,7971.96,143.33333333333334,3.0,2.0
5353,7973.2,142.0,2.0,1.0
5354,7973.51,142.0,2.0,1.0
5355,7975.029,142.0,4.0,2.0
5356,7977.974,146.0,4.0,1.0
5357,7979.524,146.0,3.0,1.0
5358,7980.299,144.0,1.0,1.0
5359,7981.539,142.0,3.0,1.0
5360,7981.818,142.0,1.0,1.0
5361,7982.035,142.0,1.0,1.0
5362,7983.802,142.0,4.0,2.0
5363,7984.143,141.0,4.0,3.0
5364,7988.824,140.0,2.0,1.0
5365,7989.134,136.0,3.0,1.0
5366,7989.537,136.0,3.0,1.0
5367,7989.63,139.5,4.0,2.0
5368,7990.622,141.0,1.0,1.0
5369,7994.032,149.0,1.0,1.0
5370,8002.03,147.8,5.0,2.0
5371,8002.309,147.0,2.0,1.0
5372,8002.65,147.0,5.0,2.0
5373,8002.774,148.0,1.0,1.0
5374,8003.022,146.25,4.0,2.0
5375,8004.944,144.5,4.0,3.0
5376,8005.626,141.25,4.0,2.0
5377,8006.649,140.33333333333334,3.0,2.0
5378,8009.501,141.0,2.0,1.0
5379,8009.594,142.0,1.0,1.0
5380,8010.617,140.0,3.0,1.0
5381,8011.051,141.0,1.0,1.0
5382,8011.392,141.0,2.0,1.0
5383,8013.314,140.0,1.0,1.0
5384,8015.298,140.75,4.0,3.0
5385,8015.391,140.0,3.0,1.0
5386,8016.29,140.0,5.0,2.0
5387,8016.476,140.0,3.0,1.0
5388,8016.786,137.6,5.0,2.0
5389,8019.793,143.0,3.0,1.0
5390,8019.855,142.0,4.0,1.0
5391,8021.839,140.0,1.0,1.0
5392,8024.257,139.0,5.0,3.0
5393,8024.908,138.0,2.0,1.0
5394,8025.218,138.0,1.0,1.0
5395,8025.962,141.0,1.0,1.0
5396,8026.644,141.0,1.0,1.0
5397,8027.388,139.66666666666666,3.0,2.0
5398,8031.697,145.0,1.0,1.0
5399,8035.231,149.0,4.0,1.0
5400,8038.362,149.0,1.0,1.0
5401,8039.974,149.0,5.0,1.0
5402,8040.253,149.0,1.0,1.0
5403,8040.439,146.5,4.0,2.0
5404,8043.353,147.0,1.0,1.0
5405,8043.601,147.0,2.0,1.0
5406,8043.756,142.0,4.0,3.0
5407,8046.546,142.0,2.0,1.0
5408,8049.367,139.25,4.0,2.0
5409,8053.025,145.0,1.0,1.0
5410,8053.087,144.0,3.0,1.0
5411,8053.304,144.0,4.0,1.0
5412,8053.769,144.0,3.0,1.0
5413,8055.908,144.0,1.0,1.0
5414,8057.52,145.0,4.0,1.0
5415,8057.768,144.0,1.0,1.0
5416,8057.799,144.0,1.0,1.0
5417,8057.954,144.0,1.0,1.0
5418,8058.016,144.0,1.0,1.0
5419,8066.448,147.0,5.0,1.0
5420,8067.285,146.0,3.0,2.0
5421,8069.362,144.0,1.0,1.0
5422,8070.633,146.0,4.0,1.0
5423,8073.888,147.0,2.0,1.0
5424,8074.012,147.0,1.0,1.0
5425,8075.345,145.33333333333334,3.0,2.0
5426,8080.212,149.0,4.0,1.0
5427,8080.956,147.0,2.0,1.0
5428,8081.545,144.0,3.0,1.0
5429,8082.01,144.0,3.0,1.0
5430,8082.227,144.0,2.0,1.0
5431,8084.242,145.0,2.0,1.0
5432,8085.947,146.0,2.0,1.0
5433,8086.66,143.0,4.0,2.0
5434,8086.784,142.0,1.0,1.0
5435,8087.032,141.0,2.0,1.0
5436,8087.156,140.0,3.0,1.0
5437,8089.574,142.66666666666666,3.0,2.0
5438,8092.643,138.0,2.0,1.0
5439,8097.169,145.0,1.0,1.0
5440,8098.998,142.75,4.0,2.0
5441,8099.215,142.0,1.0,1.0
5442,8099.711,142.0,1.0,1.0
5443,8100.889,142.0,2.0,1.0
5444,8101.602,142.75,4.0,2.0
5445,8102.253,141.0,5.0,1.0
5446,8102.718,141.66666666666666,3.0,2.0
5447,8104.547,149.0,1.0,1.0
5448,8106.314,149.0,2.0,1.0
5449,8107.244,145.5,4.0,3.0
5450,8112.111,148.0,1.0,1.0
5451,8113.01,146.0,5.0,2.0
5452,8113.94,142.0,4.0,1.0
5453,8116.141,142.0,2.0,1.0
5454,8116.389,141.0,1.0,1.0
5455,8116.451,142.0,2.0,1.0
5456,8117.195,141.0,1.0,1.0
5457,8117.784,139.0,4.0,2.0
5458,8119.923,135.0,2.0,1.0
5459,8119.954,136.28571428571428,7.0,2.0
5460,8120.109,142.0,1.0,1.0
5461,8122.899,130.0,2.0,1.0
5462,8123.395,139.0,2.0,1.0
5463,8123.488,130.0,2.0,1.0
5464,8125.906,144.0,2.0,1.0
5465,8127.642,143.0,3.0,2.0
5466,8132.168,143.0,3.0,1.0
5467,8133.253,145.0,3.0,1.0
5468,8134.09,146.2,5.0,2.0
5469,8134.524,148.0,3.0,1.0
5470,8135.95,148.0,4.0,1.0
5471,8136.012,148.0,1.0,1.0
5472,8136.229,148.0,3.0,1.0
5473,8137.717,148.0,1.0,1.0
5474,8143.359,148.25,4.0,3.0
5475,8145.25,147.0,4.0,2.0
5476,8146.304,145.25,4.0,2.0
5477,8146.49,143.0,1.0,1.0
5478,8148.784,143.0,1.0,1.0
5479,8150.396,142.33333333333334,3.0,2.0
5480,8151.915,142.0,4.0,2.0
5481,8152.628,141.4,5.0,3.0
5482,8152.783,140.0,2.0,1.0
5483,8160.998,149.0,2.0,1.0
5484,8162.269,149.0,5.0,1.0
5485,8163.261,149.0,5.0,1.0
5486,8164.253,148.0,1.0,1.0
5487,8165.679,147.0,1.0,1.0
5488,8166.64,147.0,1.0,1.0
5489,8168.035,146.0,1.0,1.0
5490,8168.066,144.0,1.0,1.0
5491,8174.328,147.0,3.0,1.0
5492,8174.886,146.25,4.0,3.0
5493,8177.18,144.0,4.0,1.0
5494,8177.986,145.0,1.0,1.0
5495,8178.389,146.0,1.0,1.0
5496,8178.854,142.0,2.0,1.0
5497,8179.226,142.0,3.0,2.0
5498,8179.257,142.0,2.0,1.0
5499,8181.706,142.0,3.0,1.0
5500,8183.38,141.5,4.0,2.0
5501,8185.364,142.0,2.0,1.0
5502,8186.511,143.0,3.0,1.0
5503,8189.394,144.0,4.0,2.0
5504,8191.006,141.0,2.0,1.0
5505,8193.982,143.75,4.0,2.0
5506,8194.447,143.0,2.0,1.0
5507,8199.004,147.0,4.0,1.0
5508,8199.283,147.0,5.0,1.0
5509,8200.337,146.0,2.0,1.0
5510,8202.197,148.0,1.0,1.0
5511,8203.53,144.0,3.0,2.0
5512,8206.227,142.33333333333334,3.0,2.0
5513,8210.722,141.5,4.0,2.0
5514,8211.776,142.0,1.0,1.0
5515,8212.117,141.0,3.0,1.0
5516,8212.334,140.0,1.0,1.0
5517,8212.644,139.5,4.0,3.0
5518,8213.202,137.0,3.0,1.0
5519,8214.659,137.66666666666666,3.0,2.0
5520,8215.961,136.0,3.0,1.0
5521,8217.449,148.0,3.0,1.0
5522,8217.759,148.0,3.0,1.0
5523,8220.022,143.33333333333334,3.0,2.0
5524,8221.448,140.0,1.0,1.0
5525,8222.967,135.0,3.0,1.0
5526,8224.517,134.0,5.0,1.0
5527,8226.501,135.0,2.0,1.0
5528,8228.981,131.55555555555554,9.0,3.0
5529,8229.012,136.16666666666666,6.0,3.0
5530,8230.841,138.0,5.0,1.0
5531,8234.22,143.0,3.0,1.0
5532,8237.258,147.0,4.0,1.0
5533,8239.304,149.0,2.0,1.0
5534,8239.769,148.0,1.0,1.0
5535,8239.8,148.0,1.0,1.0
5536,8241.009,147.6,5.0,2.0
5537,8243.613,147.0,1.0,1.0
5538,8244.357,147.0,1.0,1.0
5539,8246.837,146.2,5.0,2.0
5540,8253.006,147.0,1.0,1.0
5541,8254.525,147.0,2.0,1.0
5542,8255.579,147.0,2.0,1.0
5543,8257.222,143.0,4.0,2.0
5544,8258.121,141.33333333333334,3.0,2.0
5545,8258.896,141.0,1.0,1.0
5546,8258.958,141.0,1.0,1.0
5547,8260.539,141.0,5.0,2.0
5548,8260.663,142.0,4.0,1.0
5549,8264.352,148.0,1.0,1.0
5550,8264.755,141.6,5.0,3.0
5551,8265.065,140.0,2.0,2.0
5552,8265.685,139.5,2.0,2.0
5553,8268.878,141.25,4.0,2.0
5554,8271.947,140.0,2.0,1.0
5555,8275.45,146.0,4.0,1.0
5556,8275.853,146.0,3.0,1.0
5557,8278.674,141.0,1.0,1.0
5558,8279.542,140.0,3.0,2.0
5559,8280.782,137.0,1.0,1.0
5560,8280.906,138.0,3.0,1.0
5561,8281.619,137.0,1.0,1.0
5562,8281.805,139.0,1.0,1.0
5563,8281.929,139.0,1.0,1.0
5564,8282.921,136.0,1.0,1.0
5565,8283.479,130.0,1.0,1.0
5566,8284.347,129.66666666666666,3.0,2.0
5567,8284.781,130.0,1.0,1.0
5568,8285.06,136.0,1.0,1.0
5569,8287.323,136.33333333333334,3.0,2.0
5570,8288.842,129.0,2.0,1.0
5571,8289.586,132.0,2.0,1.0
5572,8290.95,132.0,2.0,1.0
5573,8291.322,133.83333333333334,6.0,2.0
5574,8292.593,138.0,3.0,1.0
5575,8293.244,136.0,3.0,1.0
5576,8294.515,143.0,4.0,1.0
5577,8295.631,147.0,1.0,1.0
5578,8297.863,146.0,4.0,1.0
5579,8300.498,144.66666666666666,3.0,2.0
5580,8302.73,143.0,2.0,1.0
5581,8303.97,144.0,1.0,1.0
5582,8304.28,144.0,3.0,1.0
5583,8304.466,143.33333333333334,3.0,2.0
5584,8305.272,141.66666666666666,3.0,2.0
5585,8305.799,141.0,1.0,1.0
5586,8309.581,141.0,2.0,1.0
5587,8310.418,141.0,2.0,1.0
5588,8311.317,141.0,3.0,1.0
5589,8314.882,147.5,4.0,2.0
5590,8315.285,146.0,2.0,1.0
5591,8319.439,146.0,1.0,1.0
5592,8320.772,146.4,5.0,2.0
5593,8321.764,146.0,4.0,2.0
5594,8322.756,145.0,1.0,1.0
5595,8324.12,144.0,4.0,2.0
5596,8329.08,147.75,4.0,3.0
5597,8331.591,146.0,2.0,1.0
5598,8333.11,145.33333333333334,3.0,2.0
5599,8334.04,141.2,5.0,2.0
5600,8336.396,145.0,3.0,1.0
5601,8336.427,144.0,2.0,1.0
5602,8337.109,144.0,1.0,1.0
5603,8337.14,142.0,2.0,1.0
5604,8337.667,141.0,3.0,2.0
5605,8338.07,140.0,3.0,2.0
5606,8338.349,140.0,1.0,1.0
5607,8338.69,140.0,4.0,1.0
5608,8338.783,140.0,3.0,1.0
5609,8339.093,138.0,4.0,1.0
5610,8341.573,138.0,5.0,1.0
5611,8343.867,138.0,1.0,1.0
5612,8344.859,131.0,2.0,1.0
5613,8346.812,131.0,2.0,2.0
5614,8348.796,141.4,5.0,2.0
5615,8351.896,141.0,4.0,1.0
5616,8352.919,140.0,4.0,1.0
5617,8354.407,145.0,4.0,1.0
5618,8356.112,147.0,4.0,2.0
5619,8356.763,147.0,1.0,1.0
5620,8358.313,147.0,1.0,1.0
5621,8359.646,147.0,3.0,1.0
5622,8361.94,147.0,5.0,1.0
5623,8362.033,146.0,5.0,1.0
5624,8363.056,147.0,2.0,1.0
5625,8365.195,143.5,4.0,2.0
5626,8369.783,149.0,2.0,1.0
5627,8374.588,148.5,2.0,2.0
5628,8374.65,147.0,1.0,1.0
5629,8378.246,147.0,5.0,1.0
5630,8378.99,146.4,5.0,3.0
5631,8379.331,146.0,1.0,1.0
5632,8383.609,142.4,5.0,3.0
5633,8386.926,143.2,5.0,2.0
5634,8388.104,141.0,3.0,1.0
5635,8388.228,141.0,1.0,1.0
5636,8388.755,140.0,3.0,1.0
5637,8389.127,140.0,1.0,1.0
5638,8389.53,140.0,3.0,1.0
5639,8390.305,146.0,4.0,1.0
5640,8390.801,142.0,3.0,1.0
5641,8391.204,142.0,2.0,1.0
5642,8391.793,149.0,2.0,1.0
5643,8392.816,149.0,2.0,1.0
5644,8394.397,143.0,1.0,1.0
5645,8394.955,142.0,2.0,1.0
5646,8399.109,148.0,1.0,1.0
5647,8405.774,148.0,1.0,1.0
5648,8407.448,147.25,4.0,2.0
5649,8410.92,146.75,4.0,3.0
5650,8411.943,146.0,4.0,1.0
5651,8418.422,149.0,5.0,1.0
5652,8418.918,148.0,4.0,1.0
5653,8419.476,147.5,2.0,2.0
5654,8420.809,143.6,5.0,2.0
5655,8424.219,146.0,1.0,1.0
5656,8428.125,146.0,1.0,1.0
5657,8428.311,141.8,5.0,3.0
5658,8429.055,141.0,1.0,1.0
5659,8429.148,141.0,1.0,1.0
5660,8429.83,140.0,5.0,1.0
5661,8430.884,140.0,1.0,1.0
5662,8431.535,138.0,3.0,1.0
5663,8433.984,130.0,1.0,1.0
5664,8435.038,130.0,1.0,1.0
5665,8437.022,134.83333333333334,6.0,4.0
5666,8437.115,140.0,3.0,1.0
5667,8440.835,146.0,3.0,2.0
5668,8441.796,145.0,3.0,1.0
5669,8441.982,145.0,1.0,1.0
5670,8444.09,146.8,5.0,2.0
5671,8445.144,143.0,5.0,1.0
5672,8447.128,147.0,3.0,2.0
5673,8452.491,146.0,4.0,1.0
5674,8455.498,149.0,1.0,1.0
5675,8456.614,147.0,1.0,1.0
5676,8457.544,147.0,3.0,1.0
5677,8457.823,147.0,5.0,1.0
5678,8457.885,144.0,5.0,3.0
5679,8459.652,142.0,1.0,1.0
5680,8461.047,145.0,1.0,1.0
5681,8461.915,145.0,3.0,1.0
5682,8463.248,142.0,3.0,2.0
5683,8463.341,141.25,4.0,2.0
5684,8464.178,139.5,4.0,3.0
5685,8464.984,139.4,5.0,2.0
5686,8466.596,137.0,4.0,1.0
5687,8471.06,149.0,2.0,1.0
5688,8473.757,147.0,5.0,1.0
5689,8476.733,147.25,4.0,2.0
5690,8482.685,147.0,4.0,1.0
5691,8483.522,147.0,3.0,1.0
5692,8483.615,147.0,4.0,2.0
5693,8484.359,146.0,5.0,1.0
5694,8484.39,144.4,5.0,2.0
5695,8485.227,142.0,1.0,1.0
5696,8485.661,142.0,1.0,1.0
5697,8486.436,142.0,1.0,1.0
5698,8486.87,142.0,3.0,1.0
5699,8487.087,142.0,1.0,1.0
5700,8487.459,143.0,4.0,1.0
5701,8492.047,147.0,1.0,1.0
5702,8494.031,148.0,2.0,2.0
5703,8498.991,147.0,5.0,2.0
5704,8499.766,147.0,2.0,1.0
5705,8499.859,147.0,1.0,1.0
5706,8500.169,143.25,4.0,2.0
5707,8502.184,145.0,3.0,1.0
5708,8502.99,141.0,4.0,1.0
5709,8503.269,143.0,1.0,1.0
5710,8503.796,142.0,1.0,1.0
5711,8504.292,143.0,1.0,1.0
5712,8504.788,142.5,2.0,2.0
5713,8505.005,140.0,1.0,1.0
5714,8505.284,139.33333333333334,3.0,2.0
5715,8506.152,135.0,2.0,1.0
5716,8507.547,136.0,1.0,1.0
5717,8509.221,136.5,2.0,2.0
5718,8509.934,131.2,5.0,2.0
5719,8510.802,135.28571428571428,7.0,2.0
5720,8511.422,136.0,2.0,1.0
5721,8512.91,131.0,1.0,1.0
5722,8512.941,131.0,1.0,1.0
5723,8515.638,136.6,5.0,2.0
5724,8516.475,137.0,4.0,1.0
5725,8519.172,140.25,4.0,3.0
5726,8525.558,148.0,3.0,1.0
5727,8526.116,145.5,4.0,3.0
5728,8526.426,143.33333333333334,3.0,2.0
5729,8528.844,142.0,3.0,1.0
5730,8533.277,148.2,5.0,2.0
5731,8534.362,148.0,4.0,1.0
5732,8534.548,148.0,1.0,1.0
5733,8541.864,148.0,3.0,1.0
5734,8542.05,147.0,5.0,1.0
5735,8542.918,146.66666666666666,3.0,3.0
5736,8543.817,146.0,2.0,1.0
5737,8547.878,146.0,2.0,1.0
5738,8548.095,146.0,1.0,1.0
5739,8549.335,144.0,1.0,1.0
5740,8549.428,144.0,2.0,1.0
5741,8554.605,149.0,2.0,1.0
5742,8554.698,148.4,5.0,2.0
5743,8557.302,148.0,4.0,1.0
5744,8558.232,147.0,4.0,2.0
5745,8559.503,147.0,2.0,1.0
5746,8562.758,147.0,3.0,1.0
5747,8563.812,147.0,4.0,1.0
5748,8564.153,144.75,4.0,2.0
5749,8564.866,142.4,5.0,2.0
5750,8565.021,142.0,3.0,1.0
5751,8568.121,142.66666666666666,3.0,3.0
5752,8570.322,141.0,1.0,1.0
5753,8572.709,141.0,4.0,1.0
5754,8575.747,141.0,2.0,2.0
5755,8576.026,140.2,5.0,3.0
5756,8576.956,142.0,1.0,1.0
5757,8577.917,138.0,1.0,1.0
5758,8578.134,139.0,2.0,1.0
5759,8578.289,138.0,1.0,1.0
5760,8578.785,138.0,1.0,1.0
5761,8579.312,138.66666666666666,3.0,2.0
5762,8582.102,138.0,4.0,1.0
5763,8583.435,143.0,2.0,1.0
5764,8584.365,148.25,4.0,2.0
5765,8585.822,148.0,2.0,1.0
5766,8588.798,149.0,1.0,1.0
5767,8589.17,148.33333333333334,3.0,2.0
5768,8590.131,147.2,5.0,2.0
5769,8591.96,147.0,2.0,1.0
5770,8593.851,147.75,4.0,2.0
5771,8594.75,147.0,3.0,2.0
5772,8598.377,147.0,1.0,1.0
5773,8598.997,146.0,2.0,1.0
5774,8599.09,146.0,3.0,1.0
5775,8599.369,144.0,2.0,1.0
5776,8599.524,142.75,4.0,3.0
5777,8601.384,142.0,1.0,1.0
5778,8602.252,140.2,5.0,3.0
5779,8603.492,139.0,4.0,1.0
5780,8603.523,139.0,1.0,1.0
5781,8604.174,140.0,1.0,1.0
5782,8604.546,138.0,1.0,1.0
5783,8605.941,136.0,4.0,1.0
5784,8610.033,140.0,2.0,1.0
5785,8614.342,131.0,3.0,1.0
5786,8614.497,131.33333333333334,3.0,2.0
5787,8614.993,132.0,3.0,1.0
5788,8615.489,136.0,2.0,1.0
5789,8616.233,141.25,4.0,2.0
5790,8616.76,144.0,5.0,1.0
5791,8617.163,143.0,4.0,1.0
5792,8618.806,144.0,1.0,1.0
5793,8619.24,141.6,5.0,2.0
5794,8619.395,141.0,3.0,1.0
5795,8624.479,149.0,3.0,1.0
5796,8627.455,146.0,1.0,1.0
5797,8628.881,149.0,1.0,1.0
5798,8628.943,147.5,2.0,2.0
5799,8629.315,146.0,4.0,1.0
5800,8630.493,142.66666666666666,3.0,3.0
5801,8630.71,136.0,3.0,2.0
5802,8636.91,141.0,4.0,3.0
