,Time,Weighted_Price,Total_Size,Order_Number
3473,5075.103,199.0,3.0,2.0
3474,5075.165,203.375,8.0,3.0
3475,5077.49,207.0,2.0,1.0
3476,5078.451,207.0,3.0,1.0
3477,5079.691,209.0,4.0,1.0
3478,5080.435,212.0,3.0,1.0
3479,5081.303,214.0,5.0,1.0
3480,5081.334,213.8,5.0,3.0
3481,5084.837,208.0,1.0,1.0
3482,5087.193,213.4,5.0,2.0
3483,5093.362,215.0,5.0,1.0
3484,5094.013,215.0,2.0,1.0
3485,5095.129,214.0,1.0,1.0
3486,5095.439,212.0,4.0,1.0
3487,5095.625,211.8,5.0,2.0
3488,5096.214,209.5,2.0,2.0
3489,5101.36,214.0,2.0,1.0
3490,5102.507,212.0,5.0,3.0
3491,5102.569,207.0,1.0,1.0
3492,5104.057,208.0,2.0,1.0
3493,5106.196,211.0,1.0,1.0
3494,5106.909,211.0,1.0,1.0
3495,5107.839,211.0,2.0,1.0
3496,5108.397,210.0,2.0,1.0
3497,5108.428,210.0,2.0,1.0
3498,5113.078,214.0,1.0,1.0
3499,5114.132,214.0,1.0,1.0
3500,5115.31,216.0,2.0,1.0
3501,5115.403,216.0,5.0,1.0
3502,5115.93,216.0,4.0,1.0
3503,5116.798,212.66666666666666,3.0,2.0
3504,5117.263,210.0,3.0,1.0
3505,5118.875,209.0,4.0,1.0
3506,5122.533,209.5,2.0,2.0
3507,5123.06,208.0,3.0,1.0
3508,5123.68,208.0,1.0,1.0
3509,5126.377,212.0,5.0,1.0
3510,5133.972,213.0,1.0,1.0
3511,5134.623,213.0,4.0,2.0
3512,5136.886,216.0,1.0,1.0
3513,5137.196,216.0,3.0,1.0
3514,5137.227,216.0,2.0,1.0
3515,5138.405,214.66666666666666,3.0,2.0
3516,5139.738,213.33333333333334,3.0,2.0
3517,5140.854,211.0,5.0,1.0
3518,5140.916,212.0,3.0,1.0
3519,5141.04,212.0,2.0,1.0
3520,5143.086,212.0,1.0,1.0
3521,5145.349,213.66666666666666,3.0,2.0
3522,5145.535,213.0,5.0,1.0
3523,5146.0,210.0,3.0,3.0
3524,5149.379,211.0,4.0,1.0
3525,5152.479,211.0,1.0,1.0
3526,5152.51,208.75,4.0,3.0
3527,5152.696,206.0,5.0,3.0
3528,5155.052,207.0,1.0,1.0
3529,5155.517,213.0,2.0,1.0
3530,5159.547,213.2,5.0,3.0
3531,5159.857,209.0,3.0,2.0
3532,5161.748,206.33333333333334,3.0,2.0
3533,5163.639,210.0,1.0,1.0
3534,5163.732,213.0,4.0,1.0
3535,5164.29,206.5,2.0,2.0
3536,5164.321,206.0,3.0,1.0
3537,5164.972,206.4,5.0,2.0
3538,5166.522,205.0,2.0,1.0
3539,5168.537,204.0,1.0,1.0
3540,5172.381,211.0,2.0,1.0
3541,5173.001,213.0,1.0,1.0
3542,5174.086,211.0,1.0,1.0
3543,5174.892,212.0,4.0,1.0
3544,5180.069,212.5,4.0,2.0
3545,5180.782,211.0,5.0,2.0
3546,5181.092,211.0,1.0,1.0
3547,5184.936,212.0,1.0,1.0
3548,5187.323,213.0,1.0,1.0
3549,5189.183,213.0,1.0,1.0
3550,5189.772,213.0,1.0,1.0
3551,5194.236,215.0,4.0,1.0
3552,5194.422,215.0,5.0,1.0
3553,5196.406,214.33333333333334,3.0,2.0
3554,5197.088,213.0,1.0,1.0
3555,5197.491,212.0,3.0,1.0
3556,5197.522,212.0,2.0,1.0
3557,5197.553,212.0,3.0,1.0
3558,5198.452,211.66666666666666,3.0,2.0
3559,5199.971,211.0,5.0,1.0
3560,5200.374,210.0,3.0,1.0
3561,5201.397,209.0,1.0,1.0
3562,5202.854,211.75,4.0,2.0
3563,5208.651,215.0,1.0,1.0
3564,5208.806,215.0,1.0,1.0
3565,5210.697,212.0,4.0,1.0
3566,5212.867,212.0,4.0,2.0
3567,5213.115,207.4,5.0,3.0
3568,5214.665,208.0,5.0,1.0
3569,5216.556,210.0,1.0,1.0
3570,5219.408,212.0,4.0,1.0
3571,5221.64,211.0,1.0,1.0
3572,5221.981,213.0,4.0,1.0
3573,5223.004,211.0,1.0,1.0
3574,5223.438,210.0,1.0,1.0
3575,5223.81,209.0,1.0,1.0
3576,5223.841,209.0,3.0,1.0
3577,5224.027,206.6,5.0,2.0
3578,5224.399,206.0,1.0,1.0
3579,5225.205,210.0,1.0,1.0
3580,5227.189,209.0,2.0,1.0
3581,5229.545,206.0,1.0,1.0
3582,5231.436,206.0,4.0,1.0
3583,5235.404,215.0,1.0,1.0
3584,5236.21,211.66666666666666,3.0,2.0
3585,5239.465,211.0,4.0,1.0
3586,5244.27,210.0,2.0,1.0
3587,5245.386,205.66666666666666,3.0,3.0
3588,5245.479,207.4,5.0,2.0
3589,5245.913,197.0,3.0,1.0
3590,5247.029,199.0,1.0,1.0
3591,5248.3,199.5,4.0,3.0
3592,5248.455,201.0,2.0,1.0
3593,5250.222,205.0,5.0,1.0
3594,5253.012,205.0,1.0,1.0
3595,5254.407,202.0,2.0,1.0
3596,5256.546,212.0,1.0,1.0
3597,5257.166,212.0,4.0,1.0
3598,5257.507,211.4,5.0,3.0
3599,5258.809,213.0,1.0,1.0
3600,5261.134,210.0,5.0,1.0
3601,5261.94,207.0,3.0,3.0
3602,5263.8,205.33333333333334,3.0,2.0
3603,5265.505,215.0,4.0,1.0
3604,5268.388,215.0,1.0,1.0
3605,5270.434,215.0,1.0,1.0
3606,5272.325,212.0,1.0,1.0
3607,5272.976,212.0,3.0,1.0
3608,5273.162,212.0,1.0,1.0
3609,5275.146,209.0,2.0,2.0
3610,5277.533,207.25,4.0,2.0
3611,5278.928,207.0,3.0,1.0
3612,5280.075,208.6,5.0,4.0
3613,5280.385,203.6,5.0,3.0
3614,5283.299,214.0,1.0,1.0
3615,5284.322,210.0,2.0,1.0
3616,5285.5,209.0,1.0,1.0
3617,5287.081,207.0,2.0,1.0
3618,5287.205,208.0,1.0,1.0
3619,5287.267,211.0,1.0,1.0
3620,5287.825,210.0,1.0,1.0
3621,5288.879,206.0,2.0,1.0
3622,5291.018,206.0,3.0,1.0
3623,5291.08,206.0,4.0,1.0
3624,5291.452,203.2,5.0,2.0
3625,5294.335,203.0,4.0,2.0
3626,5295.947,201.0,2.0,2.0
3627,5296.908,204.0,1.0,1.0
3628,5299.822,197.0,2.0,1.0
3629,5301.155,197.0,2.0,1.0
3630,5302.674,199.0,3.0,3.0
3631,5302.984,201.0,1.0,1.0
3632,5303.17,201.0,1.0,1.0
3633,5303.325,201.8,5.0,2.0
3634,5308.285,199.0,2.0,1.0
3635,5308.347,199.0,2.0,1.0
3636,5308.657,204.0,4.0,3.0
3637,5309.68,207.66666666666666,3.0,3.0
3638,5314.733,196.0,2.0,1.0
3639,5320.158,201.0,3.0,1.0
3640,5320.53,202.0,2.0,1.0
3641,5320.747,202.0,2.0,1.0
3642,5322.235,202.75,4.0,2.0
3643,5322.452,203.0,1.0,1.0
3644,5324.684,212.0,1.0,1.0
3645,5326.203,207.2,5.0,2.0
3646,5330.543,211.0,1.0,1.0
3647,5330.574,210.0,1.0,1.0
3648,5331.535,208.5,2.0,2.0
3649,5331.938,207.0,3.0,1.0
3650,5332.248,206.5,4.0,2.0
3651,5335.193,213.5,2.0,2.0
3652,5335.503,212.33333333333334,3.0,2.0
3653,5336.433,207.0,3.0,2.0
3654,5341.827,210.0,4.0,1.0
3655,5343.749,210.6,5.0,2.0
3656,5345.981,216.0,3.0,1.0
3657,5346.756,213.5,2.0,2.0
3658,5347.035,207.5,4.0,3.0
3659,5348.523,214.0,1.0,1.0
3660,5349.36,211.2,5.0,2.0
3661,5349.484,207.0,1.0,1.0
3662,5352.15,210.0,1.0,1.0
3663,5352.243,210.0,2.0,1.0
3664,5353.576,211.0,1.0,1.0
3665,5353.948,211.0,2.0,1.0
3666,5356.056,211.0,2.0,1.0
3667,5360.179,208.5,4.0,2.0
3668,5363.155,207.0,2.0,1.0
3669,5363.186,206.0,2.0,1.0
3670,5363.248,201.0,1.0,1.0
3671,5363.775,205.0,1.0,1.0
3672,5363.992,204.0,1.0,1.0
3673,5364.085,204.0,2.0,1.0
3674,5364.457,204.0,1.0,1.0
3675,5365.449,206.0,1.0,1.0
3676,5365.697,203.0,2.0,1.0
3677,5365.759,198.0,3.0,1.0
3678,5367.309,200.0,2.0,1.0
3679,5367.743,200.0,4.0,2.0
3680,5371.091,204.0,3.0,3.0
3681,5373.974,201.75,4.0,3.0
3682,5378.004,210.0,2.0,1.0
3683,5380.422,210.0,4.0,1.0
3684,5380.763,210.0,4.0,1.0
3685,5382.871,209.8,5.0,3.0
3686,5383.491,211.2,5.0,2.0
3687,5384.111,207.0,1.0,1.0
3688,5385.041,206.5,2.0,2.0
3689,5387.149,204.75,4.0,2.0
3690,5388.637,201.0,1.0,1.0
3691,5393.008,216.0,1.0,1.0
3692,5396.914,213.5,4.0,3.0
3693,5397.968,212.0,2.0,1.0
3694,5398.34,209.5,4.0,2.0
3695,5401.099,205.0,1.0,1.0
3696,5401.998,207.0,2.0,1.0
3697,5404.137,211.0,2.0,1.0
3698,5404.354,210.0,5.0,1.0
3699,5404.664,210.0,3.0,1.0
3700,5406.121,210.0,4.0,1.0
3701,5406.152,210.0,2.0,1.0
3702,5408.57,210.0,1.0,1.0
3703,5409.903,209.0,1.0,1.0
3704,5410.554,207.6,5.0,2.0
3705,5414.057,216.0,1.0,1.0
3706,5415.824,214.4,5.0,2.0
3707,5418.087,214.0,5.0,1.0
3708,5419.203,213.0,5.0,1.0
3709,5419.265,213.0,5.0,1.0
3710,5422.83,212.5,2.0,2.0
3711,5423.264,212.0,1.0,1.0
3712,5424.814,212.0,4.0,2.0
3713,5426.333,212.0,3.0,1.0
3714,5427.356,211.6,5.0,2.0
3715,5428.503,210.0,2.0,1.0
3716,5433.587,212.0,4.0,1.0
3717,5434.672,212.0,4.0,1.0
3718,5435.85,209.0,2.0,1.0
3719,5436.284,211.5,8.0,2.0
3720,5436.532,209.0,2.0,1.0
3721,5437.865,205.8,5.0,3.0
3722,5438.299,205.0,5.0,1.0
3723,5439.818,209.66666666666666,3.0,2.0
3724,5439.973,209.0,2.0,1.0
3725,5442.236,209.0,1.0,1.0
3726,5444.592,208.25,4.0,3.0
3727,5446.111,205.0,5.0,2.0
3728,5450.234,207.0,2.0,2.0
3729,5451.815,207.0,4.0,1.0
3730,5456.651,216.0,2.0,1.0
3731,5458.604,214.0,4.0,1.0
3732,5459.286,214.0,1.0,1.0
3733,5460.371,213.0,3.0,1.0
3734,5461.177,213.0,1.0,1.0
3735,5461.704,212.25,4.0,2.0
3736,5465.176,210.0,3.0,1.0
3737,5465.92,213.0,4.0,1.0
3738,5466.571,211.0,5.0,1.0
3739,5466.664,211.0,4.0,1.0
3740,5469.268,207.0,4.0,1.0
3741,5470.725,208.0,1.0,1.0
3742,5471.934,207.0,1.0,1.0
3743,5472.368,207.0,1.0,1.0
3744,5472.461,207.0,1.0,1.0
3745,5473.143,207.0,1.0,1.0
3746,5474.29,209.25,4.0,2.0
3747,5475.747,207.0,3.0,1.0
3748,5476.088,208.0,4.0,1.0
3749,5476.336,206.6,5.0,2.0
3750,5482.164,216.0,1.0,1.0
3751,5487.775,216.0,4.0,1.0
3752,5489.697,216.0,1.0,1.0
3753,5490.72,215.75,4.0,2.0
3754,5492.363,211.0,3.0,1.0
3755,5493.82,211.0,5.0,1.0
3756,5496.393,214.0,3.0,1.0
3757,5496.796,214.0,1.0,1.0
3758,5496.92,211.5,4.0,2.0
3759,5497.54,211.0,1.0,1.0
3760,5498.129,210.0,4.0,1.0
3761,5498.253,210.0,1.0,1.0
3762,5498.842,209.0,1.0,1.0
3763,5499.214,208.0,3.0,2.0
3764,5499.679,207.0,1.0,1.0
3765,5499.896,205.6,5.0,2.0
3766,5501.074,205.0,1.0,1.0
3767,5505.383,204.0,2.0,2.0
3768,5505.848,206.0,1.0,1.0
3769,5507.119,201.0,2.0,1.0
3770,5510.126,198.0,1.0,1.0
3771,5510.188,198.0,2.0,2.0
3772,5511.273,198.0,1.0,1.0
3773,5512.234,203.11111111111111,9.0,3.0
3774,5518.155,199.0,1.0,1.0
3775,5518.31,199.0,2.0,1.0
3776,5519.085,201.0,1.0,1.0
3777,5519.798,201.0,3.0,1.0
3778,5522.991,199.0,1.0,1.0
3779,5523.363,201.0,6.0,3.0
3780,5526.153,198.0,3.0,1.0
3781,5527.393,198.0,2.0,2.0
3782,5527.858,203.0,1.0,1.0
3783,5532.136,202.0,2.0,2.0
3784,5534.523,205.4,5.0,4.0
3785,5534.771,207.0,1.0,1.0
3786,5537.313,215.0,2.0,1.0
3787,5540.661,214.0,3.0,3.0
3788,5541.126,217.0,1.0,1.0
3789,5541.684,217.0,1.0,1.0
3790,5542.118,214.0,4.0,2.0
3791,5545.404,213.0,1.0,1.0
3792,5547.202,213.0,1.0,1.0
3793,5549.093,212.0,1.0,1.0
3794,5552.224,214.0,2.0,1.0
3795,5555.045,214.0,1.0,1.0
3796,5555.665,214.0,2.0,1.0
3797,5556.037,213.0,4.0,1.0
3798,5556.316,213.0,3.0,1.0
3799,5556.688,212.0,3.0,2.0
3800,5557.215,214.0,2.0,1.0
3801,5558.672,215.0,4.0,1.0
3802,5565.399,215.0,2.0,1.0
3803,5565.461,213.0,5.0,1.0
3804,5567.042,212.25,4.0,3.0
3805,5568.034,208.0,1.0,1.0
3806,5568.623,208.0,3.0,2.0
3807,5569.336,207.5,4.0,2.0
3808,5571.475,217.0,1.0,1.0
3809,5572.901,211.5,2.0,2.0
3810,5577.489,215.0,5.0,1.0
3811,5578.977,215.0,2.0,1.0
3812,5581.209,215.0,1.0,1.0
3813,5581.271,214.0,4.0,2.0
3814,5582.294,214.0,1.0,1.0
3815,5582.666,213.0,4.0,1.0
3816,5583.255,212.5,4.0,2.0
3817,5583.534,212.0,1.0,1.0
3818,5584.495,212.0,1.0,1.0
3819,5584.588,212.0,1.0,1.0
3820,5587.874,214.0,2.0,1.0
3821,5588.773,213.66666666666666,3.0,2.0
3822,5592.648,214.0,3.0,1.0
3823,5592.772,212.0,5.0,1.0
3824,5593.113,212.0,1.0,1.0
3825,5593.423,212.0,3.0,1.0
3826,5594.942,211.0,1.0,1.0
3827,5595.841,211.0,2.0,1.0
3828,5595.903,208.0,3.0,1.0
3829,5597.732,210.0,4.0,1.0
3830,5600.367,211.75,4.0,2.0
3831,5600.522,211.0,1.0,1.0
3832,5604.924,214.0,2.0,1.0
3833,5606.598,214.0,4.0,1.0
3834,5607.993,214.0,5.0,2.0
3835,5608.644,217.0,2.0,1.0
3836,5609.078,217.0,2.0,1.0
3837,5609.543,217.0,1.0,1.0
3838,5610.349,214.33333333333334,3.0,2.0
3839,5611.589,213.0,4.0,1.0
3840,5615.278,215.0,1.0,1.0
3841,5616.146,213.0,2.0,1.0
3842,5622.656,215.0,1.0,1.0
3843,5623.958,215.0,4.0,1.0
3844,5624.082,215.0,1.0,1.0
3845,5626.035,214.33333333333334,3.0,2.0
3846,5629.135,211.25,4.0,2.0
3847,5630.158,212.0,2.0,1.0
3848,5630.406,211.5,4.0,2.0
3849,5631.956,211.0,2.0,1.0
3850,5633.32,210.0,1.0,1.0
3851,5633.878,208.0,1.0,1.0
3852,5633.909,208.0,1.0,1.0
3853,5634.281,214.5,4.0,2.0
3854,5636.203,205.0,1.0,1.0
3855,5636.296,205.0,5.0,1.0
3856,5641.008,213.66666666666666,3.0,2.0
3857,5644.697,214.0,4.0,1.0
3858,5645.472,215.0,4.0,2.0
3859,5646.309,213.0,2.0,2.0
3860,5646.96,213.0,3.0,1.0
3861,5652.354,218.0,2.0,1.0
3862,5654.989,218.0,5.0,1.0
3863,5655.175,217.0,2.0,1.0
3864,5655.795,213.0,4.0,1.0
3865,5656.663,212.5,2.0,2.0
3866,5658.213,213.0,2.0,1.0
3867,5659.05,215.0,3.0,1.0
3868,5659.329,214.0,2.0,1.0
3869,5660.073,212.0,2.0,1.0
3870,5661.623,212.0,1.0,1.0
3871,5661.964,211.0,1.0,1.0
3872,5662.274,212.0,3.0,1.0
3873,5663.142,214.0,3.0,2.0
3874,5663.669,214.0,3.0,1.0
3875,5664.475,213.4,5.0,4.0
3876,5665.715,209.0,3.0,1.0
3877,5666.149,208.25,4.0,2.0
3878,5669.342,210.0,2.0,1.0
3879,5669.714,211.0,1.0,1.0
3880,5669.993,211.0,1.0,1.0
3881,5676.441,213.0,5.0,1.0
3882,5676.813,211.4,5.0,2.0
3883,5677.526,211.0,2.0,1.0
3884,5677.712,211.0,3.0,1.0
3885,5677.805,207.5,4.0,3.0
3886,5678.766,207.5,2.0,2.0
3887,5678.89,207.0,1.0,1.0
3888,5680.161,207.0,3.0,1.0
3889,5681.246,206.4,5.0,2.0
3890,5685.617,207.0,5.0,1.0
3891,5691.848,216.0,2.0,2.0
3892,5694.08,215.0,2.0,1.0
3893,5695.382,215.0,3.0,1.0
3894,5695.692,214.0,1.0,1.0
3895,5696.405,212.0,2.0,1.0
3896,5697.118,213.0,1.0,1.0
3897,5698.451,212.5,2.0,2.0
3898,5700.528,213.0,5.0,1.0
3899,5702.76,213.0,3.0,1.0
3900,5702.791,212.5,2.0,2.0
3901,5707.689,217.0,3.0,1.0
3902,5708.96,213.0,2.0,1.0
3903,5712.215,214.0,5.0,1.0
3904,5713.393,213.4,5.0,2.0
3905,5715.439,213.0,5.0,1.0
3906,5717.547,214.0,1.0,1.0
3907,5718.198,213.0,2.0,1.0
3908,5718.322,213.0,4.0,2.0
3909,5718.508,212.0,1.0,1.0
3910,5719.686,212.0,3.0,2.0
3911,5721.205,212.0,1.0,1.0
3912,5723.065,208.0,2.0,1.0
3913,5725.979,211.0,3.0,1.0
3914,5726.785,211.0,1.0,1.0
3915,5726.816,209.5,4.0,2.0
3916,5730.629,208.0,4.0,1.0
3917,5731.032,208.0,5.0,1.0
3918,5731.187,209.375,8.0,2.0
3919,5732.148,211.0,2.0,1.0
3920,5732.241,207.0,1.0,1.0
3921,5732.861,210.33333333333334,3.0,2.0
3922,5735.217,212.0,2.0,1.0
3923,5737.542,215.0,2.0,1.0
3924,5738.782,215.0,4.0,1.0
3925,5739.805,217.0,3.0,1.0
3926,5742.161,215.2,5.0,4.0
3927,5742.533,213.0,1.0,1.0
3928,5744.672,213.0,5.0,1.0
3929,5745.54,214.0,1.0,1.0
3930,5746.78,213.66666666666666,3.0,2.0
3931,5749.787,213.8,5.0,2.0
3932,5755.398,212.5,2.0,2.0
3933,5755.615,212.0,5.0,1.0
3934,5757.692,212.0,3.0,2.0
3935,5758.281,211.5,2.0,2.0
3936,5759.18,212.0,2.0,1.0
3937,5761.505,213.0,2.0,1.0
3938,5763.334,215.0,5.0,1.0
3939,5764.419,215.0,1.0,1.0
3940,5765.969,213.5,4.0,2.0
3941,5766.279,211.0,2.0,1.0
3942,5767.054,211.0,4.0,2.0
3943,5767.798,211.0,2.0,1.0
3944,5769.317,209.5,4.0,2.0
3945,5773.595,211.0,5.0,2.0
3946,5773.967,212.0,5.0,1.0
3947,5775.269,216.0,1.0,1.0
3948,5775.362,216.0,4.0,1.0
3949,5777.005,216.0,1.0,1.0
3950,5778.152,216.0,5.0,1.0
3951,5779.454,214.8,5.0,2.0
3952,5782.089,212.5,2.0,2.0
3953,5784.166,210.5,4.0,2.0
3954,5790.118,212.4,5.0,3.0
3955,5790.428,211.5,4.0,2.0
3956,5792.753,210.0,3.0,2.0
3957,5792.939,209.4,5.0,2.0
3958,5794.923,207.0,4.0,1.0
3959,5795.76,208.0,3.0,1.0
3960,5796.411,207.0,1.0,1.0
3961,5797.186,207.0,1.0,1.0
3962,5797.372,205.33333333333334,3.0,2.0
3963,5798.457,205.0,4.0,1.0
3964,5798.674,205.0,5.0,1.0
3965,5800.224,213.0,1.0,1.0
3966,5802.549,213.0,2.0,1.0
3967,5802.58,213.0,2.0,1.0
3968,5804.223,214.5,2.0,2.0
3969,5804.812,212.8,5.0,3.0
3970,5806.765,212.0,1.0,1.0
3971,5807.261,208.0,2.0,1.0
3972,5808.377,206.71428571428572,7.0,3.0
3973,5811.229,216.0,1.0,1.0
3974,5813.058,210.0,4.0,3.0
3975,5814.732,207.66666666666666,3.0,2.0
3976,5817.863,210.8,5.0,2.0
3977,5818.452,207.0,2.0,1.0
3978,5819.289,214.0,4.0,1.0
3979,5819.909,214.0,4.0,1.0
3980,5822.017,208.5,4.0,2.0
3981,5823.102,207.0,4.0,1.0
3982,5823.877,207.0,2.0,1.0
3983,5827.256,210.0,3.0,1.0
3984,5827.814,210.0,1.0,1.0
3985,5828.806,211.0,2.0,1.0
3986,5831.286,213.0,2.0,1.0
3987,5834.138,213.2,5.0,2.0
3988,5836.339,212.6,5.0,2.0
3989,5837.052,211.5,4.0,2.0
3990,5839.842,211.0,2.0,1.0
3991,5840.989,212.0,2.0,1.0
3992,5841.981,206.0,2.0,1.0
3993,5844.616,204.0,5.0,2.0
3994,5845.391,205.0,2.0,1.0
3995,5845.763,204.0,1.0,1.0
3996,5846.755,204.0,1.0,1.0
3997,5846.972,206.0,1.0,1.0
3998,5850.661,200.0,2.0,1.0
3999,5853.389,202.0,2.0,2.0
4000,5855.993,197.0,3.0,1.0
4001,5856.334,202.0,1.0,1.0
4002,5857.481,200.0,3.0,1.0
4003,5858.349,202.66666666666666,6.0,4.0
4004,5858.504,205.6,5.0,2.0
4005,5859.589,203.0,1.0,1.0
4006,5861.139,204.0,1.0,1.0
4007,5861.728,203.0,1.0,1.0
4008,5865.541,209.25,4.0,2.0
4009,5865.572,206.0,4.0,1.0
4010,5870.253,199.0,1.0,1.0
4011,5871.4,198.0,4.0,1.0
4012,5871.896,199.5,2.0,2.0
4013,5872.64,203.0,1.0,1.0
4014,5873.012,204.0,2.0,2.0
4015,5874.5,205.0,1.0,1.0
4016,5877.197,205.0,1.0,1.0
4017,5877.352,205.0,1.0,1.0
4018,5877.538,206.0,1.0,1.0
4019,5878.654,206.33333333333334,3.0,2.0
4020,5881.103,215.8,5.0,2.0
4021,5882.126,214.0,3.0,1.0
4022,5882.219,214.0,2.0,1.0
4023,5882.529,213.5,4.0,2.0
4024,5884.761,213.0,4.0,1.0
4025,5885.319,213.0,1.0,1.0
4026,5887.675,211.0,3.0,1.0
4027,5888.357,211.0,4.0,1.0
4028,5888.636,209.5,2.0,2.0
4029,5895.518,213.0,3.0,1.0
4030,5896.634,213.0,2.0,2.0
4031,5897.006,214.0,4.0,1.0
4032,5897.347,213.0,1.0,1.0
4033,5897.936,213.0,2.0,1.0
4034,5899.114,212.6,5.0,2.0
4035,5901.408,212.0,1.0,1.0
4036,5902.4,209.75,4.0,3.0
4037,5903.64,210.0,4.0,1.0
4038,5910.491,217.0,4.0,1.0
4039,5911.731,215.0,2.0,2.0
4040,5913.25,215.0,3.0,1.0
4041,5914.459,215.0,4.0,1.0
4042,5916.97,215.0,2.0,1.0
4043,5917.063,213.66666666666666,3.0,2.0
4044,5918.582,213.0,5.0,1.0
4045,5919.016,213.0,3.0,2.0
4046,5919.202,213.0,2.0,1.0
4047,5919.884,214.0,1.0,1.0
4048,5922.023,217.0,2.0,1.0
4049,5923.79,215.0,1.0,1.0
4050,5924.782,214.75,4.0,2.0
4051,5925.774,213.5,2.0,2.0
4052,5926.58,213.0,4.0,1.0
4053,5927.262,213.0,5.0,1.0
4054,5929.091,212.5,2.0,2.0
4055,5933.989,212.0,3.0,1.0
4056,5935.198,212.0,1.0,1.0
4057,5935.911,212.0,2.0,2.0
4058,5940.034,213.5,2.0,2.0
4059,5940.561,210.75,4.0,2.0
4060,5941.677,217.0,1.0,1.0
4061,5942.235,212.0,3.0,1.0
4062,5943.258,212.0,2.0,1.0
4063,5944.994,208.0,1.0,1.0
4064,5945.118,208.0,1.0,1.0
4065,5945.924,208.0,5.0,2.0
4066,5947.474,209.0,1.0,1.0
4067,5947.846,208.0,1.0,1.0
4068,5948.28,207.0,5.0,1.0
4069,5948.528,207.0,1.0,1.0
4070,5949.737,208.0,3.0,1.0
4071,5951.07,206.0,1.0,1.0
4072,5951.566,209.8,5.0,3.0
4073,5955.193,212.0,2.0,1.0
4074,5955.348,210.0,2.0,2.0
4075,5957.146,208.6,5.0,2.0
4076,5959.037,207.0,2.0,1.0
4077,5961.424,204.2,5.0,2.0
4078,5967.159,198.0,1.0,1.0
4079,5967.531,205.0,8.0,2.0
4080,5969.701,205.0,2.0,1.0
4081,5971.747,205.0,2.0,1.0
4082,5971.809,206.0,1.0,1.0
4083,5972.615,205.0,4.0,1.0
4084,5972.956,207.0,1.0,1.0
4085,5975.219,210.33333333333334,3.0,3.0
4086,5976.149,209.2,5.0,2.0
4087,5976.552,207.75,4.0,2.0
4088,5977.761,213.66666666666666,3.0,2.0
4089,5978.567,213.5,4.0,2.0
4090,5980.427,206.0,2.0,1.0
4091,5981.326,203.0,4.0,1.0
4092,5981.822,203.33333333333334,3.0,2.0
4093,5982.876,198.66666666666666,6.0,2.0
4094,5985.48,202.16666666666666,6.0,3.0
4095,5986.689,204.83333333333334,6.0,2.0
4096,5988.58,214.0,1.0,1.0
4097,5993.044,214.0,1.0,1.0
4098,5995.648,213.6,5.0,2.0
4099,5996.237,213.0,3.0,1.0
4100,5999.399,212.0,4.0,2.0
4101,5999.461,212.0,2.0,1.0
4102,6000.825,211.75,4.0,2.0
4103,6003.522,212.4,5.0,3.0
4104,6004.39,211.0,2.0,1.0
4105,6008.234,212.0,3.0,1.0
4106,6008.358,211.8,5.0,2.0
4107,6008.544,211.0,1.0,1.0
4108,6009.381,211.0,4.0,2.0
4109,6010.9,210.0,1.0,1.0
4110,6011.892,210.0,2.0,1.0
4111,6019.084,216.0,4.0,1.0
4112,6020.913,216.0,3.0,1.0
4113,6020.975,214.66666666666666,3.0,2.0
4114,6023.269,212.0,1.0,1.0
4115,6023.517,212.0,5.0,1.0
4116,6024.137,212.0,1.0,1.0
4117,6024.912,212.0,1.0,1.0
4118,6026.803,211.33333333333334,3.0,2.0
4119,6031.484,211.33333333333334,3.0,2.0
4120,6035.018,211.0,3.0,2.0
4121,6035.173,211.0,3.0,1.0
4122,6036.227,211.0,2.0,1.0
4123,6038.459,213.0,2.0,1.0
4124,6042.799,215.0,4.0,1.0
4125,6043.078,215.0,3.0,1.0
4126,6043.202,215.0,2.0,1.0
4127,6043.822,215.0,3.0,1.0
4128,6045.155,212.25,4.0,2.0
4129,6047.046,211.0,2.0,1.0
4130,6049.402,216.0,3.0,1.0
4131,6050.177,212.0,4.0,1.0
4132,6050.394,213.0,2.0,1.0
4133,6051.2,211.8,5.0,2.0
4134,6053.153,210.6,5.0,3.0
4135,6053.773,213.0,1.0,1.0
4136,6057.183,212.2,5.0,2.0
4137,6065.553,211.5,2.0,2.0
4138,6069.025,211.0,2.0,1.0
4139,6069.738,208.25,4.0,3.0
4140,6070.575,210.5,2.0,2.0
4141,6070.885,211.6,5.0,2.0
4142,6071.381,206.0,1.0,1.0
4143,6074.636,211.4,5.0,2.0
4144,6076.155,205.75,4.0,2.0
4145,6077.674,211.0,4.0,2.0
4146,6079.596,210.0,2.0,1.0
4147,6080.619,210.0,3.0,1.0
4148,6081.797,205.6,5.0,2.0
4149,6082.417,209.0,2.0,1.0
4150,6085.083,205.0,1.0,1.0
4151,6085.517,205.0,5.0,1.0
4152,6085.641,205.0,1.0,1.0
4153,6085.703,205.0,1.0,1.0
4154,6087.129,205.0,2.0,1.0
4155,6088.431,203.0,4.0,1.0
4156,6089.516,204.0,4.0,1.0
4157,6090.508,204.8,5.0,2.0
4158,6092.337,214.33333333333334,3.0,2.0
4159,6097.731,213.0,1.0,1.0
4160,6101.699,212.33333333333334,3.0,2.0
4161,6102.257,211.0,4.0,1.0
4162,6104.737,210.25,4.0,3.0
4163,6109.263,206.0,3.0,2.0
