,Time,Weighted_Price,Total_Size,Order_Number
5162,7831.809,148.0,5.0,1.0
5163,7832.677,148.0,3.0,1.0
5164,7836.583,156.0,3.0,1.0
5165,7836.831,155.0,1.0,1.0
5166,7837.389,154.0,1.0,1.0
5167,7838.164,151.25,4.0,2.0
5168,7838.443,151.0,2.0,1.0
5169,7839.28,148.0,3.0,1.0
5170,7839.404,145.0,1.0,1.0
5171,7840.272,148.0,2.0,1.0
5172,7842.194,155.0,2.0,1.0
5173,7844.023,156.2,5.0,2.0
5174,7844.736,155.0,1.0,1.0
5175,7847.805,155.0,4.0,1.0
5176,7850.564,155.0,1.0,1.0
5177,7852.021,154.0,1.0,1.0
5178,7854.656,154.0,1.0,1.0
5179,7856.547,158.0,3.0,1.0
5180,7856.888,158.0,2.0,1.0
5181,7861.383,158.0,2.0,1.0
5182,7863.491,158.0,2.0,1.0
5183,7868.482,156.0,5.0,1.0
5184,7868.792,156.0,2.0,1.0
5185,7869.691,155.0,5.0,1.0
5186,7870.063,154.5,2.0,2.0
5187,7870.466,154.0,1.0,1.0
5188,7870.838,152.75,4.0,2.0
5189,7871.582,152.0,4.0,1.0
5190,7871.954,152.0,1.0,1.0
5191,7872.202,152.0,4.0,1.0
5192,7873.07,151.0,5.0,1.0
5193,7873.659,152.0,1.0,1.0
5194,7873.752,151.0,1.0,1.0
5195,7874.093,151.0,2.0,1.0
5196,7874.651,148.0,2.0,1.0
5197,7874.899,151.0,2.0,1.0
5198,7885.811,158.0,2.0,1.0
5199,7888.694,154.75,4.0,3.0
5200,7888.787,151.75,4.0,4.0
5201,7892.476,151.0,4.0,1.0
5202,7894.77,152.0,2.0,1.0
5203,7896.227,150.0,2.0,1.0
5204,7896.382,147.5,2.0,2.0
5205,7897.498,148.0,1.0,1.0
5206,7898.211,145.0,3.0,1.0
5207,7898.242,145.0,4.0,1.0
5208,7898.335,147.0,1.0,1.0
5209,7898.521,152.0,1.0,1.0
5210,7902.365,152.0,3.0,1.0
5211,7903.729,153.4,5.0,2.0
5212,7906.798,155.0,3.0,2.0
5213,7908.968,153.33333333333334,3.0,2.0
5214,7914.548,153.5,2.0,2.0
5215,7915.974,152.6,5.0,2.0
5216,7917.059,152.6,5.0,2.0
5217,7920.996,156.0,3.0,1.0
5218,7921.833,156.0,2.0,1.0
5219,7921.926,155.0,2.0,1.0
5220,7922.019,155.0,2.0,1.0
5221,7922.484,155.0,3.0,1.0
5222,7922.732,155.0,2.0,1.0
5223,7922.98,156.0,5.0,1.0
5224,7925.15,156.8,5.0,2.0
5225,7927.289,155.0,3.0,2.0
5226,7927.847,155.0,1.0,1.0
5227,7930.389,154.0,2.0,1.0
5228,7930.544,154.0,1.0,1.0
5229,7930.761,154.0,3.0,1.0
5230,7932.249,154.0,2.0,2.0
5231,7934.76,155.75,4.0,2.0
5232,7935.163,154.8,5.0,2.0
5233,7941.921,153.2,5.0,3.0
5234,7943.316,149.4,5.0,3.0
5235,7944.804,149.0,2.0,1.0
5236,7945.269,152.0,1.0,1.0
5237,7945.393,152.0,3.0,1.0
5238,7945.889,151.0,2.0,1.0
5239,7945.92,152.0,1.0,1.0
5240,7946.664,152.0,1.0,1.0
5241,7947.315,150.0,1.0,1.0
5242,7948.183,148.0,4.0,1.0
5243,7948.586,146.5,2.0,2.0
5244,7950.198,149.0,2.0,1.0
5245,7954.383,158.0,4.0,1.0
5246,7957.266,154.0,4.0,1.0
5247,7959.343,154.2,5.0,2.0
5248,7962.908,155.0,3.0,1.0
5249,7963.869,155.0,5.0,1.0
5250,7966.132,155.0,3.0,2.0
5251,7966.38,154.33333333333334,3.0,2.0
5252,7967.558,154.0,2.0,1.0
5253,7967.837,154.0,4.0,1.0
5254,7969.418,154.0,1.0,1.0
5255,7970.534,154.0,4.0,2.0
5256,7970.844,154.0,1.0,1.0
5257,7971.402,152.0,1.0,1.0
5258,7971.526,152.0,1.0,1.0
5259,7972.642,152.0,2.0,1.0
5260,7977.912,155.0,1.0,1.0
5261,7979.4,152.6,5.0,2.0
5262,7981.384,152.0,1.0,1.0
5263,7981.818,152.0,5.0,1.0
5264,7987.367,158.0,3.0,1.0
5265,7987.894,156.0,5.0,3.0
5266,7990.901,151.0,4.0,4.0
5267,7990.963,147.4,5.0,2.0
5268,7991.552,147.0,1.0,1.0
5269,7995.892,155.0,2.0,2.0
5270,7999.736,155.0,3.0,1.0
5271,8002.464,155.0,3.0,1.0
5272,8004.541,154.25,4.0,2.0
5273,8006.339,154.0,3.0,2.0
5274,8006.711,153.2,5.0,2.0
5275,8007.796,152.0,4.0,1.0
5276,8009.16,152.0,2.0,2.0
5277,8010.338,152.0,2.0,1.0
5278,8010.4,152.0,2.0,1.0
5279,8010.71,148.33333333333334,3.0,2.0
5280,8011.33,148.0,5.0,1.0
5281,8011.764,148.0,1.0,1.0
5282,8012.384,149.0,2.0,1.0
5283,8012.601,147.0,2.0,1.0
5284,8012.756,148.0,2.0,1.0
5285,8015.546,147.0,2.0,1.0
5286,8016.786,147.0,1.0,1.0
5287,8018.584,148.0,2.0,1.0
5288,8021.684,154.0,1.0,1.0
5289,8024.195,156.0,3.0,1.0
5290,8024.226,155.0,5.0,3.0
5291,8029.186,157.0,2.0,1.0
5292,8030.054,156.33333333333334,3.0,2.0
5293,8034.425,155.33333333333334,3.0,3.0
5294,8036.998,155.0,1.0,1.0
5295,8037.184,155.0,1.0,1.0
5296,8037.401,153.0,1.0,1.0
5297,8037.711,153.0,3.0,1.0
5298,8037.773,154.33333333333334,3.0,2.0
5299,8040.501,150.2,5.0,2.0
5300,8043.229,152.0,3.0,1.0
5301,8043.57,151.0,1.0,1.0
5302,8043.849,151.0,1.0,1.0
5303,8044.438,151.0,1.0,1.0
5304,8045.616,150.0,5.0,4.0
5305,8047.383,148.0,1.0,1.0
5306,8048.22,139.0,5.0,1.0
5307,8051.63,139.0,2.0,1.0
5308,8052.064,140.0,4.0,1.0
5309,8052.343,141.0,4.0,1.0
5310,8055.288,143.0,1.0,1.0
5311,8056.869,153.0,3.0,1.0
5312,8057.83,155.0,2.0,1.0
5313,8062.914,157.5,4.0,2.0
5314,8064.433,157.0,2.0,1.0
5315,8064.774,157.0,5.0,1.0
5316,8066.076,157.0,3.0,1.0
5317,8066.665,155.0,4.0,1.0
5318,8067.192,155.0,1.0,1.0
5319,8067.254,155.0,4.0,1.0
5320,8068.122,155.0,2.0,1.0
5321,8068.37,153.0,1.0,1.0
5322,8068.68,156.0,2.0,2.0
5323,8069.889,154.0,4.0,1.0
5324,8076.709,156.75,4.0,2.0
5325,8076.895,156.0,1.0,1.0
5326,8078.817,159.0,5.0,1.0
5327,8083.653,156.5,2.0,2.0
5328,8084.738,159.0,2.0,1.0
5329,8085.916,157.2,5.0,2.0
5330,8086.381,156.0,3.0,1.0
5331,8087.373,156.0,1.0,1.0
5332,8088.303,155.2,5.0,2.0
5333,8092.953,157.0,1.0,1.0
5334,8098.378,157.0,5.0,1.0
5335,8101.044,157.0,3.0,1.0
5336,8101.292,157.0,1.0,1.0
5337,8102.563,156.0,1.0,1.0
5338,8103.648,155.0,3.0,1.0
5339,8104.175,153.0,3.0,1.0
5340,8105.353,155.5,2.0,2.0
5341,8106.314,154.0,2.0,2.0
5342,8109.073,154.0,4.0,1.0
5343,8113.785,159.0,2.0,1.0
5344,8114.994,159.0,2.0,1.0
5345,8116.792,159.0,4.0,1.0
5346,8119.768,159.0,3.0,1.0
5347,8121.07,158.5,4.0,2.0
5348,8122.682,157.0,2.0,1.0
5349,8123.147,156.0,2.0,2.0
5350,8123.457,154.2,5.0,2.0
5351,8124.201,154.0,2.0,1.0
5352,8124.232,153.0,3.0,1.0
5353,8125.844,154.0,4.0,1.0
5354,8127.332,157.0,2.0,1.0
5355,8127.89,156.5,4.0,2.0
5356,8130.215,156.0,2.0,1.0
5357,8131.765,155.0,4.0,1.0
5358,8132.323,155.0,3.0,1.0
5359,8133.997,155.0,4.0,1.0
5360,8134.431,155.0,5.0,1.0
5361,8134.865,155.0,3.0,1.0
5362,8136.167,155.0,2.0,1.0
5363,8143.142,157.0,2.0,1.0
5364,8145.312,159.0,3.0,1.0
5365,8147.792,159.0,5.0,1.0
5366,8150.52,156.25,4.0,3.0
5367,8153.372,155.0,1.0,1.0
5368,8157.495,155.4,5.0,2.0
5369,8158.332,155.0,1.0,1.0
5370,8158.611,155.0,4.0,2.0
5371,8160.161,153.0,1.0,1.0
5372,8160.192,153.0,4.0,1.0
5373,8160.254,153.0,3.0,2.0
5374,8160.502,153.0,1.0,1.0
5375,8163.354,152.6,5.0,3.0
5376,8166.547,157.0,1.0,1.0
5377,8169.368,155.0,4.0,1.0
5378,8169.74,153.8,5.0,2.0
5379,8175.227,159.0,3.0,1.0
5380,8175.475,159.0,1.0,1.0
5381,8177.056,157.0,2.0,1.0
5382,8178.327,156.25,4.0,2.0
5383,8180.125,156.0,4.0,1.0
5384,8180.838,155.5,4.0,3.0
5385,8181.768,154.33333333333334,3.0,2.0
5386,8182.946,150.6,5.0,2.0
5387,8184.868,155.0,3.0,1.0
5388,8185.333,156.0,3.0,1.0
5389,8185.581,155.0,1.0,1.0
5390,8185.643,149.0,2.0,2.0
5391,8188.402,155.0,3.0,1.0
5392,8190.231,151.0,2.0,1.0
5393,8191.967,149.0,4.0,2.0
5394,8192.091,149.0,1.0,1.0
5395,8192.277,149.0,5.0,1.0
5396,8196.121,156.0,4.0,2.0
5397,8198.694,151.0,3.0,3.0
5398,8203.871,143.16666666666666,12.0,5.0
5399,8204.677,139.0,4.0,1.0
5400,8207.591,145.66666666666666,3.0,2.0
5401,8207.839,147.0,2.0,2.0
5402,8211.466,159.0,5.0,1.0
5403,8213.047,157.66666666666666,3.0,2.0
5404,8213.667,153.0,5.0,2.0
5405,8214.349,153.0,3.0,1.0
5406,8214.814,150.0,1.0,1.0
5407,8220.735,151.0,3.0,2.0
5408,8222.626,156.0,5.0,2.0
5409,8226.315,157.0,1.0,1.0
5410,8227.4,157.0,2.0,1.0
5411,8228.113,156.33333333333334,3.0,2.0
5412,8229.818,155.0,2.0,1.0
5413,8230.283,155.0,2.0,2.0
5414,8231.337,153.0,1.0,1.0
5415,8232.794,148.75,4.0,2.0
5416,8234.561,139.0,1.0,1.0
5417,8235.119,139.0,2.0,1.0
5418,8235.15,139.0,2.0,1.0
5419,8235.739,140.0,1.0,1.0
5420,8236.359,143.0,3.0,2.0
5421,8237.599,144.6,5.0,2.0
5422,8237.723,147.0,1.0,1.0
5423,8238.901,144.0,2.0,1.0
5424,8241.195,141.0,1.0,1.0
5425,8243.613,143.57142857142858,7.0,3.0
5426,8243.923,142.0,3.0,1.0
5427,8244.667,147.0,3.0,1.0
5428,8248.17,145.0,2.0,1.0
5429,8248.697,146.0,5.0,1.0
5430,8248.945,144.0,4.0,1.0
5431,8249.565,145.0,1.0,1.0
5432,8254.773,141.0,2.0,2.0
5433,8255.796,142.0,1.0,1.0
5434,8256.509,142.0,2.0,1.0
5435,8256.602,147.0,2.0,1.0
5436,8259.702,155.4,5.0,2.0
5437,8260.043,153.0,3.0,1.0
5438,8260.694,149.0,1.0,1.0
5439,8260.849,147.0,2.0,1.0
5440,8261.314,146.0,1.0,1.0
5441,8263.856,147.0,6.0,2.0
5442,8269.033,156.8,5.0,4.0
5443,8272.288,156.0,1.0,1.0
5444,8274.892,156.6,5.0,2.0
5445,8276.969,156.0,3.0,1.0
5446,8277.31,155.0,3.0,1.0
5447,8278.736,155.0,1.0,1.0
5448,8278.829,155.0,4.0,2.0
5449,8279.697,153.0,3.0,2.0
5450,8280.131,151.6,5.0,2.0
5451,8280.441,154.0,2.0,1.0
5452,8281.123,149.0,4.0,2.0
5453,8284.161,151.0,2.0,1.0
5454,8284.223,149.0,5.0,1.0
5455,8284.595,148.66666666666666,3.0,2.0
5456,8285.401,153.5,4.0,2.0
5457,8288.78,155.0,1.0,1.0
5458,8289.865,157.0,2.0,1.0
5459,8290.578,154.0,5.0,1.0
5460,8291.539,153.0,3.0,1.0
5461,8292.438,153.0,1.0,1.0
5462,8292.717,155.0,1.0,1.0
5463,8293.492,142.0,1.0,1.0
5464,8294.887,140.0,4.0,2.0
5465,8295.011,141.0,2.0,1.0
5466,8297.987,142.0,2.0,1.0
5467,8298.266,148.0,5.0,1.0
5468,8301.273,150.0,2.0,1.0
5469,8304.063,159.0,3.0,1.0
5470,8305.582,159.0,2.0,1.0
5471,8306.698,159.0,4.0,1.0
5472,8307.907,159.0,3.0,1.0
5473,8308.899,159.0,4.0,1.0
5474,8310.201,159.0,3.0,1.0
5475,8314.231,159.0,2.0,1.0
5476,8315.595,157.0,4.0,3.0
5477,8318.881,156.0,1.0,1.0
5478,8319.346,156.0,1.0,1.0
5479,8319.408,156.0,5.0,1.0
5480,8322.26,156.5,4.0,2.0
5481,8324.833,155.0,1.0,1.0
5482,8325.546,155.0,1.0,1.0
5483,8326.011,156.0,3.0,1.0
5484,8326.445,155.5,2.0,2.0
5485,8327.902,155.0,2.0,2.0
5486,8328.212,153.66666666666666,3.0,3.0
5487,8329.452,149.0,4.0,1.0
5488,8329.886,150.2,5.0,3.0
5489,8331.25,152.0,2.0,1.0
5490,8332.738,156.0,5.0,1.0
5491,8333.048,156.0,1.0,1.0
5492,8333.079,156.0,1.0,1.0
5493,8337.233,154.2,5.0,3.0
5494,8337.326,150.6,5.0,2.0
5495,8343.743,159.0,1.0,1.0
5496,8344.022,155.0,3.0,2.0
5497,8346.812,150.0,1.0,1.0
5498,8347.556,149.0,2.0,1.0
5499,8350.532,149.0,1.0,1.0
5500,8350.563,149.0,2.0,1.0
5501,8350.873,144.6,5.0,3.0
5502,8351.338,158.0,2.0,2.0
5503,8352.206,157.0,2.0,1.0
5504,8352.95,144.6,5.0,2.0
5505,8356.732,146.8,5.0,3.0
5506,8360.297,150.0,1.0,1.0
5507,8361.382,146.4,5.0,2.0
5508,8363.366,139.0,2.0,1.0
5509,8363.831,141.0,6.0,2.0
5510,8364.606,145.33333333333334,6.0,2.0
5511,8367.52,151.0,5.0,1.0
5512,8369.349,154.0,3.0,1.0
5513,8374.123,155.8,5.0,2.0
5514,8375.177,153.0,3.0,2.0
5515,8376.169,156.0,2.0,1.0
5516,8378.06,155.0,1.0,1.0
5517,8380.075,155.0,3.0,1.0
5518,8381.78,154.2,5.0,3.0
5519,8382.679,152.8,5.0,2.0
5520,8384.043,158.0,3.0,1.0
5521,8386.74,158.0,2.0,1.0
5522,8387.639,156.0,3.0,1.0
5523,8388.135,153.33333333333334,3.0,2.0
5524,8389.065,152.0,3.0,1.0
5525,8391.421,152.0,2.0,1.0
5526,8392.754,150.0,1.0,1.0
5527,8395.699,153.0,1.0,1.0
5528,8395.885,152.0,4.0,1.0
5529,8397.094,152.0,2.0,1.0
5530,8397.28,148.0,4.0,2.0
5531,8399.295,149.0,1.0,1.0
5532,8399.729,149.0,3.0,1.0
5533,8400.194,153.0,1.0,1.0
5534,8403.635,156.0,4.0,1.0
5535,8404.162,155.0,3.0,1.0
5536,8404.72,155.0,2.0,1.0
5537,8406.487,156.0,5.0,1.0
5538,8409.525,158.0,1.0,1.0
5539,8413.431,158.0,1.0,1.0
5540,8413.927,157.6,5.0,2.0
5541,8415.973,156.0,4.0,1.0
5542,8416.283,156.0,3.0,1.0
5543,8417.213,156.0,3.0,1.0
5544,8418.856,155.4,5.0,2.0
5545,8420.902,155.0,2.0,1.0
5546,8426.358,154.6,5.0,3.0
5547,8427.505,154.0,2.0,1.0
5548,8428.001,152.0,3.0,1.0
5549,8428.094,152.0,3.0,1.0
5550,8428.404,152.0,5.0,2.0
5551,8430.109,156.0,1.0,1.0
5552,8430.76,152.0,2.0,1.0
5553,8432.0,148.0,2.0,1.0
5554,8434.666,146.66666666666666,3.0,2.0
5555,8436.743,149.0,5.0,1.0
5556,8436.96,148.0,2.0,1.0
5557,8438.107,149.0,1.0,1.0
5558,8438.2,148.0,2.0,1.0
5559,8438.479,148.0,1.0,1.0
5560,8442.695,153.8,5.0,4.0
5561,8443.532,148.8,5.0,2.0
5562,8445.361,149.0,3.0,2.0
5563,8448.306,139.0,1.0,1.0
5564,8449.391,138.5,4.0,2.0
5565,8450.197,140.0,4.0,2.0
5566,8454.661,146.0,4.0,2.0
5567,8459.187,152.0,3.0,1.0
5568,8459.342,152.0,3.0,1.0
5569,8460.52,153.0,3.0,1.0
5570,8462.442,155.55555555555554,9.0,2.0
5571,8462.659,156.0,3.0,1.0
5572,8464.364,158.0,4.0,1.0
5573,8464.395,154.5,4.0,2.0
5574,8465.077,152.0,4.0,2.0
5575,8465.883,148.0,1.0,1.0
5576,8472.114,150.25,4.0,3.0
5577,8473.385,148.0,2.0,1.0
5578,8475.09,139.8,5.0,2.0
5579,8476.702,145.0,2.0,2.0
5580,8480.639,157.0,2.0,2.0
5581,8481.693,155.0,4.0,2.0
5582,8483.429,156.0,4.0,1.0
5583,8483.677,154.2,5.0,3.0
5584,8483.77,152.0,1.0,1.0
5585,8484.514,152.0,2.0,1.0
5586,8486.467,158.0,4.0,1.0
5587,8486.746,153.0,2.0,1.0
5588,8489.133,153.0,2.0,2.0
5589,8489.97,148.0,3.0,1.0
5590,8492.202,149.75,4.0,2.0
5591,8494.868,149.0,1.0,1.0
5592,8496.263,147.5,2.0,2.0
5593,8496.914,140.0,3.0,1.0
5594,8497.131,142.4,5.0,4.0
5595,8500.138,154.33333333333334,3.0,2.0
5596,8503.982,156.0,1.0,1.0
5597,8504.881,156.0,1.0,1.0
5598,8505.563,156.0,2.0,1.0
5599,8505.718,156.0,3.0,1.0
5600,8506.059,156.0,5.0,1.0
5601,8507.733,156.0,5.0,1.0
5602,8516.475,158.0,2.0,1.0
5603,8517.25,156.0,4.0,1.0
5604,8518.769,156.0,2.0,1.0
5605,8520.009,156.0,1.0,1.0
5606,8521.9,156.0,5.0,2.0
5607,8522.179,156.0,1.0,1.0
5608,8522.675,155.0,2.0,1.0
5609,8522.923,155.0,4.0,2.0
5610,8523.388,155.0,3.0,1.0
5611,8524.473,154.0,4.0,2.0
5612,8528.069,155.0,1.0,1.0
5613,8529.774,154.0,3.0,1.0
5614,8530.456,152.0,1.0,1.0
5615,8532.812,152.5,4.0,2.0
5616,8533.959,152.0,4.0,1.0
5617,8537.183,152.0,1.0,1.0
5618,8537.276,152.0,1.0,1.0
5619,8537.524,150.66666666666666,3.0,2.0
5620,8538.764,151.0,2.0,1.0
5621,8539.291,150.0,1.0,1.0
5622,8543.414,154.66666666666666,3.0,2.0
5623,8545.584,154.2,5.0,2.0
5624,8546.204,157.0,1.0,1.0
5625,8548.312,158.0,1.0,1.0
5626,8550.203,155.6,5.0,2.0
5627,8551.908,152.0,3.0,3.0
5628,8552.745,152.0,1.0,1.0
5629,8555.566,148.0,1.0,1.0
5630,8555.659,148.0,3.0,1.0
5631,8555.876,148.0,3.0,1.0
5632,8556.155,147.0,2.0,1.0
5633,8556.775,147.0,1.0,1.0
5634,8558.077,150.0,5.0,1.0
5635,8561.239,153.5,4.0,2.0
5636,8562.913,155.0,2.0,1.0
5637,8563.254,154.0,1.0,1.0
5638,8569.609,158.0,3.0,1.0
5639,8570.291,157.0,2.0,2.0
5640,8574.91,156.0,3.0,1.0
5641,8574.941,156.0,1.0,1.0
5642,8575.158,155.75,4.0,2.0
5643,8575.592,155.0,3.0,1.0
5644,8577.328,155.0,3.0,1.0
5645,8578.351,154.0,3.0,2.0
5646,8582.815,152.0,4.0,1.0
5647,8583.218,152.0,4.0,1.0
5648,8585.202,154.0,1.0,1.0
5649,8586.628,154.0,2.0,1.0
5650,8588.767,155.0,2.0,1.0
5651,8589.232,155.0,1.0,1.0
5652,8593.634,154.0,3.0,1.0
5653,8595.773,154.0,3.0,1.0
5654,8597.323,154.0,1.0,1.0
5655,8598.966,156.0,1.0,1.0
5656,8603.523,158.0,4.0,1.0
5657,8603.771,158.0,2.0,1.0
5658,8604.05,158.0,3.0,1.0
5659,8604.422,154.0,1.0,1.0
5660,8605.476,154.33333333333334,3.0,2.0
5661,8605.786,154.0,1.0,1.0
5662,8608.979,154.0,1.0,1.0
5663,8609.196,155.0,1.0,1.0
5664,8611.459,154.0,2.0,1.0
5665,8614.249,155.0,1.0,1.0
5666,8614.497,155.0,1.0,1.0
5667,8614.776,154.0,4.0,1.0
5668,8615.117,154.0,3.0,2.0
5669,8616.574,154.0,2.0,1.0
5670,8618.279,153.0,4.0,2.0
5671,8619.023,152.0,4.0,2.0
5672,8621.999,152.0,3.0,1.0
5673,8622.619,151.2,5.0,2.0
5674,8623.146,152.5,2.0,2.0
5675,8623.859,151.0,2.0,2.0
5676,8625.192,148.2,5.0,3.0
5677,8625.936,154.0,5.0,1.0
5678,8626.866,154.0,2.0,2.0
5679,8628.819,158.0,1.0,1.0
5680,8629.842,155.2,5.0,3.0
5681,8632.291,152.0,5.0,2.0
5682,8632.57,148.8,5.0,5.0
5683,8633.934,145.0,3.0,2.0
5684,8640.32,138.88888888888889,9.0,3.0
5685,8642.118,140.0,3.0,2.0
5686,8642.49,141.0,3.0,1.0
5687,8642.862,144.0,2.0,1.0
5688,8644.784,146.0,4.0,1.0
5689,8647.233,158.0,4.0,1.0
5690,8648.194,158.0,3.0,1.0
5691,8648.628,156.0,1.0,1.0
5692,8654.611,156.0,1.0,1.0
5693,8657.494,156.0,2.0,1.0
5694,8657.711,153.66666666666666,3.0,3.0
5695,8658.3,152.0,1.0,1.0
5696,8658.889,154.0,3.0,1.0
5697,8659.571,154.0,3.0,1.0
5698,8659.695,154.0,1.0,1.0
5699,8662.268,151.2,5.0,3.0
5700,8662.454,148.0,2.0,1.0
5701,8662.857,148.0,1.0,1.0
5702,8664.779,151.0,5.0,1.0
5703,8675.722,157.2,5.0,2.0
5704,8676.497,155.0,3.0,1.0
5705,8679.597,156.0,5.0,1.0
5706,8681.24,156.0,3.0,1.0
5707,8681.364,155.0,2.0,1.0
5708,8682.201,154.0,2.0,1.0
5709,8682.356,153.0,3.0,1.0
5710,8682.914,153.0,2.0,1.0
5711,8683.72,153.0,1.0,1.0
5712,8685.239,151.2,5.0,3.0
5713,8685.611,152.5,4.0,2.0
5714,8686.882,151.16666666666666,6.0,2.0
5715,8688.742,151.0,3.0,1.0
5716,8688.866,148.0,5.0,1.0
5717,8689.021,158.0,5.0,1.0
5718,8694.849,158.0,1.0,1.0
5719,8695.221,156.0,1.0,1.0
5720,8697.143,156.0,3.0,1.0
5721,8701.142,155.2,5.0,2.0
5722,8701.607,156.0,1.0,1.0
5723,8702.351,155.75,4.0,2.0
5724,8703.653,154.0,1.0,1.0
5725,8705.327,154.0,3.0,1.0
5726,8706.474,154.0,4.0,1.0
5727,8707.032,154.0,4.0,1.0
5728,8707.249,154.0,1.0,1.0
5729,8707.28,154.0,1.0,1.0
5730,8708.334,152.66666666666666,3.0,2.0
5731,8708.489,152.0,1.0,1.0
5732,8711.992,158.0,3.0,1.0
5733,8712.302,156.0,4.0,2.0
5734,8714.255,154.0,1.0,1.0
5735,8715.526,154.0,1.0,1.0
5736,8717.324,153.66666666666666,3.0,2.0
5737,8719.525,157.0,3.0,1.0
5738,8721.168,157.0,1.0,1.0
5739,8722.501,156.0,5.0,1.0
5740,8722.656,156.0,2.0,1.0
5741,8724.702,154.0,2.0,1.0
5742,8724.764,153.0,3.0,1.0
5743,8725.663,153.0,3.0,1.0
5744,8730.282,158.0,4.0,1.0
5745,8730.964,158.0,2.0,1.0
5746,8732.545,157.6,5.0,2.0
5747,8739.706,156.0,2.0,1.0
5748,8740.295,156.0,4.0,1.0
5749,8740.543,156.0,2.0,1.0
5750,8741.659,157.0,4.0,1.0
5751,8744.232,157.0,2.0,1.0
5752,8744.759,156.25,4.0,2.0
5753,8745.007,156.0,3.0,1.0
5754,8745.503,156.0,4.0,2.0
5755,8746.154,156.0,1.0,1.0
5756,8747.766,156.0,2.0,1.0
5757,8751.052,156.0,3.0,1.0
5758,8752.881,153.2,5.0,4.0
5759,8755.392,152.0,3.0,1.0
5760,8756.167,152.0,1.0,1.0
5761,8756.384,148.8,5.0,3.0
5762,8758.647,153.0,3.0,1.0
5763,8761.809,158.0,4.0,1.0
5764,8763.142,155.33333333333334,3.0,2.0
5765,8763.824,148.0,2.0,1.0
5766,8764.041,155.5,6.0,2.0
5767,8764.568,148.0,2.0,1.0
5768,8766.18,153.0,4.0,4.0
5769,8770.892,153.2,5.0,3.0
5770,8772.783,150.66666666666666,3.0,3.0
5771,8778.766,154.0,1.0,1.0
5772,8780.161,155.0,5.0,1.0
5773,8780.626,152.0,5.0,3.0
5774,8783.974,155.66666666666666,3.0,2.0
5775,8784.005,155.0,1.0,1.0
5776,8784.284,147.0,3.0,1.0
5777,8785.028,145.5,2.0,2.0
5778,8785.741,156.0,1.0,1.0
5779,8787.508,142.0,1.0,1.0
5780,8788.128,143.16666666666666,6.0,4.0
5781,8789.151,156.0,4.0,1.0
5782,8790.763,146.0,2.0,2.0
5783,8793.336,146.33333333333334,3.0,2.0
5784,8794.483,144.5,2.0,2.0
5785,8794.886,140.0,1.0,1.0
5786,8796.808,153.0,3.0,1.0
5787,8806.418,156.0,2.0,2.0
5788,8806.697,155.0,2.0,1.0
5789,8807.193,150.33333333333334,3.0,2.0
5790,8807.503,148.0,1.0,1.0
5791,8813.455,156.5,4.0,3.0
5792,8813.951,155.0,1.0,1.0
5793,8816.958,155.0,1.0,1.0
5794,8817.609,153.0,1.0,1.0
5795,8817.919,153.0,3.0,1.0
5796,8819.903,153.0,1.0,1.0
5797,8820.151,153.0,2.0,1.0
5798,8820.275,149.0,5.0,2.0
5799,8821.236,149.0,1.0,1.0
5800,8821.949,149.0,3.0,1.0
5801,8824.212,148.66666666666666,3.0,2.0
5802,8825.204,148.0,2.0,1.0
5803,8825.39,148.0,2.0,1.0
5804,8826.01,142.0,1.0,1.0
5805,8827.25,142.0,1.0,1.0
5806,8827.777,144.66666666666666,6.0,3.0
5807,8831.404,159.0,3.0,1.0
5808,8833.822,154.8,5.0,2.0
5809,8834.163,153.0,2.0,1.0
5810,8839.061,152.0,5.0,1.0
5811,8841.603,149.0,3.0,1.0
5812,8841.727,142.0,1.0,1.0
5813,8842.502,149.0,2.0,1.0
5814,8842.533,149.33333333333334,3.0,2.0
5815,8843.215,150.0,2.0,1.0
5816,8844.672,159.0,1.0,1.0
5817,8845.292,151.0,5.0,3.0
5818,8845.912,148.5,2.0,2.0
5819,8848.516,157.0,3.0,1.0
5820,8850.717,157.0,2.0,1.0
5821,8852.484,156.33333333333334,3.0,2.0
5822,8856.514,156.0,1.0,1.0
5823,8858.653,156.0,2.0,1.0
5824,8860.482,156.0,2.0,1.0
5825,8862.249,159.0,3.0,1.0
5826,8864.729,157.0,2.0,1.0
5827,8865.783,156.8,5.0,3.0
5828,8866.992,156.0,3.0,1.0
5829,8868.108,155.0,2.0,2.0
5830,8868.387,155.0,1.0,1.0
5831,8868.573,155.0,4.0,1.0
5832,8869.503,155.0,2.0,1.0
5833,8872.107,159.0,3.0,1.0
5834,8873.068,159.0,5.0,1.0
5835,8873.161,159.0,3.0,1.0
5836,8873.347,157.5,4.0,2.0
5837,8875.579,156.66666666666666,3.0,2.0
5838,8875.951,153.0,3.0,1.0
5839,8876.075,151.0,4.0,3.0
5840,8882.926,156.0,2.0,1.0
5841,8882.988,156.0,3.0,1.0
5842,8883.267,155.0,3.0,1.0
5843,8883.329,155.0,2.0,1.0
5844,8884.414,154.0,2.0,2.0
5845,8885.127,154.0,1.0,1.0
5846,8886.181,154.0,4.0,1.0
5847,8886.367,155.0,1.0,1.0
5848,8889.622,155.5,2.0,2.0
5849,8892.97,157.0,3.0,2.0
5850,8893.559,155.33333333333334,3.0,2.0
5851,8898.178,154.0,1.0,1.0
5852,8900.689,153.6,5.0,3.0
